next10xgem1,2022-10-03,04:58:12,#Bitcoin  1:1 Time Cycles,"['Bitcoin', '11', 'Time', 'Cycles']"
next10xgem1,2022-10-03,06:53:51,🚀🚀🚀,['🚀🚀🚀']
next10xgem1,2022-10-03,10:56:29,#Bitcoin,['Bitcoin']
next10xgem1,2022-10-03,13:43:09,Advice from Satoshi,"['Advice', 'Satoshi']"
next10xgem1,2022-10-03,13:43:21,👀,['👀']
next10xgem1,2022-10-03,13:53:08,#Dock,['Dock']
next10xgem1,2022-10-03,18:12:26,#btc  long  use 3lev to 5lev    Buy : 18900 19000  Sell : 19600   -19800-20200+ +++++  Sl : no ....17500,"['btc', 'long', 'use', '3lev', '5lev', 'Buy', '18900', '19000', 'Sell', '19600', '-19800-20200', 'Sl', '....17500']"
next10xgem1,2022-10-03,18:13:32,#LUNC,['LUNC']
next10xgem1,2022-10-04,07:06:37,#btc  long  use 3lev to 5lev    Buy : 18900 19000  Sell : 19600   -19800-20200+ +++++  Sl : no ....17500,"['btc', 'long', 'use', '3lev', '5lev', 'Buy', '18900', '19000', 'Sell', '19600', '-19800-20200', 'Sl', '....17500']"
next10xgem1,2022-10-04,07:16:01,"🇨🇭 Paying at McDonald's with #Bitcoin  in Lugano, Switzerland.🚀🤑","['🇨🇭', 'Paying', 'McDonalds', 'Bitcoin', 'Lugano', 'Switzerland.🚀🤑']"
next10xgem1,2022-10-04,08:15:25,#XRP,['XRP']
next10xgem1,2022-10-04,08:22:12,#Bitcoin  is secured by the most powerful computing network in the world.,"['Bitcoin', 'secured', 'powerful', 'computing', 'network', 'world.']"
next10xgem1,2022-10-04,09:37:36,Bitcoin-Gold correlation hits highest level in over a year.,"['Bitcoin-Gold', 'correlation', 'hit', 'highest', 'level', 'year.']"
next10xgem1,2022-10-04,09:42:07,#xrp  long use only 5lev to 30lev   Buy : 0.4550 0.4600  Sell : 0.4700 0.4850- 0.5000+++  Sl : no ....0.4000,"['xrp', 'long', 'use', '5lev', '30lev', 'Buy', '0.4550', '0.4600', 'Sell', '0.4700', '0.4850-', '0.5000', 'Sl', '....0.4000']"
next10xgem1,2022-10-04,09:44:47,Btc chart 22k$+🚀 soon,"['Btc', 'chart', '22k🚀', 'soon']"
next10xgem1,2022-10-04,11:05:33,👀👀,['👀👀']
next10xgem1,2022-10-04,14:12:52,#btc  long  use 3lev to 5lev    Buy : 18900 19000  Sell : 19600   -19800-20200+ +++++  Sl : no ....17500,"['btc', 'long', 'use', '3lev', '5lev', 'Buy', '18900', '19000', 'Sell', '19600', '-19800-20200', 'Sl', '....17500']"
next10xgem1,2022-10-04,14:14:54,saving vs. investing,"['saving', 'vs.', 'investing']"
next10xgem1,2022-10-04,17:58:52,#DOGE  long  use 5lev to 20lev    Buy : 0.06080  Sell : 0.06200  -0.06300 -0.06500+++  Sl 0.05500,"['DOGE', 'long', 'use', '5lev', '20lev', 'Buy', '0.06080', 'Sell', '0.06200', '-0.06300', '-0.06500', 'Sl', '0.05500']"
next10xgem1,2022-10-04,18:00:37,🙃,['🙃']
next10xgem1,2022-10-05,06:57:35,#xrp  long use only 5lev to 30lev   Buy : 0.4550 0.4600  Sell : 0.4700 0.4850- 0.5000+++  Sl : no ....0.4000,"['xrp', 'long', 'use', '5lev', '30lev', 'Buy', '0.4550', '0.4600', 'Sell', '0.4700', '0.4850-', '0.5000', 'Sl', '....0.4000']"
next10xgem1,2022-10-05,06:58:42,"NFT sales plunge in Q3, down by 60% from Q2","['NFT', 'sale', 'plunge', 'Q3', '60', 'Q2']"
next10xgem1,2022-10-05,07:05:14,"#Lightning & network capacity surgesto 5,000 #bitcoin","['Lightning', 'network', 'capacity', 'surgesto', '5000', 'bitcoin']"
next10xgem1,2022-10-05,09:44:41,#Bitcoin  cycle dynamics repeating ☀️,"['Bitcoin', 'cycle', 'dynamic', 'repeating', '☀️']"
next10xgem1,2022-10-05,18:09:57,Feedback 🚀❤️🤝,"['Feedback', '🚀❤️🤝']"
next10xgem1,2022-10-05,18:11:49,✊,['✊']
next10xgem1,2022-10-05,18:51:39,XRP All target done  XRP reached 0.5023 profit 120%🤑🤑🚀🚀,"['XRP', 'All', 'target', 'done', 'XRP', 'reached', '0.5023', 'profit', '120🤑🤑🚀🚀']"
next10xgem1,2022-10-05,18:53:08,#xrp  Short  use only 5lev to 30lev Buy : 0.5000 04950Sell : 0.4800 0.4700- 0.4600+++Sl : no ....0.5400,"['xrp', 'Short', 'use', '5lev', '30lev', 'Buy', '0.5000', '04950Sell', '0.4800', '0.4700-', '0.4600Sl', '....0.5400']"
next10xgem1,2022-10-05,20:04:43,Bitcoin liquidation levels. Rinse and repeat.,"['Bitcoin', 'liquidation', 'levels.', 'Rinse', 'repeat.']"
next10xgem1,2022-10-05,20:09:21,,['None']
next10xgem1,2022-10-06,08:04:56,#XRP,['XRP']
next10xgem1,2022-10-06,08:06:13,The first website to buy #bitcoin  went online 13 years ago today,"['The', 'first', 'website', 'buy', 'bitcoin', 'went', 'online', '13', 'year', 'ago', 'today']"
next10xgem1,2022-10-06,14:14:16,"Bitcoin Lightning Network public capacity surpasses 5,000 BTC","['Bitcoin', 'Lightning', 'Network', 'public', 'capacity', 'surpasses', '5000', 'BTC']"
next10xgem1,2022-10-06,15:07:37,🙌,['🙌']
next10xgem1,2022-10-06,18:39:43,"In 2011, #Bitcoin  fell below $20In 2015, #bitcoin  fell below $200In 2017, #bitcoin  fell below $2,000In 2022, #bitcoin  fell below $20,000","['In', '2011', 'Bitcoin', 'fell', '20In', '2015', 'bitcoin', 'fell', '200In', '2017', 'bitcoin', 'fell', '2000In', '2022', 'bitcoin', 'fell', '20000']"
next10xgem1,2022-10-07,05:55:42,#BNB,['BNB']
next10xgem1,2022-10-07,09:11:48,Update,['Update']
next10xgem1,2022-10-07,13:09:40,#xrp  Short  use only 5lev to 30lev   Buy : 0.5000 04950  Sell : 0.4800 0.4700- 0.4600+++  Sl : no ....0.5400,"['xrp', 'Short', 'use', '5lev', '30lev', 'Buy', '0.5000', '04950', 'Sell', '0.4800', '0.4700-', '0.4600', 'Sl', '....0.5400']"
next10xgem1,2022-10-07,15:10:53,#btc  short use 3lev to 5lev Buy : 19800 Sell : 19350   -19000-18750+ +++++Sl : no ....20800,"['btc', 'short', 'use', '3lev', '5lev', 'Buy', '19800', 'Sell', '19350', '-19000-18750', 'Sl', '....20800']"
next10xgem1,2022-10-07,15:11:06,The 'inflation' rate of #bitcoin ,"['The', 'inflation', 'rate', 'bitcoin']"
next10xgem1,2022-10-07,15:14:20,🙌🙌🙌,['🙌🙌🙌']
next10xgem1,2022-10-07,18:28:29,#btc  short use 3lev to 5lev    Buy : 19800   Sell : 19350   -19000-18750+ +++++  Sl : no ....20800,"['btc', 'short', 'use', '3lev', '5lev', 'Buy', '19800', 'Sell', '19350', '-19000-18750', 'Sl', '....20800']"
next10xgem1,2022-10-07,18:32:02,watching #bitcoin  for the past 4 months🙃🥴🥴🥴,"['watching', 'bitcoin', 'past', '4', 'months🙃🥴🥴🥴']"
next10xgem1,2022-10-07,18:44:59,#Feedback 🚀❤️🤑🚀👍,"['Feedback', '🚀❤️🤑🚀👍']"
next10xgem1,2022-10-07,18:47:55,Africa is the world leader in #bitcoin  adoption! 🌍,"['Africa', 'world', 'leader', 'bitcoin', 'adoption', '🌍']"
next10xgem1,2022-10-07,18:49:27,#Bitcoin  hash rate is surging this year! 🚀,"['Bitcoin', 'hash', 'rate', 'surging', 'year', '🚀']"
next10xgem1,2022-10-08,06:36:29,#Bitcoin was the ₿est thing you could have bought last quarter,"['Bitcoin', '₿est', 'thing', 'could', 'bought', 'last', 'quarter']"
next10xgem1,2022-10-08,09:33:47,🙄,['🙄']
next10xgem1,2022-10-08,12:04:54,#Bitcoin  is now more stable in price than the Dow Jones Industrial Average,"['Bitcoin', 'stable', 'price', 'Dow', 'Jones', 'Industrial', 'Average']"
next10xgem1,2022-10-08,12:14:04,Bitcoin Fear and Greed Index is 24 ~ FearCurrent price: $19450,"['Bitcoin', 'Fear', 'Greed', 'Index', '24', 'FearCurrent', 'price', '19450']"
next10xgem1,2022-10-08,13:30:33,,['None']
next10xgem1,2022-10-08,17:11:46,🙄,['🙄']
next10xgem1,2022-10-08,17:30:21,#Bitcoin  mining headlines last month,"['Bitcoin', 'mining', 'headline', 'last', 'month']"
next10xgem1,2022-10-09,10:39:03,Middle East and North Africa are the fastest-growing #bitcoin  markets  🌍,"['Middle', 'East', 'North', 'Africa', 'fastest-growing', 'bitcoin', 'market', '🌍']"
next10xgem1,2022-10-09,11:06:48,#Bitcoin not looking good 🥴,"['Bitcoin', 'looking', 'good', '🥴']"
next10xgem1,2022-10-09,12:08:45,✌️,['✌️']
next10xgem1,2022-10-09,18:39:44,Sending #bitcoin  at the speed of light 💡😱😱,"['Sending', 'bitcoin', 'speed', 'light', '💡😱😱']"
next10xgem1,2022-10-09,18:47:23,😎😎,['😎😎']
next10xgem1,2022-10-10,10:04:33,Realized volatility in index of top 100 tokens has fallen to levels last seen in 2020,"['Realized', 'volatility', 'index', 'top', '100', 'token', 'fallen', 'level', 'last', 'seen', '2020']"
next10xgem1,2022-10-10,10:58:08,You are early to #bitcoin ,"['You', 'early', 'bitcoin']"
next10xgem1,2022-10-10,12:55:09,"Bitcoin's mining difficulty has increased by +13.55%, hits a new all-time-high.","['Bitcoins', 'mining', 'difficulty', 'increased', '13.55', 'hit', 'new', 'all-time-high.']"
next10xgem1,2022-10-10,13:26:58,👀,['👀']
next10xgem1,2022-10-10,19:24:06,#crypto,['crypto']
next10xgem1,2022-10-11,04:55:18,#btc  short use 3lev to 5lev    Buy : 19800   Sell : 19350   -19000-18750+ +++++  Sl : no ....20800,"['btc', 'short', 'use', '3lev', '5lev', 'Buy', '19800', 'Sell', '19350', '-19000-18750', 'Sl', '....20800']"
next10xgem1,2022-10-11,09:42:12,New record! #Bitcoin  mining difficulty is now 35.6 trillion hashes!,"['New', 'record', 'Bitcoin', 'mining', 'difficulty', '35.6', 'trillion', 'hash']"
next10xgem1,2022-10-11,09:46:55,,['None']
next10xgem1,2022-10-11,15:05:02,Google will accept #bitcoin  as payment,"['Google', 'accept', 'bitcoin', 'payment']"
next10xgem1,2022-10-11,15:43:17,Ethereum's weekly supply growth turns deflationary for first time since Merge,"['Ethereums', 'weekly', 'supply', 'growth', 'turn', 'deflationary', 'first', 'time', 'since', 'Merge']"
next10xgem1,2022-10-11,17:41:24,#Eth  long use 5lev to 20lev Buy : 1275 1285Sell : 1330. - 1370 - 1450+++Sl : no ....1170,"['Eth', 'long', 'use', '5lev', '20lev', 'Buy', '1275', '1285Sell', '1330.', '-', '1370', '-', '1450Sl', '....1170']"
next10xgem1,2022-10-11,17:42:51,You can now buy #bitcoin  hardware wallets at Target stores,"['You', 'buy', 'bitcoin', 'hardware', 'wallet', 'Target', 'store']"
next10xgem1,2022-10-11,17:44:47,#Bitcoin,['Bitcoin']
next10xgem1,2022-10-12,08:59:23,Which #Bitcoin  bear market has felt longer; 2018 or 2022?,"['Which', 'Bitcoin', 'bear', 'market', 'felt', 'longer', '2018', '2022']"
next10xgem1,2022-10-12,09:46:04,🇳🇱 The biggest European #Bitcoin  conference in history starts tomorrow! 🙌,"['🇳🇱', 'The', 'biggest', 'European', 'Bitcoin', 'conference', 'history', 'start', 'tomorrow', '🙌']"
next10xgem1,2022-10-12,11:28:23,#DOGE  long  use 5lev to 20lev Buy : 0.06000 0.06020Sell : 0.06100  -0.06200 -0.06400+++Sl 0.05600,"['DOGE', 'long', 'use', '5lev', '20lev', 'Buy', '0.06000', '0.06020Sell', '0.06100', '-0.06200', '-0.06400Sl', '0.05600']"
next10xgem1,2022-10-12,11:31:44,👀👀,['👀👀']
next10xgem1,2022-10-12,18:22:42,#BNB,['BNB']
next10xgem1,2022-10-12,18:24:27,BREAKING: Total number of transactions on the #Bitcoin  Network reached an ATH. Turn off the noise and focus on the fundamentals.,"['BREAKING', 'Total', 'number', 'transaction', 'Bitcoin', 'Network', 'reached', 'ATH.', 'Turn', 'noise', 'focus', 'fundamentals.']"
next10xgem1,2022-10-13,06:07:56,#TRX it’s huge,"['TRX', 'it’s', 'huge']"
next10xgem1,2022-10-13,06:47:17,👀,['👀']
next10xgem1,2022-10-13,09:43:43,"Binance will Delist DNT , NBS , BTG and TCT on 2022-10-24","['Binance', 'Delist', 'DNT', 'NBS', 'BTG', 'TCT', '2022-10-24']"
next10xgem1,2022-10-13,10:49:12,#btc  short use 3lev to 5lev    Buy : 19800   Sell : 19350   -19000-18750+ +++++  Sl : no ....20800,"['btc', 'short', 'use', '3lev', '5lev', 'Buy', '19800', 'Sell', '19350', '-19000-18750', 'Sl', '....20800']"
next10xgem1,2022-10-13,10:56:59,,['None']
next10xgem1,2022-10-13,11:05:16,btc short volume  to much today🥴,"['btc', 'short', 'volume', 'much', 'today🥴']"
next10xgem1,2022-10-13,11:28:59,#btc  long use 3lev to 5lev Buy : 18600 18650Sell : 19000   -19500-20000+ +++++Sl : no ....17500,"['btc', 'long', 'use', '3lev', '5lev', 'Buy', '18600', '18650Sell', '19000', '-19500-20000', 'Sl', '....17500']"
next10xgem1,2022-10-13,11:29:20,#BNB,['BNB']
next10xgem1,2022-10-13,12:36:35,"BREAKING: Inflation hit 8.2% in September, above market expectations of 8.1%","['BREAKING', 'Inflation', 'hit', '8.2', 'September', 'market', 'expectation', '8.1']"
next10xgem1,2022-10-13,17:07:59,#btc  long use 3lev to 5lev    Buy : 18600 18650  Sell : 19000   -19500-20000+ +++++  Sl : no ....17500,"['btc', 'long', 'use', '3lev', '5lev', 'Buy', '18600', '18650', 'Sell', '19000', '-19500-20000', 'Sl', '....17500']"
next10xgem1,2022-10-13,17:31:18,Food at home costs are at record highs.,"['Food', 'home', 'cost', 'record', 'highs.']"
next10xgem1,2022-10-13,17:32:38,👀👀,['👀👀']
next10xgem1,2022-10-14,07:22:25,#Eth  long use 5lev to 20lev    Buy : 1275 1285  Sell : 1330. - 1370 - 1450+++  Sl : no ....1170,"['Eth', 'long', 'use', '5lev', '20lev', 'Buy', '1275', '1285', 'Sell', '1330.', '-', '1370', '-', '1450', 'Sl', '....1170']"
next10xgem1,2022-10-14,07:23:25,#btc  long use 3lev to 5lev    Buy : 18600 18650  Sell : 19000   -19500-20000+ +++++  Sl : no ....17500,"['btc', 'long', 'use', '3lev', '5lev', 'Buy', '18600', '18650', 'Sell', '19000', '-19500-20000', 'Sl', '....17500']"
next10xgem1,2022-10-14,07:46:59,#Bitcoin  provides both the merchant and customer a better experience by removing the ‘third party’ or ‘middleman’ between them!,"['Bitcoin', 'provides', 'merchant', 'customer', 'better', 'experience', 'removing', '‘third', 'party’', '‘middleman’', 'them']"
next10xgem1,2022-10-14,07:48:02,US CPI inflation: 8.2%Food at home inflation: 13%,"['US', 'CPI', 'inflation', '8.2Food', 'home', 'inflation', '13']"
next10xgem1,2022-10-14,09:01:35,,['None']
next10xgem1,2022-10-14,09:15:19,~$31 million in #Bitcoin    Short Liquidations in 1 hour.,"['31', 'million', 'Bitcoin', 'Short', 'Liquidations', '1', 'hour.']"
next10xgem1,2022-10-14,10:42:57,Bitcoin volume in USDT is going parabolic...🤔,"['Bitcoin', 'volume', 'USDT', 'going', 'parabolic...🤔']"
next10xgem1,2022-10-14,12:29:02,,['None']
next10xgem1,2022-10-14,14:06:32,13% of Canadians tel own #bitcoin The Bank of Canada reports#bitcoin ownership has more thandoubled in the past year and 90% ofCanadians have now heard of#bitcoin,"['13', 'Canadians', 'tel', 'bitcoin', 'The', 'Bank', 'Canada', 'reportsbitcoin', 'ownership', 'thandoubled', 'past', 'year', '90', 'ofCanadians', 'heard', 'ofbitcoin']"
next10xgem1,2022-10-14,15:48:23,🙌,['🙌']
next10xgem1,2022-10-14,18:38:06,"18.2% of all cryptocurrency received by Eastern Europe comes from addresses associated with risky or illicit activity, more than any other region","['18.2', 'cryptocurrency', 'received', 'Eastern', 'Europe', 'come', 'address', 'associated', 'risky', 'illicit', 'activity', 'region']"
next10xgem1,2022-10-14,18:43:02,👀✌️,['👀✌️']
next10xgem1,2022-10-14,19:00:57,The price and hashrate of #bitcoin,"['The', 'price', 'hashrate', 'bitcoin']"
next10xgem1,2022-10-15,03:01:23,✊🙄,['✊🙄']
next10xgem1,2022-10-15,05:20:53,Blockchain games and metaverse projects have raised $7 billion so far in 2022.,"['Blockchain', 'game', 'metaverse', 'project', 'raised', '7', 'billion', 'far', '2022.']"
next10xgem1,2022-10-15,07:44:42,#Bitcoin,['Bitcoin']
next10xgem1,2022-10-15,15:44:46,Should Terra Classic (LUNC) 1.2% Tax Burn Be Reduced? Here’s What Community ThinkRead more,"['Should', 'Terra', 'Classic', 'LUNC', '1.2', 'Tax', 'Burn', 'Be', 'Reduced', 'Here’s', 'What', 'Community', 'ThinkRead']"
next10xgem1,2022-10-15,15:45:52,A map of places that accept#bitcoin,"['A', 'map', 'place', 'acceptbitcoin']"
next10xgem1,2022-10-15,15:49:02,#xrp  long  use only 5lev to 30lev Buy : 0.4800 04850Sell : 0.4950 0.5100- 0.5300+++Sl : no ....0.4300,"['xrp', 'long', 'use', '5lev', '30lev', 'Buy', '0.4800', '04850Sell', '0.4950', '0.5100-', '0.5300Sl', '....0.4300']"
next10xgem1,2022-10-15,15:52:00,🙌🙌👍🚀,['🙌🙌👍🚀']
next10xgem1,2022-10-16,02:06:30,Market Almost 4 months of nothing.,"['Market', 'Almost', '4', 'month', 'nothing.']"
next10xgem1,2022-10-16,08:32:02,#Bitcoin  3-day RSI 2018 vs 2022,"['Bitcoin', '3-day', 'RSI', '2018', 'v', '2022']"
next10xgem1,2022-10-16,10:50:47,Basic #Bitcoin  Mathematics,"['Basic', 'Bitcoin', 'Mathematics']"
next10xgem1,2022-10-16,12:34:24,#XRP,['XRP']
next10xgem1,2022-10-16,14:44:13,,['None']
next10xgem1,2022-10-16,21:07:34,"Former CEO of Morgan Stanley, ""I own #bitcoin ","['Former', 'CEO', 'Morgan', 'Stanley', 'I', 'bitcoin']"
next10xgem1,2022-10-16,21:08:56,Funny cause its true 😂,"['Funny', 'cause', 'true', '😂']"
next10xgem1,2022-10-17,05:51:08,👀,['👀']
next10xgem1,2022-10-17,07:31:17,#Bitcoin  volatility has come way down.,"['Bitcoin', 'volatility', 'come', 'way', 'down.']"
next10xgem1,2022-10-17,08:32:41,"The total number of wallets that have ever held an NFT has doubled this year, surpassing 6 million.","['The', 'total', 'number', 'wallet', 'ever', 'held', 'NFT', 'doubled', 'year', 'surpassing', '6', 'million.']"
next10xgem1,2022-10-17,10:01:32,🙌,['🙌']
next10xgem1,2022-10-17,12:43:27,Mastercard is helping banks adopt #bitcoin ,"['Mastercard', 'helping', 'bank', 'adopt', 'bitcoin']"
next10xgem1,2022-10-17,13:12:36,🚀👍😎🫡,['🚀👍😎\U0001fae1']
next10xgem1,2022-10-17,14:12:28,Nigeria 🇳🇬 and India 🇮🇳 are the most optimistic about #bitcoin ,"['Nigeria', '🇳🇬', 'India', '🇮🇳', 'optimistic', 'bitcoin']"
next10xgem1,2022-10-17,20:20:59,Read this response to Satoshi Nakamoto about #bitcoin  and energy use,"['Read', 'response', 'Satoshi', 'Nakamoto', 'bitcoin', 'energy', 'use']"
next10xgem1,2022-10-18,04:29:29,,['None']
next10xgem1,2022-10-18,07:04:41,*Mastercard Enables Banks Offer Secure Crypto Trading To Customers* Read More,"['Mastercard', 'Enables', 'Banks', 'Offer', 'Secure', 'Crypto', 'Trading', 'To', 'Customers', 'Read', 'More']"
next10xgem1,2022-10-18,07:05:56,North America's largest #bitcoin  mining facility,"['North', 'Americas', 'largest', 'bitcoin', 'mining', 'facility']"
next10xgem1,2022-10-18,07:08:13,Just Google It... #XRP🤪,"['Just', 'Google', 'It...', 'XRP🤪']"
next10xgem1,2022-10-18,11:12:38,👀,['👀']
next10xgem1,2022-10-18,11:54:18,#Bitcoin  is breaking out 💥#btc  #crypto,"['Bitcoin', 'breaking', '💥btc', 'crypto']"
next10xgem1,2022-10-18,13:10:17,#Bitcoin  is trending to 1 billion users within 3 years,"['Bitcoin', 'trending', '1', 'billion', 'user', 'within', '3', 'year']"
next10xgem1,2022-10-18,14:24:18,🚀,['🚀']
next10xgem1,2022-10-18,14:24:29,#Bitcoin  has been added to the Guinness Book of World Records,"['Bitcoin', 'added', 'Guinness', 'Book', 'World', 'Records']"
next10xgem1,2022-10-18,17:27:40,How to earn in bear season 🐻Practice makes perfect ✌️,"['How', 'earn', 'bear', 'season', '🐻Practice', 'make', 'perfect', '✌️']"
next10xgem1,2022-10-19,07:29:31,#BTC Fear and Greed Index 23(Extreme Fear),"['BTC', 'Fear', 'Greed', 'Index', '23Extreme', 'Fear']"
next10xgem1,2022-10-19,09:54:20,52 days inside a 2-3% range. Which way should #Bitcoin  break?,"['52', 'day', 'inside', '2-3', 'range.', 'Which', 'way', 'Bitcoin', 'break']"
next10xgem1,2022-10-19,10:23:14,🥴🥴🥴🥴🥴,['🥴🥴🥴🥴🥴']
next10xgem1,2022-10-19,14:19:02,The average four year price of #bitcoin ,"['The', 'average', 'four', 'year', 'price', 'bitcoin']"
next10xgem1,2022-10-19,14:57:15,#MATIC big news 🔥🔥,"['MATIC', 'big', 'news', '🔥🔥']"
next10xgem1,2022-10-19,19:44:54,JUST IN: 🇿🇦South Africa to treat #Bitcoin  and crypto as financial products.,"['JUST', 'IN', '🇿🇦South', 'Africa', 'treat', 'Bitcoin', 'crypto', 'financial', 'products.']"
next10xgem1,2022-10-20,06:07:00,✊,['✊']
next10xgem1,2022-10-20,09:51:00,"There are now over 63,354 #bitcoin  ATMs deployed in the U.S. 🇺🇸","['There', '63354', 'bitcoin', 'ATMs', 'deployed', 'U.S.', '🇺🇸']"
next10xgem1,2022-10-20,11:33:55,#btc  long use 3lev to 5lev Buy : 18900 19100Sell : 19500   -19700-20000+ +++++Sl : no ....17600,"['btc', 'long', 'use', '3lev', '5lev', 'Buy', '18900', '19100Sell', '19500', '-19700-20000', 'Sl', '....17600']"
next10xgem1,2022-10-20,11:41:39,#Bitcoin  price: $2😂😂😂🥴😂,"['Bitcoin', 'price', '2😂😂😂🥴😂']"
next10xgem1,2022-10-20,17:44:24,"$BTC is now more stable than stocks, based on a measure of volatility of the S&P 500 and bitcoin in a possible bullish sign for bitcoin","['BTC', 'stable', 'stock', 'based', 'measure', 'volatility', 'SP', '500', 'bitcoin', 'possible', 'bullish', 'sign', 'bitcoin']"
next10xgem1,2022-10-20,19:41:21,👀,['👀']
next10xgem1,2022-10-20,19:41:37,,['None']
next10xgem1,2022-10-21,03:42:21,Bitcoin’s 20d volatility equals Nasdaq’s for the first time since 2020,"['Bitcoin’s', '20d', 'volatility', 'equal', 'Nasdaq’s', 'first', 'time', 'since', '2020']"
next10xgem1,2022-10-21,06:51:13,🙄,['🙄']
next10xgem1,2022-10-21,08:44:51,Snapchat down 22% 🤯,"['Snapchat', '22', '🤯']"
next10xgem1,2022-10-21,12:05:01,Median Ethereum gas prices at their highest levels since early July,"['Median', 'Ethereum', 'gas', 'price', 'highest', 'level', 'since', 'early', 'July']"
next10xgem1,2022-10-21,19:28:57,🥴😩,['🥴😩']
next10xgem1,2022-10-21,19:29:54,🙃,['🙃']
next10xgem1,2022-10-22,08:52:13,,['None']
next10xgem1,2022-10-22,08:52:37,🥴,['🥴']
next10xgem1,2022-10-22,13:24:45,Median Ethereum gas prices at their highest levels since early July,"['Median', 'Ethereum', 'gas', 'price', 'highest', 'level', 'since', 'early', 'July']"
next10xgem1,2022-10-22,14:21:43,#Bitcoin  reached $1 trillion faster than any asset in history,"['Bitcoin', 'reached', '1', 'trillion', 'faster', 'asset', 'history']"
next10xgem1,2022-10-22,14:56:13,"$BTC Bottom Analysis Report Comparing to 2014, 2018 & 2022 Bear market","['BTC', 'Bottom', 'Analysis', 'Report', 'Comparing', '2014', '2018', '2022', 'Bear', 'market']"
next10xgem1,2022-10-22,19:33:38,A screenshot from December 2017.,"['A', 'screenshot', 'December', '2017.']"
next10xgem1,2022-10-22,19:34:11,In 2019 you missed $BTCIn 2020 you missed $DOGEIn 2021 you missed $SHIBIn 2022 don't miss ??,"['In', '2019', 'missed', 'BTCIn', '2020', 'missed', 'DOGEIn', '2021', 'missed', 'SHIBIn', '2022', 'miss']"
next10xgem1,2022-10-22,19:34:39,#Bitcoin,['Bitcoin']
next10xgem1,2022-10-23,05:48:31,#Bitcoin  spinning cycles🍯,"['Bitcoin', 'spinning', 'cycles🍯']"
next10xgem1,2022-10-23,08:43:54,#Bitcoin  is powered by 59.4% sustainable energy  ♻️,"['Bitcoin', 'powered', '59.4', 'sustainable', 'energy', '♻️']"
next10xgem1,2022-10-23,10:59:04,👀 The #Bitcoin  white paper spotted on the streets of Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿,"['👀', 'The', 'Bitcoin', 'white', 'paper', 'spotted', 'street', 'Scotland', '🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f']"
next10xgem1,2022-10-23,12:12:23,👀,['👀']
next10xgem1,2022-10-23,18:33:25,#btc  long use 3lev to 5lev    Buy : 18900 19100  Sell : 19500   -19700-20000+ +++++  Sl : no ....17600,"['btc', 'long', 'use', '3lev', '5lev', 'Buy', '18900', '19100', 'Sell', '19500', '-19700-20000', 'Sl', '....17600']"
next10xgem1,2022-10-23,18:36:10,#DOGE  long  use 5lev to 20lev Buy : 0.05930 0.05960Sell : 0.06100  -0.06200 -0.06400+++Sl 0.05500,"['DOGE', 'long', 'use', '5lev', '20lev', 'Buy', '0.05930', '0.05960Sell', '0.06100', '-0.06200', '-0.06400Sl', '0.05500']"
next10xgem1,2022-10-23,18:38:21,#Bitcoin ...approaching...,"['Bitcoin', '...approaching...']"
next10xgem1,2022-10-23,18:38:37,👀👀👀👀,['👀👀👀👀']
next10xgem1,2022-10-24,05:00:17,#Eth  long use 5lev to 20lev    Buy : 1275 1285  Sell : 1330. - 1370 - 1450+++  Sl : no ....1170,"['Eth', 'long', 'use', '5lev', '20lev', 'Buy', '1275', '1285', 'Sell', '1330.', '-', '1370', '-', '1450', 'Sl', '....1170']"
next10xgem1,2022-10-24,05:04:20,Future headline news🤪,"['Future', 'headline', 'news🤪']"
next10xgem1,2022-10-24,07:14:57,"The #Bitcoin Hash Price has reached an all-time-low of $66,500 per Exahash.","['The', 'Bitcoin', 'Hash', 'Price', 'reached', 'all-time-low', '66500', 'per', 'Exahash.']"
next10xgem1,2022-10-24,09:26:27,Bitcoin relationship with gold has strengthened in recent months,"['Bitcoin', 'relationship', 'gold', 'strengthened', 'recent', 'month']"
next10xgem1,2022-10-24,10:17:34,❤️,['❤️']
next10xgem1,2022-10-24,14:15:14,👀,['👀']
next10xgem1,2022-10-24,16:35:53,66% of all #bitcoin  has not moved in over a year,"['66', 'bitcoin', 'moved', 'year']"
next10xgem1,2022-10-24,16:38:35,#Bitcoin Not 10k coming 🔥,"['Bitcoin', 'Not', '10k', 'coming', '🔥']"
next10xgem1,2022-10-24,16:40:03,🚀🚀🚀🚀🚀💥💥💥,['🚀🚀🚀🚀🚀💥💥💥']
next10xgem1,2022-10-25,07:48:29,Apple issues new app store rules for crypto and NFT payments,"['Apple', 'issue', 'new', 'app', 'store', 'rule', 'crypto', 'NFT', 'payment']"
next10xgem1,2022-10-25,08:40:09,🙌,['🙌']
next10xgem1,2022-10-25,08:41:02,How #bitcoin  works,"['How', 'bitcoin', 'work']"
next10xgem1,2022-10-25,11:05:42,Bitcoin 30d realized volatility hits 2-year low.,"['Bitcoin', '30d', 'realized', 'volatility', 'hit', '2-year', 'low.']"
next10xgem1,2022-10-25,14:53:08,BTC’s correlation with ETH drops to 11-month low.,"['BTC’s', 'correlation', 'ETH', 'drop', '11-month', 'low.']"
