pumpsignals1,2022-11-08,18:07:27,🔸SOLUSDT BUY signal timeframe : 60 price : 23.86 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '23.86', 'USD']"
pumpsignals1,2022-11-08,18:12:56,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.09465 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.09465', 'USD']"
pumpsignals1,2022-11-08,18:15:02,🔸BTCPERP Bull signal timeframe : 5 price : 19010.5 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '19010.5', 'USD']"
pumpsignals1,2022-11-08,18:15:05,🔸ETHPERP Bull signal timeframe : 5 price : 1410.97 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1410.97', 'USD']"
pumpsignals1,2022-11-08,18:19:52,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.09202 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.09202', 'USD']"
pumpsignals1,2022-11-08,18:21:10,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.089 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.089', 'USD']"
pumpsignals1,2022-11-08,18:25:01,🔸BTCPERP Bull signal timeframe : 5 price : 18775.7 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '18775.7', 'USD']"
pumpsignals1,2022-11-08,18:25:03,🔸ETHPERP Bull signal timeframe : 5 price : 1379.7 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1379.7', 'USD']"
pumpsignals1,2022-11-08,18:30:01,🔸DOGEUSDT LONG signal timeframe : 5 price : 0.09401 USD,"['🔸DOGEUSDT', 'LONG', 'signal', 'timeframe', '5', 'price', '0.09401', 'USD']"
pumpsignals1,2022-11-08,18:35:02,🔸BTCPERP Bull signal timeframe : 5 price : 18965.9 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '18965.9', 'USD']"
pumpsignals1,2022-11-08,18:35:02,🔸ETHPERP Bull signal timeframe : 5 price : 1390.89 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1390.89', 'USD']"
pumpsignals1,2022-11-08,18:50:02,🔸ETHPERP Bull signal timeframe : 5 price : 1376.63 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1376.63', 'USD']"
pumpsignals1,2022-11-08,19:05:01,🔸BTCPERP Bull signal timeframe : 5 price : 18641.3 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '18641.3', 'USD']"
pumpsignals1,2022-11-08,19:05:01,🔸ETHPERP Bull signal timeframe : 5 price : 1353.15 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1353.15', 'USD']"
pumpsignals1,2022-11-08,19:12:27,🔸SOLUSDT BUY signal timeframe : 60 price : 23.96 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '23.96', 'USD']"
pumpsignals1,2022-11-08,19:20:01,🔸ETHPERP Bull signal timeframe : 5 price : 1341.1 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1341.1', 'USD']"
pumpsignals1,2022-11-08,19:20:02,🔸BTCPERP Bull signal timeframe : 5 price : 18530 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '18530', 'USD']"
pumpsignals1,2022-11-08,19:22:35,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.08544 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.08544', 'USD']"
pumpsignals1,2022-11-08,19:24:51,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3855 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3855', 'USD']"
pumpsignals1,2022-11-08,19:26:37,🔸XMRUSDT Bull signal timeframe : 60 price : 132.5 USD,"['🔸XMRUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '132.5', 'USD']"
pumpsignals1,2022-11-08,19:26:38,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.08134 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.08134', 'USD']"
pumpsignals1,2022-11-08,19:31:26,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.07907 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.07907', 'USD']"
pumpsignals1,2022-11-08,19:35:02,🔸BTCPERP Bull signal timeframe : 5 price : 18083.5 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '18083.5', 'USD']"
pumpsignals1,2022-11-08,19:45:04,🔸ETHPERP Bull signal timeframe : 5 price : 1316.95 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1316.95', 'USD']"
pumpsignals1,2022-11-08,19:45:05,🔸BTCPERP Bull signal timeframe : 5 price : 18177.6 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '18177.6', 'USD']"
pumpsignals1,2022-11-08,20:00:00,🔸SOLUSDT BUY signal timeframe : 60 price : 23.77 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '23.77', 'USD']"
pumpsignals1,2022-11-08,20:00:01,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3951 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3951', 'USD']"
pumpsignals1,2022-11-08,20:16:30,🔸XMRUSDT Bull signal timeframe : 60 price : 134.4 USD,"['🔸XMRUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '134.4', 'USD']"
pumpsignals1,2022-11-08,21:00:05,🔸XRPUSDT BUY signal timeframe : 60 price : 0.396 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.396', 'USD']"
pumpsignals1,2022-11-08,21:00:05,🔸SOLUSDT BUY signal timeframe : 60 price : 23.71 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '23.71', 'USD']"
pumpsignals1,2022-11-08,22:00:15,🔸SOLUSDT BUY signal timeframe : 60 price : 23.78 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '23.78', 'USD']"
pumpsignals1,2022-11-08,22:00:46,🔸XRPUSDT BUY signal timeframe : 60 price : 0.4036 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.4036', 'USD']"
pumpsignals1,2022-11-08,23:00:00,🔸SOLUSDT BUY signal timeframe : 60 price : 23.51 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '23.51', 'USD']"
pumpsignals1,2022-11-08,23:00:01,🔸XRPUSDT BUY signal timeframe : 60 price : 0.4 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.4', 'USD']"
pumpsignals1,2022-11-09,01:28:33,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3964 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3964', 'USD']"
pumpsignals1,2022-11-09,01:57:58,🔸SOLUSDT BUY signal timeframe : 60 price : 22.76 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '22.76', 'USD']"
pumpsignals1,2022-11-09,02:00:01,🔸SOLUSDT BUY signal timeframe : 60 price : 22.68 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '22.68', 'USD']"
pumpsignals1,2022-11-09,02:00:03,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3937 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3937', 'USD']"
pumpsignals1,2022-11-09,03:00:04,🔸SOLUSDT BUY signal timeframe : 60 price : 22.01 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '22.01', 'USD']"
pumpsignals1,2022-11-09,03:00:06,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3855 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3855', 'USD']"
pumpsignals1,2022-11-09,03:20:02,🔸BTCPERP Bull signal timeframe : 5 price : 18193.7 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '18193.7', 'USD']"
pumpsignals1,2022-11-09,03:20:02,🔸ETHPERP Bull signal timeframe : 5 price : 1300.59 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1300.59', 'USD']"
pumpsignals1,2022-11-09,04:00:01,🔸BTCUSDT Bull signal timeframe : 60 price : 18313.68 USD,"['🔸BTCUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '18313.68', 'USD']"
pumpsignals1,2022-11-09,04:00:01,🔸ETHUSDT Bull signal timeframe : 60 price : 1312.39 USD,"['🔸ETHUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '1312.39', 'USD']"
pumpsignals1,2022-11-09,04:00:01,🔸DOGEUSDT Bull signal timeframe : 60 price : 0.08515 USD,"['🔸DOGEUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '0.08515', 'USD']"
pumpsignals1,2022-11-09,04:00:03,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3892 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3892', 'USD']"
pumpsignals1,2022-11-09,04:00:06,🔸SOLUSDT BUY signal timeframe : 60 price : 22.11 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '22.11', 'USD']"
pumpsignals1,2022-11-09,05:00:01,🔸SOLUSDT BUY signal timeframe : 60 price : 21.74 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '21.74', 'USD']"
pumpsignals1,2022-11-09,05:00:02,🔸DOGEUSDT Bull signal timeframe : 60 price : 0.08625 USD,"['🔸DOGEUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '0.08625', 'USD']"
pumpsignals1,2022-11-09,05:00:04,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3881 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3881', 'USD']"
pumpsignals1,2022-11-09,06:00:01,🔸SOLUSDT BUY signal timeframe : 60 price : 20.5 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '20.5', 'USD']"
pumpsignals1,2022-11-09,06:00:01,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3851 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3851', 'USD']"
pumpsignals1,2022-11-09,06:00:01,🔸ETHUSDT Bull signal timeframe : 60 price : 1302.81 USD,"['🔸ETHUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '1302.81', 'USD']"
pumpsignals1,2022-11-09,06:00:02,🔸DOGEUSDT Bull signal timeframe : 60 price : 0.08776 USD,"['🔸DOGEUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '0.08776', 'USD']"
pumpsignals1,2022-11-09,07:00:00,🔸BTCUSDT Bull signal timeframe : 60 price : 18304.35 USD,"['🔸BTCUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '18304.35', 'USD']"
pumpsignals1,2022-11-09,07:00:01,🔸SOLUSDT BUY signal timeframe : 60 price : 20.14 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '20.14', 'USD']"
pumpsignals1,2022-11-09,07:00:01,🔸ETHUSDT Bull signal timeframe : 60 price : 1294.32 USD,"['🔸ETHUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '1294.32', 'USD']"
pumpsignals1,2022-11-09,07:48:22,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3858 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3858', 'USD']"
pumpsignals1,2022-11-09,07:55:00,🔸ETHPERP Bull signal timeframe : 5 price : 1272.7 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1272.7', 'USD']"
pumpsignals1,2022-11-09,08:00:01,🔸BTCUSDT Bull signal timeframe : 60 price : 18240.72 USD,"['🔸BTCUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '18240.72', 'USD']"
pumpsignals1,2022-11-09,08:00:01,🔸SOLUSDT BUY signal timeframe : 60 price : 19.29 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '19.29', 'USD']"
pumpsignals1,2022-11-09,08:00:03,🔸ETHUSDT Bull signal timeframe : 60 price : 1274.35 USD,"['🔸ETHUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '1274.35', 'USD']"
pumpsignals1,2022-11-09,08:00:15,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3859 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3859', 'USD']"
pumpsignals1,2022-11-09,08:10:02,🔸ETHPERP Bull signal timeframe : 5 price : 1265.81 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1265.81', 'USD']"
pumpsignals1,2022-11-09,08:20:01,🔸ETHPERP Bull signal timeframe : 5 price : 1265.37 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1265.37', 'USD']"
pumpsignals1,2022-11-09,08:30:03,🔸ETHPERP Bull signal timeframe : 5 price : 1261.51 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1261.51', 'USD']"
pumpsignals1,2022-11-09,08:30:04,🔸BTCPERP Bull signal timeframe : 5 price : 18119.2 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '18119.2', 'USD']"
pumpsignals1,2022-11-09,08:40:02,🔸ETHPERP Bull signal timeframe : 5 price : 1252.94 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1252.94', 'USD']"
pumpsignals1,2022-11-09,09:00:03,🔸SOLUSDT BUY signal timeframe : 60 price : 18.51 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '18.51', 'USD']"
pumpsignals1,2022-11-09,09:00:03,🔸ETHUSDT Bull signal timeframe : 60 price : 1263.59 USD,"['🔸ETHUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '1263.59', 'USD']"
pumpsignals1,2022-11-09,09:00:04,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3776 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3776', 'USD']"
pumpsignals1,2022-11-09,09:25:01,🔸ETHPERP Bull signal timeframe : 5 price : 1249.21 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1249.21', 'USD']"
pumpsignals1,2022-11-09,09:25:01,🔸BTCPERP Bull signal timeframe : 5 price : 18046.7 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '18046.7', 'USD']"
pumpsignals1,2022-11-09,10:00:02,🔸SOLUSDT BUY signal timeframe : 60 price : 17.33 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '17.33', 'USD']"
pumpsignals1,2022-11-09,10:00:04,🔸ETHPERP Bull signal timeframe : 5 price : 1213.49 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1213.49', 'USD']"
pumpsignals1,2022-11-09,10:00:05,🔸BTCPERP Bull signal timeframe : 5 price : 17735 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '17735', 'USD']"
pumpsignals1,2022-11-09,10:00:05,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3663 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3663', 'USD']"
pumpsignals1,2022-11-09,10:05:01,🔸ETHPERP Bull signal timeframe : 5 price : 1208.94 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1208.94', 'USD']"
pumpsignals1,2022-11-09,10:25:00,🔸ETHPERP Bull signal timeframe : 5 price : 1166.41 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1166.41', 'USD']"
pumpsignals1,2022-11-09,10:25:01,🔸BTCPERP Bull signal timeframe : 5 price : 17435.2 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '17435.2', 'USD']"
pumpsignals1,2022-11-09,10:30:03,🔸ETHPERP Bull signal timeframe : 5 price : 1167.02 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1167.02', 'USD']"
pumpsignals1,2022-11-09,11:00:01,🔸SOLUSDT BUY signal timeframe : 60 price : 17.67 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '17.67', 'USD']"
pumpsignals1,2022-11-09,11:00:02,🔸XRPUSDT BUY signal timeframe : 60 price : 0.3677 USD,"['🔸XRPUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.3677', 'USD']"
pumpsignals1,2022-11-09,12:00:00,🔸BTCUSDT Bull signal timeframe : 60 price : 17818.08 USD,"['🔸BTCUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '17818.08', 'USD']"
pumpsignals1,2022-11-09,12:00:06,🔸DOGEUSDT Bull signal timeframe : 60 price : 0.08666 USD,"['🔸DOGEUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '0.08666', 'USD']"
pumpsignals1,2022-11-09,13:40:02,🔸ETHPERP Bull signal timeframe : 5 price : 1205.76 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1205.76', 'USD']"
pumpsignals1,2022-11-09,13:45:02,🔸BTCPERP Bull signal timeframe : 5 price : 17588.3 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '17588.3', 'USD']"
pumpsignals1,2022-11-09,13:45:02,🔸ETHPERP Bull signal timeframe : 5 price : 1221.53 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1221.53', 'USD']"
pumpsignals1,2022-11-09,14:10:01,🔸ETHPERP Bull signal timeframe : 5 price : 1211.38 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1211.38', 'USD']"
pumpsignals1,2022-11-09,14:32:42,🔸SOLUSDT BUY signal timeframe : 60 price : 17.94 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '17.94', 'USD']"
pumpsignals1,2022-11-09,14:40:01,🔸BTCPERP Bull signal timeframe : 5 price : 17439.5 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '17439.5', 'USD']"
pumpsignals1,2022-11-09,14:40:02,🔸ETHPERP Bull signal timeframe : 5 price : 1199.27 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1199.27', 'USD']"
pumpsignals1,2022-11-09,15:00:00,🔸BTCUSDT Bull signal timeframe : 60 price : 17649.62 USD,"['🔸BTCUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '17649.62', 'USD']"
pumpsignals1,2022-11-09,15:33:49,🔸SOLUSDT BUY signal timeframe : 60 price : 17.97 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '17.97', 'USD']"
pumpsignals1,2022-11-09,15:50:02,🔸ETHPERP Bull signal timeframe : 5 price : 1175.84 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1175.84', 'USD']"
pumpsignals1,2022-11-09,15:50:02,🔸BTCPERP Bull signal timeframe : 5 price : 17247.1 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '17247.1', 'USD']"
pumpsignals1,2022-11-09,16:00:00,🔸SOLUSDT BUY signal timeframe : 60 price : 16.08 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '16.08', 'USD']"
pumpsignals1,2022-11-09,16:05:01,🔸ETHPERP Bull signal timeframe : 5 price : 1181.57 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1181.57', 'USD']"
pumpsignals1,2022-11-09,16:05:01,🔸BTCPERP Bull signal timeframe : 5 price : 17205.4 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '17205.4', 'USD']"
pumpsignals1,2022-11-09,16:30:03,🔸BTCPERP Bull signal timeframe : 5 price : 17036.8 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '17036.8', 'USD']"
pumpsignals1,2022-11-09,17:00:01,🔸SOLUSDT BUY signal timeframe : 60 price : 16.64 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '16.64', 'USD']"
pumpsignals1,2022-11-09,17:35:02,🔸BTCPERP Bull signal timeframe : 5 price : 17007.1 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '17007.1', 'USD']"
pumpsignals1,2022-11-09,18:00:02,🔸SOLUSDT BUY signal timeframe : 60 price : 14.58 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '14.58', 'USD']"
pumpsignals1,2022-11-09,18:20:02,🔸BTCPERP Bull signal timeframe : 5 price : 16771.7 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '16771.7', 'USD']"
pumpsignals1,2022-11-09,18:35:35,🔸AVAXUSDT BUY signal timeframe : 60 price : 13.01 USD,"['🔸AVAXUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '13.01', 'USD']"
pumpsignals1,2022-11-09,18:50:02,🔸BTCPERP Bull signal timeframe : 5 price : 16685.1 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '16685.1', 'USD']"
pumpsignals1,2022-11-09,19:00:01,🔸SOLUSDT BUY signal timeframe : 60 price : 14.26 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '14.26', 'USD']"
pumpsignals1,2022-11-09,19:00:02,🔸SOLUSDT BUY signal timeframe : 60 price : 14.27 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '14.27', 'USD']"
pumpsignals1,2022-11-09,20:00:03,🔸SOLUSDT BUY signal timeframe : 60 price : 13.85 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '13.85', 'USD']"
pumpsignals1,2022-11-09,20:00:04,🔸DOGEUSDT Bull signal timeframe : 60 price : 0.08339 USD,"['🔸DOGEUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '0.08339', 'USD']"
pumpsignals1,2022-11-09,20:00:11,🔸XMRUSDT Bull signal timeframe : 60 price : 126.7 USD,"['🔸XMRUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '126.7', 'USD']"
pumpsignals1,2022-11-09,20:55:02,🔸BTCPERP Bull signal timeframe : 5 price : 16266.5 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '16266.5', 'USD']"
pumpsignals1,2022-11-09,21:00:02,🔸SOLUSDT BUY signal timeframe : 60 price : 13.47 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '13.47', 'USD']"
pumpsignals1,2022-11-09,21:10:01,🔸BTCPERP Bull signal timeframe : 5 price : 16099.8 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '16099.8', 'USD']"
pumpsignals1,2022-11-09,21:26:36,🔸AVAXUSDT BUY signal timeframe : 60 price : 12.25 USD,"['🔸AVAXUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '12.25', 'USD']"
pumpsignals1,2022-11-09,21:27:13,🔸ADAUSDT BUY signal timeframe : 60 price : 0.316 USD,"['🔸ADAUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.316', 'USD']"
pumpsignals1,2022-11-09,21:31:39,🔸XMRUSDT Bull signal timeframe : 60 price : 119.1 USD,"['🔸XMRUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '119.1', 'USD']"
pumpsignals1,2022-11-09,21:32:24,🔸LTCUSDT BUY signal timeframe : 60 price : 49.38 USD,"['🔸LTCUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '49.38', 'USD']"
pumpsignals1,2022-11-09,21:35:03,🔸BTCPERP Bull signal timeframe : 5 price : 16158.7 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '16158.7', 'USD']"
pumpsignals1,2022-11-09,21:35:04,🔸ETHPERP Bull signal timeframe : 5 price : 1140.41 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1140.41', 'USD']"
pumpsignals1,2022-11-09,21:40:00,🔸DOTUSDT BUY signal timeframe : 60 price : 5.51 USD,"['🔸DOTUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '5.51', 'USD']"
pumpsignals1,2022-11-09,21:50:01,🔸ETHPERP Bull signal timeframe : 5 price : 1115.3 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1115.3', 'USD']"
pumpsignals1,2022-11-09,21:50:02,🔸BTCPERP Bull signal timeframe : 5 price : 15867.7 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '15867.7', 'USD']"
pumpsignals1,2022-11-09,21:58:31,🔸UNIUSDT BUY signal timeframe : 60 price : 4.79 USD,"['🔸UNIUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '4.79', 'USD']"
pumpsignals1,2022-11-09,22:00:03,🔸SOLUSDT BUY signal timeframe : 60 price : 12.51 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '12.51', 'USD']"
pumpsignals1,2022-11-09,22:05:01,🔸BTCPERP Bull signal timeframe : 5 price : 15788.2 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '15788.2', 'USD']"
pumpsignals1,2022-11-09,22:05:03,🔸ETHPERP Bull signal timeframe : 5 price : 1112.01 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1112.01', 'USD']"
pumpsignals1,2022-11-09,22:15:01,🔸ETHPERP Bull signal timeframe : 5 price : 1116.5 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1116.5', 'USD']"
pumpsignals1,2022-11-09,22:15:02,🔸BTCPERP Bull signal timeframe : 5 price : 15701.8 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '15701.8', 'USD']"
pumpsignals1,2022-11-09,22:25:01,🔸BTCPERP Bull signal timeframe : 5 price : 15869.7 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '15869.7', 'USD']"
pumpsignals1,2022-11-09,23:00:01,🔸SOLUSDT BUY signal timeframe : 60 price : 14.22 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '14.22', 'USD']"
pumpsignals1,2022-11-09,23:00:04,🔸DOGEUSDT Bull signal timeframe : 60 price : 0.07307 USD,"['🔸DOGEUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '0.07307', 'USD']"
pumpsignals1,2022-11-09,23:05:33,🔸SOLUSDT BUY signal timeframe : 60 price : 13.73 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '13.73', 'USD']"
