pumpsignals1,2022-10-24,08:02:03,🔸BTCUSD SHORT signal timeframe : 1 price : 19325.35 USD,
pumpsignals1,2022-10-25,03:50:02,🔸BTCPERP SHORT signal timeframe : 5 price : 19350 USD,
pumpsignals1,2022-10-25,06:09:03,🔸BTCUSD SHORT signal timeframe : 1 price : 19341.75 USD,
pumpsignals1,2022-10-25,06:12:03,🔸BTCUSD SHORT signal timeframe : 1 price : 19340.48 USD,
pumpsignals1,2022-10-25,13:32:36,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.06102 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.06102', 'USD']"
pumpsignals1,2022-10-25,13:33:01,🔸ETHPERP SELL signal timeframe : 5 price : 1369.62 USD,
pumpsignals1,2022-10-25,13:34:11,🔸ETHPERP SELL signal timeframe : 5 price : 1373.95 USD,
pumpsignals1,2022-10-25,13:49:59,🔸ETHPERP SELL signal timeframe : 60 price : 1379.23 USD,
pumpsignals1,2022-10-25,13:54:07,🔸ETHPERP SELL signal timeframe : 5 price : 1384.03 USD,
pumpsignals1,2022-10-25,14:17:31,🔸BNBPERP SELL signal timeframe : 5 price : 277.507 USD,
pumpsignals1,2022-10-25,15:22:47,🔸ETHPERP SELL signal timeframe : 60 price : 1395.57 USD,
pumpsignals1,2022-10-25,15:32:49,🔸BNBPERP SELL signal timeframe : 5 price : 280.067 USD,
pumpsignals1,2022-10-25,15:48:03,🔸BTCPERP SELL signal timeframe : 5 price : 19735.7 USD,
pumpsignals1,2022-10-25,15:52:47,🔸ETHPERP SELL signal timeframe : 5 price : 1410.81 USD,
pumpsignals1,2022-10-25,15:53:06,🔸ETHPERP SELL signal timeframe : 5 price : 1417.07 USD,
pumpsignals1,2022-10-25,15:54:43,🔸BTCPERP SELL signal timeframe : 5 price : 19801.9 USD,
pumpsignals1,2022-10-25,16:02:22,🔸SOLPERP SELL signal timeframe : 5 price : 29.998 USD,
pumpsignals1,2022-10-25,16:17:52,🔸SOLPERP SELL signal timeframe : 5 price : 30.503 USD,
pumpsignals1,2022-10-25,16:20:02,🔸BNBPERP SHORT signal timeframe : 5 price : 281.799 USD,
pumpsignals1,2022-10-25,16:35:00,🔸BNBPERP SELL signal timeframe : 5 price : 283.297 USD,
pumpsignals1,2022-10-25,16:46:33,🔸SOLPERP SELL signal timeframe : 5 price : 31.047 USD,
pumpsignals1,2022-10-25,16:50:02,🔸SOLPERP SELL signal timeframe : 5 price : 30.746 USD,
pumpsignals1,2022-10-25,16:50:02,🔸SOLPERP SHORT signal timeframe : 5 price : 30.746 USD,
pumpsignals1,2022-10-25,16:50:32,🔸ETHPERP SELL signal timeframe : 60 price : 1409.78 USD,
pumpsignals1,2022-10-25,16:55:03,🔸SOLPERP SELL signal timeframe : 5 price : 31.062 USD,
pumpsignals1,2022-10-25,16:55:03,🔸SOLPERP SHORT signal timeframe : 5 price : 31.057 USD,
pumpsignals1,2022-10-25,16:57:43,🔸BNBPERP SELL signal timeframe : 5 price : 283.884 USD,
pumpsignals1,2022-10-25,16:57:46,🔸ETHPERP SELL signal timeframe : 5 price : 1424.56 USD,
pumpsignals1,2022-10-25,16:57:49,🔸SOLPERP SELL signal timeframe : 5 price : 31.287 USD,
pumpsignals1,2022-10-25,17:00:03,🔸SOLPERP SELL signal timeframe : 5 price : 31.349 USD,
pumpsignals1,2022-10-25,17:00:04,🔸SOLPERP SHORT signal timeframe : 5 price : 31.348 USD,
pumpsignals1,2022-10-25,17:00:28,🔸ETHPERP SELL signal timeframe : 5 price : 1456.62 USD,
pumpsignals1,2022-10-25,17:00:30,🔸ETHPERP SELL signal timeframe : 5 price : 1463.93 USD,
pumpsignals1,2022-10-25,17:00:31,🔸BNBPERP SELL signal timeframe : 5 price : 284.965 USD,
pumpsignals1,2022-10-25,17:00:39,🔸ETHPERP SELL signal timeframe : 5 price : 1480.46 USD,
pumpsignals1,2022-10-25,17:00:40,🔸SOLPERP SELL signal timeframe : 5 price : 31.715 USD,
pumpsignals1,2022-10-25,17:00:41,🔸ETHPERP SELL signal timeframe : 60 price : 1505.75 USD,
pumpsignals1,2022-10-25,17:00:42,🔸ETHPERP SELL signal timeframe : 5 price : 1500.74 USD,
pumpsignals1,2022-10-25,17:00:42,🔸BTCPERP SELL signal timeframe : 5 price : 20000.1 USD,
pumpsignals1,2022-10-25,17:00:51,🔸BTCPERP SELL signal timeframe : 60 price : 19979.9 USD,
pumpsignals1,2022-10-25,17:01:17,🔸SOLPERP SELL signal timeframe : 5 price : 31.643 USD,
pumpsignals1,2022-10-25,17:01:19,🔸BNBPERP SELL signal timeframe : 5 price : 285.205 USD,
pumpsignals1,2022-10-25,17:05:02,🔸ETHPERP SELL signal timeframe : 5 price : 1480.89 USD,
pumpsignals1,2022-10-25,17:05:02,🔸SOLPERP SELL signal timeframe : 5 price : 31.704 USD,
pumpsignals1,2022-10-25,17:08:36,🔸ETHPERP SELL signal timeframe : 5 price : 1475.1 USD,
pumpsignals1,2022-10-25,17:08:53,🔸BTCPERP SELL signal timeframe : 5 price : 20081.4 USD,
pumpsignals1,2022-10-25,17:09:00,🔸ETHPERP SELL signal timeframe : 5 price : 1480.93 USD,
pumpsignals1,2022-10-25,17:09:36,🔸BNBPERP SELL signal timeframe : 5 price : 286.611 USD,
pumpsignals1,2022-10-25,17:09:38,🔸ETHPERP SELL signal timeframe : 5 price : 1477.93 USD,
pumpsignals1,2022-10-25,17:10:01,🔸SOLPERP SELL signal timeframe : 5 price : 31.768 USD,
pumpsignals1,2022-10-25,17:10:01,🔸ETHPERP SELL signal timeframe : 5 price : 1476.48 USD,
pumpsignals1,2022-10-25,17:14:27,🔸BNBPERP SELL signal timeframe : 5 price : 286.064 USD,
pumpsignals1,2022-10-25,17:15:00,🔸ETHPERP SELL signal timeframe : 5 price : 1465.71 USD,
pumpsignals1,2022-10-25,17:15:04,🔸SOLPERP SELL signal timeframe : 5 price : 31.581 USD,
pumpsignals1,2022-10-25,17:27:59,🔸SOLPERP SELL signal timeframe : 5 price : 31.569 USD,
pumpsignals1,2022-10-25,17:29:16,🔸BNBPERP SELL signal timeframe : 5 price : 286.789 USD,
pumpsignals1,2022-10-25,17:35:50,🔸ETHBTC SHORT signal timeframe : 60 price : 0.073252 USD,
pumpsignals1,2022-10-25,17:36:36,🔸SOLPERP SELL signal timeframe : 5 price : 31.637 USD,
pumpsignals1,2022-10-25,17:37:17,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.0625 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.0625', 'USD']"
pumpsignals1,2022-10-25,17:40:02,🔸SOLPERP SELL signal timeframe : 5 price : 31.799 USD,
pumpsignals1,2022-10-25,17:44:03,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.06336 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.06336', 'USD']"
pumpsignals1,2022-10-25,17:45:03,🔸SOLPERP SELL signal timeframe : 5 price : 31.814 USD,
pumpsignals1,2022-10-25,17:53:35,🔸ETHPERP SELL signal timeframe : 5 price : 1470.72 USD,
pumpsignals1,2022-10-25,17:53:37,🔸SOLPERP SELL signal timeframe : 5 price : 31.852 USD,
pumpsignals1,2022-10-25,17:55:02,🔸SOLPERP SELL signal timeframe : 5 price : 31.936 USD,
pumpsignals1,2022-10-25,17:59:05,🔸SOLPERP SELL signal timeframe : 5 price : 32.232 USD,
pumpsignals1,2022-10-25,18:00:09,🔸SOLPERP SELL signal timeframe : 5 price : 32.136 USD,
pumpsignals1,2022-10-25,18:29:27,🔸BTCPERP SELL signal timeframe : 60 price : 20314.8 USD,
pumpsignals1,2022-10-25,18:29:38,🔸ETHPERP SELL signal timeframe : 60 price : 1504.52 USD,
pumpsignals1,2022-10-25,18:31:10,🔸ETHPERP SELL signal timeframe : 5 price : 1515.38 USD,
pumpsignals1,2022-10-25,18:31:13,🔸BNBPERP SELL signal timeframe : 5 price : 289.126 USD,
pumpsignals1,2022-10-25,18:33:17,🔸ETHPERP SELL signal timeframe : 5 price : 1512.41 USD,
pumpsignals1,2022-10-25,18:34:59,🔸BTCPERP SELL signal timeframe : 5 price : 20395.4 USD,
pumpsignals1,2022-10-25,19:36:48,🔸ETHPERP SELL signal timeframe : 60 price : 1485.8 USD,
pumpsignals1,2022-10-25,19:40:19,🔸BTCPERP SELL signal timeframe : 60 price : 20281 USD,
pumpsignals1,2022-10-25,20:40:25,🔸ETHPERP SELL signal timeframe : 60 price : 1467.46 USD,
pumpsignals1,2022-10-26,01:44:02,🔸BTCUSD SHORT signal timeframe : 1 price : 20234.63 USD,
pumpsignals1,2022-10-26,01:45:03,🔸BTCUSD SHORT signal timeframe : 1 price : 20230.48 USD,
pumpsignals1,2022-10-26,01:46:02,🔸BTCUSD SHORT signal timeframe : 1 price : 20272.43 USD,
pumpsignals1,2022-10-26,03:18:30,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.06671 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.06671', 'USD']"
pumpsignals1,2022-10-26,08:36:42,🔸ETHPERP SELL signal timeframe : 60 price : 1537.59 USD,
pumpsignals1,2022-10-26,08:37:13,🔸ETHPERP SELL signal timeframe : 5 price : 1530.05 USD,
pumpsignals1,2022-10-26,08:37:43,🔸BTCPERP SELL signal timeframe : 60 price : 20550.1 USD,
pumpsignals1,2022-10-26,08:37:47,🔸BTCPERP SELL signal timeframe : 5 price : 20620 USD,
pumpsignals1,2022-10-26,08:37:51,🔸BTCPERP SELL signal timeframe : 5 price : 20688 USD,
pumpsignals1,2022-10-26,08:38:14,🔸BTCPERP SELL signal timeframe : 5 price : 20634.7 USD,
pumpsignals1,2022-10-26,08:38:30,🔸ETHPERP SELL signal timeframe : 5 price : 1548.37 USD,
pumpsignals1,2022-10-26,08:42:04,🔸BTCUSDT SELL signal timeframe : 60 price : 20628.34 USD,
pumpsignals1,2022-10-26,08:42:34,🔸BTCPERP SELL signal timeframe : 5 price : 20696 USD,
pumpsignals1,2022-10-26,10:04:16,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.06743 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.06743', 'USD']"
pumpsignals1,2022-10-26,14:12:56,🔸ETHPERP SELL signal timeframe : 60 price : 1558.2 USD,
pumpsignals1,2022-10-26,14:13:28,🔸BTCPERP SELL signal timeframe : 60 price : 20774.5 USD,
pumpsignals1,2022-10-26,14:18:23,🔸BTCPERP SELL signal timeframe : 5 price : 20890.2 USD,
pumpsignals1,2022-10-26,14:18:25,🔸ETHPERP SELL signal timeframe : 5 price : 1583.46 USD,
pumpsignals1,2022-10-26,14:18:27,🔸ETHPERP SELL signal timeframe : 5 price : 1582.2 USD,
pumpsignals1,2022-10-26,14:20:18,🔸BTCUSDT SELL signal timeframe : 60 price : 20836.3 USD,
pumpsignals1,2022-10-26,15:54:30,🔸BTCUSDT SELL signal timeframe : 60 price : 20795.4 USD,
pumpsignals1,2022-10-26,15:56:16,🔸ETHPERP SELL signal timeframe : 60 price : 1566.8 USD,
pumpsignals1,2022-10-26,15:57:51,🔸BTCPERP SELL signal timeframe : 60 price : 20847.5 USD,
pumpsignals1,2022-10-26,16:31:34,🔸BTCPERP SELL signal timeframe : 60 price : 20872 USD,
pumpsignals1,2022-10-26,16:51:43,🔸BTCUSDT SELL signal timeframe : 60 price : 20762.11 USD,
pumpsignals1,2022-10-26,17:04:27,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.07011 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.07011', 'USD']"
pumpsignals1,2022-10-26,20:05:57,🔸BNBPERP SELL signal timeframe : 5 price : 291.732 USD,
pumpsignals1,2022-10-27,13:58:02,🔸BTCUSD LONG signal timeframe : 1 price : 20447.98 USD,
pumpsignals1,2022-10-27,20:19:03,🔸BTCPERP BUY signal timeframe : 5 price : 20357 USD,
pumpsignals1,2022-10-27,20:23:45,🔸BTCPERP BUY signal timeframe : 5 price : 20287.7 USD,
pumpsignals1,2022-10-27,20:27:42,🔸BTCPERP BUY signal timeframe : 5 price : 20245.8 USD,
pumpsignals1,2022-10-27,20:30:27,🔸BTCPERP BUY signal timeframe : 5 price : 20302 USD,
pumpsignals1,2022-10-28,13:33:39,🔸BNBPERP SELL signal timeframe : 5 price : 294.49 USD,
pumpsignals1,2022-10-28,13:34:17,🔸BNBPERP SELL signal timeframe : 5 price : 294.447 USD,
pumpsignals1,2022-10-28,17:29:13,🔸BNBPERP SELL signal timeframe : 5 price : 299.777 USD,
pumpsignals1,2022-10-29,03:44:32,🔸BNBPERP SELL signal timeframe : 5 price : 301.879 USD,
pumpsignals1,2022-10-29,08:04:33,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.09598 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.09598', 'USD']"
pumpsignals1,2022-10-29,08:09:45,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.09701 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.09701', 'USD']"
pumpsignals1,2022-10-29,08:19:26,🔸ETHPERP SELL signal timeframe : 5 price : 1623.46 USD,
pumpsignals1,2022-10-29,08:22:47,🔸ETHPERP SELL signal timeframe : 60 price : 1626.76 USD,
pumpsignals1,2022-10-29,08:24:03,🔸BTCUSD SHORT signal timeframe : 1 price : 20922.6 USD,
pumpsignals1,2022-10-29,08:25:03,🔸BTCUSD SHORT signal timeframe : 1 price : 20926.25 USD,
pumpsignals1,2022-10-29,08:26:03,🔸BTCUSD SHORT signal timeframe : 1 price : 20940.14 USD,
pumpsignals1,2022-10-29,08:27:02,🔸BTCUSD SHORT signal timeframe : 1 price : 20947.4 USD,
pumpsignals1,2022-10-29,08:27:30,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.10507 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.10507', 'USD']"
pumpsignals1,2022-10-29,08:28:02,🔸BTCUSD SHORT signal timeframe : 1 price : 20931.2 USD,
pumpsignals1,2022-10-29,08:34:51,🔸ETHPERP SELL signal timeframe : 5 price : 1634.27 USD,
pumpsignals1,2022-10-29,08:45:00,🔸DOGEUSDT SHORT signal timeframe : 5 price : 0.10248 USD,"['🔸DOGEUSDT', 'SHORT', 'signal', 'timeframe', '5', 'price', '0.10248', 'USD']"
pumpsignals1,2022-10-29,08:50:00,🔸DOGEUSDT SHORT signal timeframe : 5 price : 0.1011 USD,"['🔸DOGEUSDT', 'SHORT', 'signal', 'timeframe', '5', 'price', '0.1011', 'USD']"
pumpsignals1,2022-10-29,08:55:00,🔸DOGEUSDT SHORT signal timeframe : 5 price : 0.10206 USD,"['🔸DOGEUSDT', 'SHORT', 'signal', 'timeframe', '5', 'price', '0.10206', 'USD']"
pumpsignals1,2022-10-29,09:00:00,🔸DOGEUSDT SHORT signal timeframe : 5 price : 0.10257 USD,"['🔸DOGEUSDT', 'SHORT', 'signal', 'timeframe', '5', 'price', '0.10257', 'USD']"
pumpsignals1,2022-10-29,10:23:37,🔸ETHPERP SELL signal timeframe : 60 price : 1646.51 USD,
pumpsignals1,2022-10-29,12:28:48,❗️we have problems on the server. broadcasts will start later. alerts will continue to work,
pumpsignals1,2022-10-29,15:34:03,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.13586 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.13586', 'USD']"
pumpsignals1,2022-10-29,15:37:14,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.13274 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.13274', 'USD']"
pumpsignals1,2022-10-29,17:51:26,🔸ETHPERP SELL signal timeframe : 60 price : 1663.11 USD,
pumpsignals1,2022-10-29,17:52:31,🔸ETHPERP SELL signal timeframe : 5 price : 1650.39 USD,
pumpsignals1,2022-10-29,23:15:00,🔸DOGEUSDT LONG signal timeframe : 5 price : 0.11796 USD,"['🔸DOGEUSDT', 'LONG', 'signal', 'timeframe', '5', 'price', '0.11796', 'USD']"
pumpsignals1,2022-10-30,05:14:58,❗️we have problems on the server. broadcasts will start later. alerts will continue to work,
pumpsignals1,2022-10-30,07:14:17,🔸BNBPERP SELL signal timeframe : 5 price : 311.164 USD,
pumpsignals1,2022-10-30,08:12:08,🔸BNBPERP SELL signal timeframe : 5 price : 316.817 USD,
pumpsignals1,2022-10-30,08:12:11,🔸BNBPERP SELL signal timeframe : 5 price : 317.175 USD,
pumpsignals1,2022-10-30,09:48:29,🔸ETHPERP BUY signal timeframe : 5 price : 1598.17 USD,
pumpsignals1,2022-10-30,11:51:03,🔸BTCUSD SHORT signal timeframe : 1 price : 20773.25 USD,
pumpsignals1,2022-10-31,09:30:42,🔸BNBPERP SELL signal timeframe : 5 price : 317.727 USD,
pumpsignals1,2022-10-31,09:30:54,🔸BNBUSDT SELL signal timeframe : 60 price : 320.2 USD,"['🔸BNBUSDT', 'SELL', 'signal', 'timeframe', '60', 'price', '320.2', 'USD']"
pumpsignals1,2022-10-31,09:36:58,🔸BNBPERP SELL signal timeframe : 5 price : 322.065 USD,
pumpsignals1,2022-10-31,09:42:13,🔸BNBPERP SELL signal timeframe : 5 price : 324 USD,
pumpsignals1,2022-10-31,09:43:59,🔸SOLPERP SELL signal timeframe : 5 price : 33.84 USD,
pumpsignals1,2022-10-31,09:47:56,🔸BNBPERP SELL signal timeframe : 5 price : 325.668 USD,
pumpsignals1,2022-10-31,09:48:41,🔸ETHPERP SELL signal timeframe : 5 price : 1617.41 USD,
pumpsignals1,2022-10-31,09:50:06,🔸ETHPERP SELL signal timeframe : 5 price : 1616.31 USD,
pumpsignals1,2022-10-31,09:52:06,🔸BNBPERP SELL signal timeframe : 5 price : 326.559 USD,
pumpsignals1,2022-10-31,09:55:22,🔸ETHPERP SELL signal timeframe : 5 price : 1621.8 USD,
pumpsignals1,2022-10-31,09:57:57,🔸BNBPERP SELL signal timeframe : 5 price : 329.843 USD,
pumpsignals1,2022-10-31,10:00:12,🔸ETHPERP SELL signal timeframe : 5 price : 1621.32 USD,
pumpsignals1,2022-10-31,10:02:37,🔸BNBPERP SELL signal timeframe : 5 price : 329.161 USD,
pumpsignals1,2022-10-31,10:05:10,🔸ETHPERP SELL signal timeframe : 5 price : 1628.11 USD,
pumpsignals1,2022-10-31,10:05:10,🔸BNBUSDT SELL signal timeframe : 60 price : 329.5 USD,"['🔸BNBUSDT', 'SELL', 'signal', 'timeframe', '60', 'price', '329.5', 'USD']"
pumpsignals1,2022-10-31,10:10:15,🔸ETHPERP SELL signal timeframe : 5 price : 1625.82 USD,
pumpsignals1,2022-10-31,11:09:17,🔸ETHPERP SELL signal timeframe : 5 price : 1630.16 USD,
pumpsignals1,2022-10-31,11:10:23,🔸ETHPERP SELL signal timeframe : 5 price : 1630.36 USD,
pumpsignals1,2022-10-31,11:15:50,🔸ETHPERP SELL signal timeframe : 5 price : 1630.08 USD,
pumpsignals1,2022-10-31,11:21:45,🔸BNBUSDT SELL signal timeframe : 60 price : 328 USD,"['🔸BNBUSDT', 'SELL', 'signal', 'timeframe', '60', 'price', '328', 'USD']"
pumpsignals1,2022-10-31,12:03:10,🔸BNBPERP SELL signal timeframe : 5 price : 333.48 USD,
pumpsignals1,2022-10-31,12:06:09,🔸BNBUSDT SELL signal timeframe : 60 price : 333.4 USD,"['🔸BNBUSDT', 'SELL', 'signal', 'timeframe', '60', 'price', '333.4', 'USD']"
pumpsignals1,2022-10-31,12:39:45,🔸BNBPERP SELL signal timeframe : 5 price : 336.217 USD,
pumpsignals1,2022-10-31,12:43:04,🔸BNBPERP SELL signal timeframe : 5 price : 335.874 USD,
pumpsignals1,2022-10-31,13:31:20,🔸BNBUSDT SELL signal timeframe : 60 price : 333.3 USD,"['🔸BNBUSDT', 'SELL', 'signal', 'timeframe', '60', 'price', '333.3', 'USD']"
pumpsignals1,2022-10-31,13:59:10,🔸BTCPERP BUY signal timeframe : 5 price : 20425.4 USD,
pumpsignals1,2022-10-31,13:59:29,🔸ETHPERP BUY signal timeframe : 5 price : 1561.14 USD,
pumpsignals1,2022-10-31,14:00:10,🔸ETHPERP BUY signal timeframe : 5 price : 1557.05 USD,
pumpsignals1,2022-10-31,14:01:37,🔸BTCPERP BUY signal timeframe : 5 price : 20338.1 USD,
pumpsignals1,2022-10-31,14:05:03,🔸BTCUSD LONG signal timeframe : 1 price : 20405.27 USD,
pumpsignals1,2022-10-31,14:06:03,🔸BTCUSD LONG signal timeframe : 1 price : 20375.35 USD,
pumpsignals1,2022-10-31,14:30:03,🔸BTCPERP BUY signal timeframe : 5 price : 20341.7 USD,
pumpsignals1,2022-10-31,16:20:02,🔸BTCUSD SELL signal timeframe : 1 price : 20494.54 USD,
pumpsignals1,2022-10-31,16:44:04,🔸BTCUSD BUY signal timeframe : 1 price : 20343.02 USD,
pumpsignals1,2022-11-01,05:05:00,🔸DOGEUSDT SHORT signal timeframe : 5 price : 0.14191 USD,"['🔸DOGEUSDT', 'SHORT', 'signal', 'timeframe', '5', 'price', '0.14191', 'USD']"
pumpsignals1,2022-11-01,06:10:18,Online broadcasts of crypto market signals: 📈 https://www.youtube.com/c/PUMPmaps   👑Main Channel:  https://t.me/PUMPmaps  💰Forex & Stock Signals:  https://t.me/forexpump  💰Stock Signals:  https://t.me/stock_pump  💰Futures & Bond Signals:  https://t.me/futuresbonds…,"['Online', 'broadcast', 'crypto', 'market', 'signal', '📈', 'httpswww.youtube.comcPUMPmaps', '👑Main', 'Channel', 'httpst.mePUMPmaps', '💰Forex', 'Stock', 'Signals', 'httpst.meforexpump', '💰Stock', 'Signals', 'httpst.mestockpump', '💰Futures', 'Bond', 'Signals', 'httpst.mefuturesbonds…']"
pumpsignals1,2022-11-01,06:21:03,🔸BTCUSD SHORT signal timeframe : 1 price : 20647.08 USD,
pumpsignals1,2022-11-01,06:22:03,🔸BTCUSD SHORT signal timeframe : 1 price : 20644.07 USD,
pumpsignals1,2022-11-01,06:23:04,🔸BTCUSD SHORT signal timeframe : 1 price : 20637.98 USD,
pumpsignals1,2022-11-01,06:23:04,🔸BTCUSD SELL signal timeframe : 1 price : 20637.98 USD,
pumpsignals1,2022-11-01,06:24:05,🔸BTCUSD SHORT signal timeframe : 1 price : 20639.35 USD,
pumpsignals1,2022-11-01,06:25:03,🔸BTCUSD SELL signal timeframe : 1 price : 20631.91 USD,
pumpsignals1,2022-11-01,09:08:33,🔸DOGEUSDT SELL signal timeframe : 5 price : 0.1528 USD,"['🔸DOGEUSDT', 'SELL', 'signal', 'timeframe', '5', 'price', '0.1528', 'USD']"
pumpsignals1,2022-11-01,09:48:03,🔸BTCUSD SELL signal timeframe : 1 price : 20662.88 USD,
pumpsignals1,2022-11-01,13:45:05,🔸BTCUSD BUY signal timeframe : 1 price : 20454.74 USD,
pumpsignals1,2022-11-01,13:49:54,🔸BNBPERP BUY signal timeframe : 5 price : 319.085 USD,
pumpsignals1,2022-11-01,13:50:04,🔸BTCUSD BUY signal timeframe : 1 price : 20388.66 USD,
pumpsignals1,2022-11-01,13:53:02,🔸BTCUSD BUY signal timeframe : 1 price : 20417.95 USD,
pumpsignals1,2022-11-02,07:16:29,🔸SOLPERP BUY signal timeframe : 5 price : 31.668 USD,
pumpsignals1,2022-11-02,07:17:34,🔸ETHPERP BUY signal timeframe : 5 price : 1564.49 USD,
pumpsignals1,2022-11-02,07:18:02,🔸BTCUSD BUY signal timeframe : 1 price : 20381.84 USD,
pumpsignals1,2022-11-02,07:21:03,🔸BTCUSD BUY signal timeframe : 1 price : 20401.52 USD,
pumpsignals1,2022-11-02,07:22:17,🔸ETHPERP BUY signal timeframe : 5 price : 1556.7 USD,
pumpsignals1,2022-11-02,09:34:43,🔸SOLPERP BUY signal timeframe : 5 price : 31.469 USD,
pumpsignals1,2022-11-02,10:03:16,🔸BNBPERP BUY signal timeframe : 5 price : 315.896 USD,
pumpsignals1,2022-11-02,10:03:26,🔸ETHPERP BUY signal timeframe : 5 price : 1543.73 USD,
pumpsignals1,2022-11-02,10:03:33,🔸SOLPERP BUY signal timeframe : 5 price : 31.115 USD,
pumpsignals1,2022-11-02,10:05:03,🔸BTCUSD BUY signal timeframe : 1 price : 20413.52 USD,
pumpsignals1,2022-11-02,10:05:12,🔸ETHPERP BUY signal timeframe : 5 price : 1542.58 USD,
pumpsignals1,2022-11-02,10:08:02,🔸BTCUSD BUY signal timeframe : 1 price : 20374.89 USD,
pumpsignals1,2022-11-02,16:53:03,🔸BTCUSD SELL signal timeframe : 1 price : 20485.41 USD,
pumpsignals1,2022-11-02,17:58:03,🔸BTCUSD BUY signal timeframe : 1 price : 20414.16 USD,
pumpsignals1,2022-11-02,18:00:35,🔸BTCPERP BUY signal timeframe : 5 price : 20199.4 USD,
pumpsignals1,2022-11-02,18:02:06,🔸BTCPERP SELL signal timeframe : 5 price : 20685.7 USD,
pumpsignals1,2022-11-02,18:02:11,🔸BNBPERP SELL signal timeframe : 5 price : 328.011 USD,
pumpsignals1,2022-11-02,18:06:25,🔸ETHPERP SELL signal timeframe : 5 price : 1599.95 USD,
pumpsignals1,2022-11-02,18:08:22,🔸BNBPERP SELL signal timeframe : 5 price : 329 USD,
pumpsignals1,2022-11-02,18:14:13,🔸ETHPERP SELL signal timeframe : 5 price : 1599.95 USD,
pumpsignals1,2022-11-02,18:15:20,🔸ETHPERP SELL signal timeframe : 5 price : 1600 USD,
pumpsignals1,2022-11-02,18:20:05,🔸ETHPERP SELL signal timeframe : 5 price : 1613.17 USD,
pumpsignals1,2022-11-02,18:25:03,🔸ETHPERP SELL signal timeframe : 5 price : 1606.08 USD,
pumpsignals1,2022-11-02,18:30:09,🔸ETHPERP SELL signal timeframe : 5 price : 1614.96 USD,
pumpsignals1,2022-11-02,18:32:03,🔸BTCUSD SELL signal timeframe : 1 price : 20715.9 USD,
pumpsignals1,2022-11-02,18:34:33,🔸SOLPERP SELL signal timeframe : 5 price : 32.589 USD,
pumpsignals1,2022-11-02,18:35:04,🔸ETHPERP SELL signal timeframe : 5 price : 1610.85 USD,
pumpsignals1,2022-11-02,18:55:04,🔸BTCUSD BUY signal timeframe : 1 price : 20460.93 USD,
pumpsignals1,2022-11-02,19:22:02,🔸BTCUSD BUY signal timeframe : 1 price : 20423.06 USD,
pumpsignals1,2022-11-02,19:29:02,🔸BTCUSD BUY signal timeframe : 1 price : 20210.68 USD,
pumpsignals1,2022-11-02,19:34:02,🔸BTCUSD BUY signal timeframe : 1 price : 20211.2 USD,
pumpsignals1,2022-11-02,20:14:01,🔸SOLPERP BUY signal timeframe : 5 price : 30.519 USD,
pumpsignals1,2022-11-02,20:17:03,🔸BTCUSD BUY signal timeframe : 1 price : 20174.5 USD,
pumpsignals1,2022-11-02,20:20:03,🔸BTCUSD BUY signal timeframe : 1 price : 20180.67 USD,
pumpsignals1,2022-11-02,20:26:03,🔸BTCUSD BUY signal timeframe : 1 price : 20132.74 USD,
pumpsignals1,2022-11-02,20:39:19,🔸SOLPERP BUY signal timeframe : 5 price : 30.26 USD,
pumpsignals1,2022-11-02,21:07:02,🔸BTCUSD BUY signal timeframe : 1 price : 20152.45 USD,
pumpsignals1,2022-11-02,21:24:03,🔸BTCUSD BUY signal timeframe : 1 price : 20133.64 USD,
pumpsignals1,2022-11-02,21:28:03,🔸BTCUSD BUY signal timeframe : 1 price : 20094.69 USD,
pumpsignals1,2022-11-02,22:44:03,🔸BTCUSD BUY signal timeframe : 1 price : 20099.7 USD,
