coin_signals,2022-10-26,14:30:53,"💰 Bitcoin has surpassed its previous October high and is now trading at $20800.If bitcoin holds well above $20k, we can expect it to trade between $21.5k and $22.5k (Sep High).","['💰', 'Bitcoin', 'surpassed', 'previous', 'October', 'high', 'trading', '20800.If', 'bitcoin', 'hold', 'well', '20k', 'expect', 'trade', '21.5k', '22.5k', 'Sep', 'High.']"
coin_signals,2022-10-27,15:28:26,"💰 #Binance's trading volume is increasingly dominated by its stablecoin $BUSD, which is taking share away from the market leader Tether USDT@Crypto_Cue | link","['💰', 'Binances', 'trading', 'volume', 'increasingly', 'dominated', 'stablecoin', 'BUSD', 'taking', 'share', 'away', 'market', 'leader', 'Tether', 'USDTCryptoCue', 'link']"
coin_signals,2022-10-27,15:30:03,"💰 #Binance's trading volume is increasingly dominated by its stablecoin $BUSD, which is taking share away from the market leader Tether USDT  @Crypto_Cue | link","['💰', 'Binances', 'trading', 'volume', 'increasingly', 'dominated', 'stablecoin', 'BUSD', 'taking', 'share', 'away', 'market', 'leader', 'Tether', 'USDT', 'CryptoCue', 'link']"
coin_signals,2022-10-28,05:59:04,"🚀 Elon Musk has completed a $44 billion acquisition of Twitter, and has fired Twitter's current CEO, CFO and legal chief. CZ, the founder of #Binance, said that “wired the $500 million 2 days ago” and they have at least one ""crypto"" investor now.","['🚀', 'Elon', 'Musk', 'completed', '44', 'billion', 'acquisition', 'Twitter', 'fired', 'Twitters', 'current', 'CEO', 'CFO', 'legal', 'chief.', 'CZ', 'founder', 'Binance', 'said', '“wired', '500', 'million', '2', 'day', 'ago”', 'least', 'one', 'crypto', 'investor', 'now.']"
coin_signals,2022-10-28,14:02:48,💰 BNB forming tripple bottom below 200 day moving average.Target : $330 - $360,"['💰', 'BNB', 'forming', 'tripple', 'bottom', '200', 'day', 'moving', 'average.Target', '330', '-', '360']"
coin_signals,2022-10-28,14:50:19,🟢 BCH 88 Days of falling wedge pattern formation.Breakout Target $124 - $140,"['🟢', 'BCH', '88', 'Days', 'falling', 'wedge', 'pattern', 'formation.Breakout', 'Target', '124', '-', '140']"
coin_signals,2022-10-28,14:55:11,"💰 SOLANA is looking great on weekly chart.We already bought SOL at $29, Adding more at current price.","['💰', 'SOLANA', 'looking', 'great', 'weekly', 'chart.We', 'already', 'bought', 'SOL', '29', 'Adding', 'current', 'price.']"
coin_signals,2022-10-29,12:39:22,💰 BNB hits 50% ✅ on 10x Lev 🚀🚀,"['💰', 'BNB', 'hit', '50', '✅', '10x', 'Lev', '🚀🚀']"
coin_signals,2022-10-29,12:40:03,🟢 BCH hits 50% ✅ on 10x Lev 🚀🚀,"['🟢', 'BCH', 'hit', '50', '✅', '10x', 'Lev', '🚀🚀']"
coin_signals,2022-10-29,12:40:32,⚫️ SOL hits 160% ✅ on 10x Lev 🚀🚀,"['⚫️', 'SOL', 'hit', '160', '✅', '10x', 'Lev', '🚀🚀']"
coin_signals,2022-10-30,02:46:49,➡️ LONG LINKUSDT ❇️ Entry: 7.34000000 - 6.97300000☑️ Target 1: 7.70700000☑️ Target 2: 8.07400000☑️ Target 3: 8.44100000☑️ Target 4: 8.80800000⛔ Stoploss: 6.89867500💫 Leverage : 5x,"['➡️', 'LONG', 'LINKUSDT', '❇️', 'Entry', '7.34000000', '-', '6.97300000☑️', 'Target', '1', '7.70700000☑️', 'Target', '2', '8.07400000☑️', 'Target', '3', '8.44100000☑️', 'Target', '4', '8.80800000⛔', 'Stoploss', '6.89867500💫', 'Leverage', '5x']"
coin_signals,2022-10-30,02:46:49,➡️ LONG LINKUSDT   ❇️ Entry: 7.34000000 - 6.97300000  ☑️ Target 1: 7.70700000  ☑️ Target 2: 8.07400000  ☑️ Target 3: 8.44100000  ☑️ Target 4: 8.80800000  ⛔ Stoploss: 6.89867500  💫 Leverage : 5x,"['➡️', 'LONG', 'LINKUSDT', '❇️', 'Entry', '7.34000000', '-', '6.97300000', '☑️', 'Target', '1', '7.70700000', '☑️', 'Target', '2', '8.07400000', '☑️', 'Target', '3', '8.44100000', '☑️', 'Target', '4', '8.80800000', '⛔', 'Stoploss', '6.89867500', '💫', 'Leverage', '5x']"
coin_signals,2022-10-30,03:17:45,📊 CTSI / USDT breaking out 🚀🚀,"['📊', 'CTSI', 'USDT', 'breaking', '🚀🚀']"
coin_signals,2022-10-30,07:42:55,➡️ LONG AMBBUSD ❇️ Entry: 0.01350000 - 0.01282500☑️ Target 1: 0.01417500☑️ Target 2: 0.01485000☑️ Target 3: 0.01552500☑️ Target 4: 0.01620000⛔️ Stoploss: 0.01270437💫 Leverage : 5x,"['➡️', 'LONG', 'AMBBUSD', '❇️', 'Entry', '0.01350000', '-', '0.01282500☑️', 'Target', '1', '0.01417500☑️', 'Target', '2', '0.01485000☑️', 'Target', '3', '0.01552500☑️', 'Target', '4', '0.01620000⛔️', 'Stoploss', '0.01270437💫', 'Leverage', '5x']"
coin_signals,2022-10-30,07:42:56,➡️ LONG AMBBUSD   ❇️ Entry: 0.01350000 - 0.01282500  ☑️ Target 1: 0.01417500  ☑️ Target 2: 0.01485000  ☑️ Target 3: 0.01552500  ☑️ Target 4: 0.01620000  ⛔️ Stoploss: 0.01270437  💫 Leverage : 5x,"['➡️', 'LONG', 'AMBBUSD', '❇️', 'Entry', '0.01350000', '-', '0.01282500', '☑️', 'Target', '1', '0.01417500', '☑️', 'Target', '2', '0.01485000', '☑️', 'Target', '3', '0.01552500', '☑️', 'Target', '4', '0.01620000', '⛔️', 'Stoploss', '0.01270437', '💫', 'Leverage', '5x']"
coin_signals,2022-10-30,07:44:17,"🪙 286,953,266 DOGE ($22,140,740 USD) was transferred from a #Top20 wallet to a Binance wallet","['\U0001fa99', '286953266', 'DOGE', '22140740', 'USD', 'transferred', 'Top20', 'wallet', 'Binance', 'wallet']"
coin_signals,2022-10-30,13:47:01,💰 BTC Plan!Bulls holding well here.. Aiming for $21.5k - $22.5k reversal area. (High Possibility)We will focus on the following levels in order to open short position.- $21.5k - $22.5k reversal area.- or Breakdown of $20k level.,"['💰', 'BTC', 'PlanBulls', 'holding', 'well', 'here..', 'Aiming', '21.5k', '-', '22.5k', 'reversal', 'area.', 'High', 'PossibilityWe', 'focus', 'following', 'level', 'order', 'open', 'short', 'position.-', '21.5k', '-', '22.5k', 'reversal', 'area.-', 'Breakdown', '20k', 'level.']"
coin_signals,2022-10-30,18:01:55,➡️ LONG AMBBUSD   ❇️ Entry: 0.01350000 - 0.01282500  ☑️ Target 1: 0.01417500  ☑️ Target 2: 0.01485000  ☑️ Target 3: 0.01552500  ☑️ Target 4: 0.01620000  ⛔️ Stoploss: 0.01270437  💫 Leverage : 5x,"['➡️', 'LONG', 'AMBBUSD', '❇️', 'Entry', '0.01350000', '-', '0.01282500', '☑️', 'Target', '1', '0.01417500', '☑️', 'Target', '2', '0.01485000', '☑️', 'Target', '3', '0.01552500', '☑️', 'Target', '4', '0.01620000', '⛔️', 'Stoploss', '0.01270437', '💫', 'Leverage', '5x']"
coin_signals,2022-10-31,10:03:09,"📊 FLM / USDT formed double bottom, Breakout soon 🚀","['📊', 'FLM', 'USDT', 'formed', 'double', 'bottom', 'Breakout', 'soon', '🚀']"
coin_signals,2022-10-31,10:14:20,💰  BNB / USDT hits target $330 ✅ that's 130% profit on 10x Lev 🚀🚀🚀Next Target : 360,"['💰', 'BNB', 'USDT', 'hit', 'target', '330', '✅', 'thats', '130', 'profit', '10x', 'Lev', '🚀🚀🚀Next', 'Target', '360']"
coin_signals,2022-10-31,12:44:30,⚫️🟠 #Binance has announced the 31st project on Binance Launchpool – #Hashflow ($HFT).@Crypto_Cue | link,"['⚫️🟠', 'Binance', 'announced', '31st', 'project', 'Binance', 'Launchpool', '–', 'Hashflow', 'HFT.CryptoCue', 'link']"
coin_signals,2022-11-01,04:48:34,"🚨 🚨 🚨 🚨  103,193,428 $USDT (103,199,822 USD) transferred from unknown wallet to #Binance@Crypto_Cue | link","['🚨', '🚨', '🚨', '🚨', '103193428', 'USDT', '103199822', 'USD', 'transferred', 'unknown', 'wallet', 'BinanceCryptoCue', 'link']"
coin_signals,2022-11-01,06:23:59,💰 UNI / USDT has printed similar pattern like BNB. Target : 10% - 30% 🚀,"['💰', 'UNI', 'USDT', 'printed', 'similar', 'pattern', 'like', 'BNB.', 'Target', '10', '-', '30', '🚀']"
coin_signals,2022-11-02,07:05:50,➡️ LONG AMBBUSD   ❇️ Entry: 0.01350000 - 0.01282500  ☑️ Target 1: 0.01417500  ☑️ Target 2: 0.01485000  ☑️ Target 3: 0.01552500  ☑️ Target 4: 0.01620000  ⛔️ Stoploss: 0.01270437  💫 Leverage : 5x,"['➡️', 'LONG', 'AMBBUSD', '❇️', 'Entry', '0.01350000', '-', '0.01282500', '☑️', 'Target', '1', '0.01417500', '☑️', 'Target', '2', '0.01485000', '☑️', 'Target', '3', '0.01552500', '☑️', 'Target', '4', '0.01620000', '⛔️', 'Stoploss', '0.01270437', '💫', 'Leverage', '5x']"
coin_signals,2022-11-02,08:38:11,"🚨 Largest Crypto options exchange Deribit loses $28 million in hack, halts withdrawals. — link","['🚨', 'Largest', 'Crypto', 'option', 'exchange', 'Deribit', 'loses', '28', 'million', 'hack', 'halt', 'withdrawals.', '—', 'link']"
coin_signals,2022-11-02,10:26:13,💰 LTC 10% Pump & Dump in 30 mins 🤨,"['💰', 'LTC', '10', 'Pump', 'Dump', '30', 'min', '🤨']"
coin_signals,2022-11-04,13:36:12,📊 High possibility of Speedy recovery from DXY 📈 and correction of BTC & SPX 📉📉,"['📊', 'High', 'possibility', 'Speedy', 'recovery', 'DXY', '📈', 'correction', 'BTC', 'SPX', '📉📉']"
coin_signals,2022-11-06,05:14:31,🥇 BTC Yearly candle chart is showing bear market end is near.Cycles are repeating :3 Year Green followed by 1 year Red.Possible Scenario :Bottom 2022 -> Retest in 2023 -> Parabolic Run Starts in 2023 End.,"['🥇', 'BTC', 'Yearly', 'candle', 'chart', 'showing', 'bear', 'market', 'end', 'near.Cycles', 'repeating', '3', 'Year', 'Green', 'followed', '1', 'year', 'Red.Possible', 'Scenario', 'Bottom', '2022', '-', 'Retest', '2023', '-', 'Parabolic', 'Run', 'Starts', '2023', 'End.']"
coin_signals,2022-11-06,05:49:05,"📊 Institutional Crypto Investment Products’ Trading Volumes Drop to Two-Year Low 📉Final Capitulation for fair price of Bitcoin is what most of retail and institution waiting for..We already accumulated a small amount of BTC and ETH, and we're ready to get more in the capitulation, which is expected to happen in the next 2 to 3 months.","['📊', 'Institutional', 'Crypto', 'Investment', 'Products’', 'Trading', 'Volumes', 'Drop', 'Two-Year', 'Low', '📉Final', 'Capitulation', 'fair', 'price', 'Bitcoin', 'retail', 'institution', 'waiting', 'for..We', 'already', 'accumulated', 'small', 'amount', 'BTC', 'ETH', 'were', 'ready', 'get', 'capitulation', 'expected', 'happen', 'next', '2', '3', 'months.']"
coin_signals,2022-11-06,16:52:23,💰 BNB is on fire 🔥 reached $360,"['💰', 'BNB', 'fire', '🔥', 'reached', '360']"
coin_signals,2022-11-06,17:02:49,"🚨 JUST IN : #Binance is selling all of the #FTT they own, which is worth $2 billion.A month and a half ago, Almeda's CEO resigned.This week, there are rumours that FTX's trading company, Almeda, is bankrupt.","['🚨', 'JUST', 'IN', 'Binance', 'selling', 'FTT', 'own', 'worth', '2', 'billion.A', 'month', 'half', 'ago', 'Almedas', 'CEO', 'resigned.This', 'week', 'rumour', 'FTXs', 'trading', 'company', 'Almeda', 'bankrupt.']"
coin_signals,2022-11-06,17:29:08,"💰 Important Tweets from CZ this week :1. Crypto is high risk (Nov 5)2. Binance Selling all FTT tokens. (Nov 5)3. India’s crypto taxes may ‘kill the industry, (Nov 4)4, WAGMI! Bullish Tweet Quickly Deleted. (Nov 3)Something is cooking ♨️","['💰', 'Important', 'Tweets', 'CZ', 'week', '1.', 'Crypto', 'high', 'risk', 'Nov', '52.', 'Binance', 'Selling', 'FTT', 'tokens.', 'Nov', '53.', 'India’s', 'crypto', 'tax', 'may', '‘kill', 'industry', 'Nov', '44', 'WAGMI', 'Bullish', 'Tweet', 'Quickly', 'Deleted.', 'Nov', '3Something', 'cooking', '♨️']"
coin_signals,2022-11-06,17:49:19,"💰 FTX users are facing delay while withdrawing their funds.Not your keys not your Crypto 🥇""More than 90% of your Funds should be in your Cold Wallet.""Not recommended to hold funds on troubled exchanges.","['💰', 'FTX', 'user', 'facing', 'delay', 'withdrawing', 'funds.Not', 'key', 'Crypto', '🥇More', '90', 'Funds', 'Cold', 'Wallet.Not', 'recommended', 'hold', 'fund', 'troubled', 'exchanges.']"
coin_signals,2022-11-07,04:54:05,"👀 FTX is in deep trouble : 1. FTX's stablecoin reserve just reached a year-low.  -93% in last two weeks!2. FTX hourly withdrawals for ETH just hit an all-time high.3. FTT token reserve across all exchanges reached an all-time high.💰 Binance is selling half a billie worth of $FTT tokens due to claims ""FTX was lobbying against other industry players in secret.""","['👀', 'FTX', 'deep', 'trouble', '1.', 'FTXs', 'stablecoin', 'reserve', 'reached', 'year-low.', '-93', 'last', 'two', 'weeks2.', 'FTX', 'hourly', 'withdrawal', 'ETH', 'hit', 'all-time', 'high.3.', 'FTT', 'token', 'reserve', 'across', 'exchange', 'reached', 'all-time', 'high.💰', 'Binance', 'selling', 'half', 'billie', 'worth', 'FTT', 'token', 'due', 'claim', 'FTX', 'lobbying', 'industry', 'player', 'secret.']"
coin_signals,2022-11-07,05:03:56,"🚨🚨 Why is the G20 meeting one of the year's most important event?On November 15, India's finance minister will be in charge of all G20 issues, and they are ready with a Crypto framework for all G20 countries.In this year, the FM of India 🇮🇳:- Put in place a flat 30% tax with no loss setoff.- Imposed Every buy and sell order a 1% TDS transaction fee.- Started CBDC last week and called Crypto citing risks to financial stability. - She wants to stop crypto from growing and promote CBDC & centralised government blockchains.- Already warned foreign exchanges that they should stop working with Indian customers.- To get information about tax invaders they might order a ban or impose a worldwide crypto framework on foreign exchanges.India has the most people who own crypto in the world. India's FM is definitely going to make things hard for India and the whole industry. 📉📉Major cryptocurrency exchanges are worried about the G20 meeting, Also 💰 CZ tweeted about it day before yesterday: ""India's cryptocurrency taxes may kill the industry.""","['🚨🚨', 'Why', 'G20', 'meeting', 'one', 'year', 'important', 'eventOn', 'November', '15', 'Indias', 'finance', 'minister', 'charge', 'G20', 'issue', 'ready', 'Crypto', 'framework', 'G20', 'countries.In', 'year', 'FM', 'India', '🇮🇳-', 'Put', 'place', 'flat', '30', 'tax', 'loss', 'setoff.-', 'Imposed', 'Every', 'buy', 'sell', 'order', '1', 'TDS', 'transaction', 'fee.-', 'Started', 'CBDC', 'last', 'week', 'called', 'Crypto', 'citing', 'risk', 'financial', 'stability.', '-', 'She', 'want', 'stop', 'crypto', 'growing', 'promote', 'CBDC', 'centralised', 'government', 'blockchains.-', 'Already', 'warned', 'foreign', 'exchange', 'stop', 'working', 'Indian', 'customers.-', 'To', 'get', 'information', 'tax', 'invader', 'might', 'order', 'ban', 'impose', 'worldwide', 'crypto', 'framework', 'foreign', 'exchanges.India', 'people', 'crypto', 'world.', 'Indias', 'FM', 'definitely', 'going', 'make', 'thing', 'hard', 'India', 'whole', 'industry.', '📉📉Major', 'cryptocurrency', 'exchange', 'worried', 'G20', 'meeting', 'Also', '💰', 'CZ', 'tweeted', 'day', 'yesterday', 'Indias', 'cryptocurrency', 'tax', 'may', 'kill', 'industry.']"
coin_signals,2022-11-07,13:51:04,👀 FTT's support of $22 is getting weaker.Just started building multiple #FTT short positions with a goal of $16 to $12.,"['👀', 'FTTs', 'support', '22', 'getting', 'weaker.Just', 'started', 'building', 'multiple', 'FTT', 'short', 'position', 'goal', '16', '12.']"
coin_signals,2022-11-08,03:03:25,"🚨🚨 Almost 370k+ #BNB (125,725,320 USD) transferred from unknown wallets to #Binance in the last 10 minutes @Crypto_Cue","['🚨🚨', 'Almost', '370k', 'BNB', '125725320', 'USD', 'transferred', 'unknown', 'wallet', 'Binance', 'last', '10', 'minute', 'CryptoCue']"
coin_signals,2022-11-08,04:21:54,👀 FTT hits 240% ✅ profit on 10x Lev from our entry 🚀🚀,"['👀', 'FTT', 'hit', '240', '✅', 'profit', '10x', 'Lev', 'entry', '🚀🚀']"
coin_signals,2022-11-08,04:46:21,"👀 FTX vs ByBIT Exchange Token.Bybit's exchange token BitDAO BIT suddenly plummeted 20% 📉 within an hour, and FTT has also dropped by 20%.🚨 Last year Alameda Research converted 3.36m FTT (1% of the total) to 100m BIT (1% of the total), but both sides agreed that they will not sell within 3 years.","['👀', 'FTX', 'v', 'ByBIT', 'Exchange', 'Token.Bybits', 'exchange', 'token', 'BitDAO', 'BIT', 'suddenly', 'plummeted', '20', '📉', 'within', 'hour', 'FTT', 'also', 'dropped', '20.🚨', 'Last', 'year', 'Alameda', 'Research', 'converted', '3.36m', 'FTT', '1', 'total', '100m', 'BIT', '1', 'total', 'side', 'agreed', 'sell', 'within', '3', 'years.']"
coin_signals,2022-11-08,05:09:12,"💰 BTC dumped 66%‼️after 2014 mid term election🥇 BTC dumped 51%‼️ after 2018 mid term election🥇 BTC 2022 Election Dump is loading....This is gonna be a huge month!!Mid term elections, CPI Data, G20 Regulations, FTT Insolvent, & more.Bottom is loading be ready to catch it.","['💰', 'BTC', 'dumped', '66‼️after', '2014', 'mid', 'term', 'election🥇', 'BTC', 'dumped', '51‼️', '2018', 'mid', 'term', 'election🥇', 'BTC', '2022', 'Election', 'Dump', 'loading....This', 'gonna', 'huge', 'monthMid', 'term', 'election', 'CPI', 'Data', 'G20', 'Regulations', 'FTT', 'Insolvent', 'more.Bottom', 'loading', 'ready', 'catch', 'it.']"
coin_signals,2022-11-08,11:34:14,"🚨🚨🚨 A giant whale is worried about ""bank run"" on FTX and withdrawing USDC/USDT from #FTX Exchange.He withdrew 129.8M $USDC and 115.9M $USDT from #FTX Exchange in the past 24 hours.As soon as #FTX opens the withdrawal, he immediately withdraws stablecoins from #FTX.","['🚨🚨🚨', 'A', 'giant', 'whale', 'worried', 'bank', 'run', 'FTX', 'withdrawing', 'USDCUSDT', 'FTX', 'Exchange.He', 'withdrew', '129.8M', 'USDC', '115.9M', 'USDT', 'FTX', 'Exchange', 'past', '24', 'hours.As', 'soon', 'FTX', 'open', 'withdrawal', 'immediately', 'withdraws', 'stablecoins', 'FTX.']"
coin_signals,2022-11-08,14:06:01,"🚨🚨 FTX has appeared to stop processing on-chain withdrawals on Ethereum, Solana, and Tron since roughly 3 hours ago.https://www.theblock.co/post/184176/ftx-appears-to-have-stopped-processing-withdrawals-on-chain-data-show","['🚨🚨', 'FTX', 'appeared', 'stop', 'processing', 'on-chain', 'withdrawal', 'Ethereum', 'Solana', 'Tron', 'since', 'roughly', '3', 'hour', 'ago.httpswww.theblock.copost184176ftx-appears-to-have-stopped-processing-withdrawals-on-chain-data-show']"
coin_signals,2022-11-08,14:39:31,💰 NEAR is on critical weekly support!Opened a short position at $2.8 with target $2.5 - $1.8,"['💰', 'NEAR', 'critical', 'weekly', 'supportOpened', 'short', 'position', '2.8', 'target', '2.5', '-', '1.8']"
coin_signals,2022-11-08,15:44:57,🚨 Withdrawals from Coinbase is alarming too. $6250M+ withdrawals in a day.Everyone is getting off exchanges! Realising not your keys not your crypto.,"['🚨', 'Withdrawals', 'Coinbase', 'alarming', 'too.', '6250M', 'withdrawal', 'day.Everyone', 'getting', 'exchange', 'Realising', 'key', 'crypto.']"
coin_signals,2022-11-08,18:32:13,"🐳 Steady lads, CZ uncle is taking over.FTT $22 -> $8.650% ✅ profit On 10x Lev 🔥🔥🔥","['🐳', 'Steady', 'lad', 'CZ', 'uncle', 'taking', 'over.FTT', '22', '-', '8.650', '✅', 'profit', 'On', '10x', 'Lev', '🔥🔥🔥']"
coin_signals,2022-11-09,04:58:35,⚡️ New SHORT Trades soon...🥇 BTC made new bear market low $17k.💰 ETH still trading 50% above the bear market low of $881.,"['⚡️', 'New', 'SHORT', 'Trades', 'soon...🥇', 'BTC', 'made', 'new', 'bear', 'market', 'low', '17k.💰', 'ETH', 'still', 'trading', '50', 'bear', 'market', 'low', '881.']"
coin_signals,2022-11-09,07:43:38,💰 SOL's support of $20 is getting weaker.Building short positions on SOL between $19-$20 with goal of $10-$14.Will SOL follow FTT? It looks like..,"['💰', 'SOLs', 'support', '20', 'getting', 'weaker.Building', 'short', 'position', 'SOL', '19-20', 'goal', '10-14.Will', 'SOL', 'follow', 'FTT', 'It', 'look', 'like..']"
coin_signals,2022-11-09,08:31:46,💰 Matic is getting weaker on support.Shorting here $0.92 - $0.99Target : $0.80 - $0.70,"['💰', 'Matic', 'getting', 'weaker', 'support.Shorting', '0.92', '-', '0.99Target', '0.80', '-', '0.70']"
coin_signals,2022-11-09,08:43:40,💰 SOL Crashed to  $14 from our short entry $20.300% profit ✅ on 10 Lev 🔥,"['💰', 'SOL', 'Crashed', '14', 'short', 'entry', '20.300', 'profit', '✅', '10', 'Lev', '🔥']"
coin_signals,2022-11-09,09:15:24,💰 Shorting UNI here $5.7 - $5.9SWING Target : $4.5 - $4,"['💰', 'Shorting', 'UNI', '5.7', '-', '5.9SWING', 'Target', '4.5', '-', '4']"
coin_signals,2022-11-09,17:50:48,💰  MATIC hits 120% profit ✅ from entry on 10x Lev 🚀🚀,"['💰', 'MATIC', 'hit', '120', 'profit', '✅', 'entry', '10x', 'Lev', '🚀🚀']"
coin_signals,2022-11-09,17:54:59,💰 NEAR 250% ✅ profits so far on 10x Lev 🚀🚀,"['💰', 'NEAR', '250', '✅', 'profit', 'far', '10x', 'Lev', '🚀🚀']"
coin_signals,2022-11-09,17:57:08,💰 FTT almost 900% profit ✅ on 10x Lev 🚀🚀,"['💰', 'FTT', 'almost', '900', 'profit', '✅', '10x', 'Lev', '🚀🚀']"
coin_signals,2022-11-09,19:08:44,💰 57m $SOL is going to unlock from the stake after ~14h from now. The sell pressure is already high and new unlock tokens will be another fuel to it. If staker decide to sell. Me might small recovery before SOL starts tanking again 📉📉,"['💰', '57m', 'SOL', 'going', 'unlock', 'stake', '14h', 'now.', 'The', 'sell', 'pressure', 'already', 'high', 'new', 'unlock', 'token', 'another', 'fuel', 'it.', 'If', 'staker', 'decide', 'sell.', 'Me', 'might', 'small', 'recovery', 'SOL', 'start', 'tanking', '📉📉']"
coin_signals,2022-11-09,19:53:20,🚨 Crypto exchange Cryptocom halted Solana USDC and USDT deposits and withdrawals without explanation.Please test your CEX exchange withdrawals once in while because many Smaller exchanges are secretly insolvent.,"['🚨', 'Crypto', 'exchange', 'Cryptocom', 'halted', 'Solana', 'USDC', 'USDT', 'deposit', 'withdrawal', 'without', 'explanation.Please', 'test', 'CEX', 'exchange', 'withdrawal', 'many', 'Smaller', 'exchange', 'secretly', 'insolvent.']"
coin_signals,2022-11-10,03:27:32,💰 UNI almost hits our target 200% ✅ profit (10x Lev) 🚀🚀,"['💰', 'UNI', 'almost', 'hit', 'target', '200', '✅', 'profit', '10x', 'Lev', '🚀🚀']"
coin_signals,2022-11-10,05:48:38,💰 Rumours are that Alameda Research has stopped market making. They are one of the biggest market makers in crypto. If true the impact on liquidity for smaller tokens and projects will be massive.,"['💰', 'Rumours', 'Alameda', 'Research', 'stopped', 'market', 'making.', 'They', 'one', 'biggest', 'market', 'maker', 'crypto.', 'If', 'true', 'impact', 'liquidity', 'smaller', 'token', 'project', 'massive.']"
coin_signals,2022-11-10,07:24:12,👀 FTX is going crazy!💰 BNB on binance trading at $282 and on FTX at $670.FTT on FTX is making 25% moves up and down in a single 1 minute candle.,"['👀', 'FTX', 'going', 'crazy💰', 'BNB', 'binance', 'trading', '282', 'FTX', '670.FTT', 'FTX', 'making', '25', 'move', 'single', '1', 'minute', 'candle.']"
coin_signals,2022-11-10,07:35:56,"💰 31m SOL will be unlocked in next 59 minsThis accounts for ~5.4% of total supply, The sell pressure is already high and new unlock tokens will be another fuel to it. If this whale decide to sell.Adding more to current short position at 15.80.","['💰', '31m', 'SOL', 'unlocked', 'next', '59', 'minsThis', 'account', '5.4', 'total', 'supply', 'The', 'sell', 'pressure', 'already', 'high', 'new', 'unlock', 'token', 'another', 'fuel', 'it.', 'If', 'whale', 'decide', 'sell.Adding', 'current', 'short', 'position', '15.80.']"
coin_signals,2022-11-10,08:49:36,➡️ SHORT SOLUSDT ❇️ Entry: 15.80000000 - 16.84☑️ Target 1: 14.92450000☑️ Target 2: 14.13900000☑️ Target 3: 13.35350000☑️ Target 4: 12.56800000⛔️ Stoploss: 17.590788750💫 Leverage : 5x,"['➡️', 'SHORT', 'SOLUSDT', '❇️', 'Entry', '15.80000000', '-', '16.84☑️', 'Target', '1', '14.92450000☑️', 'Target', '2', '14.13900000☑️', 'Target', '3', '13.35350000☑️', 'Target', '4', '12.56800000⛔️', 'Stoploss', '17.590788750💫', 'Leverage', '5x']"
coin_signals,2022-11-10,08:49:36,➡️ SHORT SOLUSDT   ❇️ Entry: 15.80000000 - 16.84  ☑️ Target 1: 14.92450000  ☑️ Target 2: 14.13900000  ☑️ Target 3: 13.35350000  ☑️ Target 4: 12.56800000  ⛔️ Stoploss: 17.590788750  💫 Leverage : 5x,"['➡️', 'SHORT', 'SOLUSDT', '❇️', 'Entry', '15.80000000', '-', '16.84', '☑️', 'Target', '1', '14.92450000', '☑️', 'Target', '2', '14.13900000', '☑️', 'Target', '3', '13.35350000', '☑️', 'Target', '4', '12.56800000', '⛔️', 'Stoploss', '17.590788750', '💫', 'Leverage', '5x']"
coin_signals,2022-11-10,08:54:28,💰 Fresh SOL short hits 4 targets ✅My Final Short Targets : $3 - $6 - $9,"['💰', 'Fresh', 'SOL', 'short', 'hit', '4', 'target', '✅My', 'Final', 'Short', 'Targets', '3', '-', '6', '-', '9']"
coin_signals,2022-11-10,10:16:20,"🚨 Breaking: Stablecoin $USDD just lost its peg. If you have any of this coin, sell it now. #TRX ","['🚨', 'Breaking', 'Stablecoin', 'USDD', 'lost', 'peg.', 'If', 'coin', 'sell', 'now.', 'TRX']"
coin_signals,2022-11-10,11:48:31,🚨 Crypto-focused hedge funds are increasingly shorting U.S. dollar-pegged stablecoin Tether (USDT) according to the WSJ.  @CryptoNews_HQ | Link,"['🚨', 'Crypto-focused', 'hedge', 'fund', 'increasingly', 'shorting', 'U.S.', 'dollar-pegged', 'stablecoin', 'Tether', 'USDT', 'according', 'WSJ.', 'CryptoNewsHQ', 'Link']"
coin_signals,2022-11-10,12:38:58,📊 Crypto market is dynamic anything might happen..  There is a possibility of a stable coin depegging by 10%-30% due to any bad news or rumours.  We don't know which one might blowup so I recommend diversifying into available options.  I have equally diversified…,"['📊', 'Crypto', 'market', 'dynamic', 'anything', 'might', 'happen..', 'There', 'possibility', 'stable', 'coin', 'depegging', '10-30', 'due', 'bad', 'news', 'rumours.', 'We', 'know', 'one', 'might', 'blowup', 'I', 'recommend', 'diversifying', 'available', 'options.', 'I', 'equally', 'diversified…']"
coin_signals,2022-11-10,15:09:04,"🥇 BTC pumped 10% after CPI news.This is short pump before next leg down 📉 Following levels will act as magnet 🧲- $14k Avg BTC Production Cost- $11k Historic 85% Correction- $9k Important CME GAPCapitulation is near, Be Ready with Stables!","['🥇', 'BTC', 'pumped', '10', 'CPI', 'news.This', 'short', 'pump', 'next', 'leg', '📉', 'Following', 'level', 'act', 'magnet', '🧲-', '14k', 'Avg', 'BTC', 'Production', 'Cost-', '11k', 'Historic', '85', 'Correction-', '9k', 'Important', 'CME', 'GAPCapitulation', 'near', 'Be', 'Ready', 'Stables']"
