CRYPTONOTESMOHSIN,2022-11-03,17:37:39,❤️ Band/USDT FREE SIGNAL ❤️  This is the time to buy BAND/USDT coin   Current price $1.11  Buying Range ...$1.05 - $1.16   Selling Targets $1.22 - $1.35 - $1.55 - $1.83 - $2.20+   Band is also in consolidation phase since many weeks. This sleeping giant can…,"['❤️', 'BandUSDT', 'FREE', 'SIGNAL', '❤️', 'This', 'time', 'buy', 'BANDUSDT', 'coin', 'Current', 'price', '1.11', 'Buying', 'Range', '...1.05', '-', '1.16', 'Selling', 'Targets', '1.22', '-', '1.35', '-', '1.55', '-', '1.83', '-', '2.20', 'Band', 'also', 'consolidation', 'phase', 'since', 'many', 'weeks.', 'This', 'sleeping', 'giant', 'can…']"
CRYPTONOTESMOHSIN,2022-11-03,20:47:52,Ocean Game on 🚀🚀🚀,"['Ocean', 'Game', '🚀🚀🚀']"
CRYPTONOTESMOHSIN,2022-11-04,10:29:45,Gala 🤔,"['Gala', '🤔']"
CRYPTONOTESMOHSIN,2022-11-05,17:24:51,Fida coin Game on 🚀🚀🚀,"['Fida', 'coin', 'Game', '🚀🚀🚀']"
CRYPTONOTESMOHSIN,2022-11-05,17:29:47,Fida coin 18% pumped 🚀🚀Fida jumped to $0.48,"['Fida', 'coin', '18', 'pumped', '🚀🚀Fida', 'jumped', '0.48']"
CRYPTONOTESMOHSIN,2022-11-06,07:46:10,"Premium Signal channel Entries are open Now For 48 Hours Only  If you are Making wrong Decisions in trading and not earning Good profit then you can Join Crypto Notes Premium channel Recover your losses and Make a Quick money from quality Crypto Signals 1 month fees... 55 usdt3 Months Fees... 130 usdt12 Months Fees 250 usdtHow to Join..? 🤔1. Make a payment on given usdt address2. Take a screenshot of transaction ID3. Send this screenshot on this telegram payment Link 👇@cryptonotes11224, it's done ✅ you will receive Premium channel link.Usdt Trc20 Address 👇👇TFibYBvoPvijgCygFHPuiGMfVmfBeonqQk","['Premium', 'Signal', 'channel', 'Entries', 'open', 'Now', 'For', '48', 'Hours', 'Only', 'If', 'Making', 'wrong', 'Decisions', 'trading', 'earning', 'Good', 'profit', 'Join', 'Crypto', 'Notes', 'Premium', 'channel', 'Recover', 'loss', 'Make', 'Quick', 'money', 'quality', 'Crypto', 'Signals', '1', 'month', 'fees...', '55', 'usdt3', 'Months', 'Fees...', '130', 'usdt12', 'Months', 'Fees', '250', 'usdtHow', 'Join..', '🤔1.', 'Make', 'payment', 'given', 'usdt', 'address2.', 'Take', 'screenshot', 'transaction', 'ID3.', 'Send', 'screenshot', 'telegram', 'payment', 'Link', '👇cryptonotes11224', 'done', '✅', 'receive', 'Premium', 'channel', 'link.Usdt', 'Trc20', 'Address', '👇👇TFibYBvoPvijgCygFHPuiGMfVmfBeonqQk']"
CRYPTONOTESMOHSIN,2022-11-07,05:46:40,CZ as Binance continues to liquidate its FTX position — potentially sending FTT into a death spiral.,"['CZ', 'Binance', 'continues', 'liquidate', 'FTX', 'position', '—', 'potentially', 'sending', 'FTT', 'death', 'spiral.']"
CRYPTONOTESMOHSIN,2022-11-07,05:52:25,One is selling and other is buying 🔥,"['One', 'selling', 'buying', '🔥']"
CRYPTONOTESMOHSIN,2022-11-08,05:09:42,🔥🔥 Flow/usdt Free Signal 🔥🔥Flow/usdt is again in accumulation zone. Flow coin .... A powerful Project Current Price $1.58Buying Range . $1.50 - $1.65Selling Targets $1.75 - $2 - $2.30 - $2.80 - $3.50+Signal type... Short Term All time High was ...$46.16 and currently extreme undervalued due to market crash ❌ Stop Loss ... $1.35,"['🔥🔥', 'Flowusdt', 'Free', 'Signal', '🔥🔥Flowusdt', 'accumulation', 'zone.', 'Flow', 'coin', '....', 'A', 'powerful', 'Project', 'Current', 'Price', '1.58Buying', 'Range', '.', '1.50', '-', '1.65Selling', 'Targets', '1.75', '-', '2', '-', '2.30', '-', '2.80', '-', '3.50Signal', 'type...', 'Short', 'Term', 'All', 'time', 'High', '...46.16', 'currently', 'extreme', 'undervalued', 'due', 'market', 'crash', '❌', 'Stop', 'Loss', '...', '1.35']"
CRYPTONOTESMOHSIN,2022-11-08,05:27:40,"Current scenario of #FTT , #BNB and #SOL ... #Binance and #FTX are playing with you 👆 What are your thoughts 🤔","['Current', 'scenario', 'FTT', 'BNB', 'SOL', '...', 'Binance', 'FTX', 'playing', '👆', 'What', 'thought', '🤔']"
CRYPTONOTESMOHSIN,2022-11-08,06:35:59,Latest Updates about FTT token,"['Latest', 'Updates', 'FTT', 'token']"
CRYPTONOTESMOHSIN,2022-11-08,07:19:41,"Bitcoin + Crypto Market Latest Updates 👆Solana, FTT and BNb updates Portfolio Management kaise kare? For these details listen the above voice mail 👆👆","['Bitcoin', 'Crypto', 'Market', 'Latest', 'Updates', '👆Solana', 'FTT', 'BNb', 'update', 'Portfolio', 'Management', 'kaise', 'kare', 'For', 'detail', 'listen', 'voice', 'mail', '👆👆']"
CRYPTONOTESMOHSIN,2022-11-08,07:20:26,Crypto Notes pinned «Premium Signal channel Entries are open Now For 48 Hours Only    If you are Making wrong Decisions in trading and not earning Good profit then you can Join Crypto Notes Premium channel   Recover your losses and Make a Quick money from quality Crypto Signals…»,"['Crypto', 'Notes', 'pinned', '«Premium', 'Signal', 'channel', 'Entries', 'open', 'Now', 'For', '48', 'Hours', 'Only', 'If', 'Making', 'wrong', 'Decisions', 'trading', 'earning', 'Good', 'profit', 'Join', 'Crypto', 'Notes', 'Premium', 'channel', 'Recover', 'loss', 'Make', 'Quick', 'money', 'quality', 'Crypto', 'Signals…»']"
CRYPTONOTESMOHSIN,2022-11-08,14:42:29,🚨 Reports indicate that FTX may have halted withdrawals according to on-chain data.,"['🚨', 'Reports', 'indicate', 'FTX', 'may', 'halted', 'withdrawal', 'according', 'on-chain', 'data.']"
CRYPTONOTESMOHSIN,2022-11-09,06:37:48,But don't worry we will tackle this situation.  For now just grab a cup of tea and enjoy the Game,"['But', 'worry', 'tackle', 'situation.', 'For', 'grab', 'cup', 'tea', 'enjoy', 'Game']"
CRYPTONOTESMOHSIN,2022-11-09,06:47:48,All solana based coins are dumping due to FTX issue... Things will be normal soon. Infact I am accumulating these coins ... Ftx didn't do any kind of scam like luna terra. That's why I am optimistic and hopeful that market will recover instantly FTX ka bura time chal raha hai bas...,"['All', 'solana', 'based', 'coin', 'dumping', 'due', 'FTX', 'issue...', 'Things', 'normal', 'soon.', 'Infact', 'I', 'accumulating', 'coin', '...', 'Ftx', 'kind', 'scam', 'like', 'luna', 'terra.', 'Thats', 'I', 'optimistic', 'hopeful', 'market', 'recover', 'instantly', 'FTX', 'ka', 'bura', 'time', 'chal', 'raha', 'hai', 'bas...']"
CRYPTONOTESMOHSIN,2022-11-09,18:53:13,BREAKING: FTX Ventures is officially offline... this is crazy! 🚨 $FTT,"['BREAKING', 'FTX', 'Ventures', 'officially', 'offline...', 'crazy', '🚨', 'FTT']"
CRYPTONOTESMOHSIN,2022-11-10,10:36:13,Bhai kuch urgent information hain...Making an Emergency video... bohat kuch cover kia hai ous main....Kal b bohat se members ne video ko skip kr k dekha aur same questions ask kr rahe thae video main. Don't skip the video . I never talked fazool... Video will come out soon,"['Bhai', 'kuch', 'urgent', 'information', 'hain...Making', 'Emergency', 'video...', 'bohat', 'kuch', 'cover', 'kia', 'hai', 'ous', 'main....Kal', 'b', 'bohat', 'se', 'member', 'ne', 'video', 'ko', 'skip', 'kr', 'k', 'dekha', 'aur', 'question', 'ask', 'kr', 'rahe', 'thae', 'video', 'main.', 'Dont', 'skip', 'video', '.', 'I', 'never', 'talked', 'fazool...', 'Video', 'come', 'soon']"
CRYPTONOTESMOHSIN,2022-11-10,11:45:17,"Beware of Scammers ❌️Solana , Ftt , FTX and Binance or any other platform didn't Announce any airdrop for token holders ... don't send your money to anyone. ⚠️","['Beware', 'Scammers', '❌️Solana', 'Ftt', 'FTX', 'Binance', 'platform', 'Announce', 'airdrop', 'token', 'holder', '...', 'send', 'money', 'anyone.', '⚠️']"
CRYPTONOTESMOHSIN,2022-11-10,12:19:25,Solana k sath Fida b Recover hoga. Ye dono bhai behan hain,"['Solana', 'k', 'sath', 'Fida', 'b', 'Recover', 'hoga.', 'Ye', 'dono', 'bhai', 'behan', 'hain']"
CRYPTONOTESMOHSIN,2022-11-10,13:04:54,"200,000,000 #USDC (202,700,000 USD) transferred from unknown wallet to #Binance   We can observe some volatality ⛔️","['200000000', 'USDC', '202700000', 'USD', 'transferred', 'unknown', 'wallet', 'Binance', 'We', 'observe', 'volatality', '⛔️']"
CRYPTONOTESMOHSIN,2022-11-10,14:41:14,🔥 FLUX/USDT FREE SIGNAL 🔥Accumulate some FLUX/USDT coin Now Flux coin is again in buying AreaCurrent Price $0.45Buying Range $0.42 - $0.47 Selling Targets $0.50 - $0.56 - $0.64 - $0.75+Signal type  .... short term Flux is extremely Undervalued coin. This strong project can boom any timeTo avoid the huge volatality and Manipulation. MUST USE STOP LOSS ❌️ stop Loss ... $0.38,"['🔥', 'FLUXUSDT', 'FREE', 'SIGNAL', '🔥Accumulate', 'FLUXUSDT', 'coin', 'Now', 'Flux', 'coin', 'buying', 'AreaCurrent', 'Price', '0.45Buying', 'Range', '0.42', '-', '0.47', 'Selling', 'Targets', '0.50', '-', '0.56', '-', '0.64', '-', '0.75Signal', 'type', '....', 'short', 'term', 'Flux', 'extremely', 'Undervalued', 'coin.', 'This', 'strong', 'project', 'boom', 'timeTo', 'avoid', 'huge', 'volatality', 'Manipulation.', 'MUST', 'USE', 'STOP', 'LOSS', '❌️', 'stop', 'Loss', '...', '0.38']"
CRYPTONOTESMOHSIN,2022-11-10,16:25:06,"In yesterday video , we talked about CHZ coin... 🚀🚀","['In', 'yesterday', 'video', 'talked', 'CHZ', 'coin...', '🚀🚀']"
CRYPTONOTESMOHSIN,2022-11-10,16:32:00,⁠Bitcoin price gains $1K in minutes as CPI data deals DXY fresh 2% dip Wild volatility continues for Bitcoin and altcoins as the lowest CPI readout since January pummels the dollar.https://ct.com/b4er,"['\u2060Bitcoin', 'price', 'gain', '1K', 'minute', 'CPI', 'data', 'deal', 'DXY', 'fresh', '2', 'dip', 'Wild', 'volatility', 'continues', 'Bitcoin', 'altcoins', 'lowest', 'CPI', 'readout', 'since', 'January', 'pummels', 'dollar.httpsct.comb4er']"
CRYPTONOTESMOHSIN,2022-11-10,16:59:36,🔥 FLUX/USDT FREE SIGNAL 🔥  Accumulate some FLUX/USDT coin Now   Flux coin is again in buying Area  Current Price $0.45  Buying Range $0.42 - $0.47   Selling Targets  $0.50 - $0.56 - $0.64 - $0.75+  Signal type  .... short term   Flux is extremely Undervalued…,"['🔥', 'FLUXUSDT', 'FREE', 'SIGNAL', '🔥', 'Accumulate', 'FLUXUSDT', 'coin', 'Now', 'Flux', 'coin', 'buying', 'Area', 'Current', 'Price', '0.45', 'Buying', 'Range', '0.42', '-', '0.47', 'Selling', 'Targets', '0.50', '-', '0.56', '-', '0.64', '-', '0.75', 'Signal', 'type', '....', 'short', 'term', 'Flux', 'extremely', 'Undervalued…']"
CRYPTONOTESMOHSIN,2022-11-11,01:23:42,Chz is pumping now 🚀🚀🚀,"['Chz', 'pumping', '🚀🚀🚀']"
CRYPTONOTESMOHSIN,2022-11-11,11:41:08,"JUST IN: Tron founder Justin Sun says he's ready to provide billions to help FTX, Bloomberg reports.","['JUST', 'IN', 'Tron', 'founder', 'Justin', 'Sun', 'say', 'he', 'ready', 'provide', 'billion', 'help', 'FTX', 'Bloomberg', 'reports.']"
CRYPTONOTESMOHSIN,2022-11-12,07:01:20,Do not update or install your FTX app. This may contain some virus or malware... your funds can be hacked this way... DO NOT USE FTX APP FOR A WHILE ⚠️,"['Do', 'update', 'install', 'FTX', 'app.', 'This', 'may', 'contain', 'virus', 'malware...', 'fund', 'hacked', 'way...', 'DO', 'NOT', 'USE', 'FTX', 'APP', 'FOR', 'A', 'WHILE', '⚠️']"
CRYPTONOTESMOHSIN,2022-11-12,09:25:48,"There are lot of uncertainties running in the crypto Market today...It's better to keep rest today.. do not chase your trades ...Every time , market recovered after extreme crash ( perhaps you forgot luna crash ) portfolios will start to recover ... Now take a chill 💊 pill. Lastly agr tension lene se koi faida hai tou mujhe zaoror inform kare ap so that sab ko recommend kia jaa sakay k tension lo .. sab ki help ho sakay.. Good Luck","['There', 'lot', 'uncertainty', 'running', 'crypto', 'Market', 'today...Its', 'better', 'keep', 'rest', 'today..', 'chase', 'trade', '...Every', 'time', 'market', 'recovered', 'extreme', 'crash', 'perhaps', 'forgot', 'luna', 'crash', 'portfolio', 'start', 'recover', '...', 'Now', 'take', 'chill', '💊', 'pill.', 'Lastly', 'agr', 'tension', 'lene', 'se', 'koi', 'faida', 'hai', 'tou', 'mujhe', 'zaoror', 'inform', 'kare', 'ap', 'sab', 'ko', 'recommend', 'kia', 'jaa', 'sakay', 'k', 'tension', 'lo', '..', 'sab', 'ki', 'help', 'ho', 'sakay..', 'Good', 'Luck']"
CRYPTONOTESMOHSIN,2022-11-13,08:13:14,"Quick Alert ⚠️ Binance pauses FTX token deposits following ""suspicious movement"" of $407 million $FTT by the contract deployers.","['Quick', 'Alert', '⚠️', 'Binance', 'pause', 'FTX', 'token', 'deposit', 'following', 'suspicious', 'movement', '407', 'million', 'FTT', 'contract', 'deployers.']"
CRYPTONOTESMOHSIN,2022-11-13,09:58:18,Important News about FTT,"['Important', 'News', 'FTT']"
CRYPTONOTESMOHSIN,2022-11-13,15:16:35,🚀 ANKR/USDT PREMIUM SIGNAL 🚀ANKR coin Premium signal was given at $0.023 Price jumped to $0.0298 ✅️ 1st Target Achieved ✅️ 29% juicy profit in extreme bear Market,"['🚀', 'ANKRUSDT', 'PREMIUM', 'SIGNAL', '🚀ANKR', 'coin', 'Premium', 'signal', 'given', '0.023', 'Price', 'jumped', '0.0298', '✅️', '1st', 'Target', 'Achieved', '✅️', '29', 'juicy', 'profit', 'extreme', 'bear', 'Market']"
CRYPTONOTESMOHSIN,2022-11-13,15:23:47,Jo b Information main apko de raha hoon ... make a paper notes of these info. This is very important... I am doing very hard work to collect this information... in some days you will collect enough data ...,"['Jo', 'b', 'Information', 'main', 'apko', 'de', 'raha', 'hoon', '...', 'make', 'paper', 'note', 'info.', 'This', 'important...', 'I', 'hard', 'work', 'collect', 'information...', 'day', 'collect', 'enough', 'data', '...']"
CRYPTONOTESMOHSIN,2022-11-13,15:27:46,https://twitter.com/Mohsin_71/status/1591814952163196930?t=sZMNx1nrMrP1MCrNSvPjPw&s=19,['httpstwitter.comMohsin71status1591814952163196930tsZMNx1nrMrP1MCrNSvPjPws19']
CRYPTONOTESMOHSIN,2022-11-14,01:47:33,"The largest allocation of assets shown in this dashboard are ~89K BTC, ~1m ETH and fiat-backed stablecoins for a total of ~$6bn. Top-five crypto assets by market cap comprise the majority of these reserves, meaning they are high quality.","['The', 'largest', 'allocation', 'asset', 'shown', 'dashboard', '89K', 'BTC', '1m', 'ETH', 'fiat-backed', 'stablecoins', 'total', '6bn.', 'Top-five', 'crypto', 'asset', 'market', 'cap', 'comprise', 'majority', 'reserve', 'meaning', 'high', 'quality.']"
CRYPTONOTESMOHSIN,2022-11-14,08:42:28,If bitmex get trouble in future then Think about FTT token... yehi haal bmex ka b hoga... Nobody will remind you this kind of information.  Agr sab kuch bta dia tou oun ko kon Sunay ga. Yahan sab kuch milay ga bhai and behno 🔥,"['If', 'bitmex', 'get', 'trouble', 'future', 'Think', 'FTT', 'token...', 'yehi', 'haal', 'bmex', 'ka', 'b', 'hoga...', 'Nobody', 'remind', 'kind', 'information.', 'Agr', 'sab', 'kuch', 'bta', 'dia', 'tou', 'oun', 'ko', 'kon', 'Sunay', 'ga.', 'Yahan', 'sab', 'kuch', 'milay', 'ga', 'bhai', 'behno', '🔥']"
CRYPTONOTESMOHSIN,2022-11-14,08:53:42,Binance is delisting FTT token expect FTT/BUSD pair ...,"['Binance', 'delisting', 'FTT', 'token', 'expect', 'FTTBUSD', 'pair', '...']"
CRYPTONOTESMOHSIN,2022-11-14,09:58:21,Reading your all comments on youtube...Fida sell kr dain??hold it with confidence 💯 Fida is dumped due to solana timely dump... Agr kuch kamaana hai tou aisi situations face krna paray gi crypto main. ❌️ not a financial advice. I am holding.  We are at the same boat . If you are feeling big risk then you can take better decisions...,"['Reading', 'comment', 'youtube...Fida', 'sell', 'kr', 'dainhold', 'confidence', '💯', 'Fida', 'dumped', 'due', 'solana', 'timely', 'dump...', 'Agr', 'kuch', 'kamaana', 'hai', 'tou', 'aisi', 'situation', 'face', 'krna', 'paray', 'gi', 'crypto', 'main.', '❌️', 'financial', 'advice.', 'I', 'holding.', 'We', 'boat', '.', 'If', 'feeling', 'big', 'risk', 'take', 'better', 'decisions...']"
CRYPTONOTESMOHSIN,2022-11-14,11:32:43,Is solana safe for long term investment?Is solana is a good buying opportunity at this time ?? 400% pump or ZERO? WHAT IS THE TARGET???Kya solana FTT ki tarha ZERO hone wala hai???A very shocking and truthful video is on the way to you ...,"['Is', 'solana', 'safe', 'long', 'term', 'investmentIs', 'solana', 'good', 'buying', 'opportunity', 'time', '400', 'pump', 'ZERO', 'WHAT', 'IS', 'THE', 'TARGETKya', 'solana', 'FTT', 'ki', 'tarha', 'ZERO', 'hone', 'wala', 'haiA', 'shocking', 'truthful', 'video', 'way', '...']"
CRYPTONOTESMOHSIN,2022-11-14,14:04:37,Keep Learning... one day your work will bring a big positive impact in your Financial Life ... 💯,"['Keep', 'Learning...', 'one', 'day', 'work', 'bring', 'big', 'positive', 'impact', 'Financial', 'Life', '...', '💯']"
CRYPTONOTESMOHSIN,2022-11-14,16:18:39,"I can see,,, Bitcoin inflow is increasing on Exchanges ...Be careful... This is not a positive sign⚠️At this time, ONE POSITIVE NEWS CAN PUMP THE CRYPTO MARKET...","['I', 'see', 'Bitcoin', 'inflow', 'increasing', 'Exchanges', '...Be', 'careful...', 'This', 'positive', 'sign⚠️At', 'time', 'ONE', 'POSITIVE', 'NEWS', 'CAN', 'PUMP', 'THE', 'CRYPTO', 'MARKET...']"
CRYPTONOTESMOHSIN,2022-11-15,00:43:09,Solana based projects are pumping now SRM COIN 125% 🚀RAY 50% 🚀Keep an eye on #Fida coin 🪙,"['Solana', 'based', 'project', 'pumping', 'SRM', 'COIN', '125', '🚀RAY', '50', '🚀Keep', 'eye', 'Fida', 'coin', '\U0001fa99']"
CRYPTONOTESMOHSIN,2022-11-15,01:50:50,I was just reading the solana Foundation weekly report. Here I find one interesting fact... At this time ( 15/11/2022) solana foundation revealed FTX is just holding 1% of sol tokens.Mostly selling pressure from FTX exchange is cooling off now 😎 FTX sold millions of solana tokens last week due to ftx collapse . Now what they can do with 1% ? Almost nothing ( my personal views ) Alameda Research is still holding $106 million worth of solana tokens. Both parties are agree to locked these coin till 2025 ( Good thing ) ✅️( paper pe abi likho. 2025 main sol ki Jo b price hogi wo January 2025 main dump ho sakti hai. Make a notes 📝)Good Luck Solana Holders.,"['I', 'reading', 'solana', 'Foundation', 'weekly', 'report.', 'Here', 'I', 'find', 'one', 'interesting', 'fact...', 'At', 'time', '15112022', 'solana', 'foundation', 'revealed', 'FTX', 'holding', '1', 'sol', 'tokens.Mostly', 'selling', 'pressure', 'FTX', 'exchange', 'cooling', '😎', 'FTX', 'sold', 'million', 'solana', 'token', 'last', 'week', 'due', 'ftx', 'collapse', '.', 'Now', '1', 'Almost', 'nothing', 'personal', 'view', 'Alameda', 'Research', 'still', 'holding', '106', 'million', 'worth', 'solana', 'tokens.', 'Both', 'party', 'agree', 'locked', 'coin', 'till', '2025', 'Good', 'thing', '✅️', 'paper', 'pe', 'abi', 'likho.', '2025', 'main', 'sol', 'ki', 'Jo', 'b', 'price', 'hogi', 'wo', 'January', '2025', 'main', 'dump', 'ho', 'sakti', 'hai.', 'Make', 'note', '📝Good', 'Luck', 'Solana', 'Holders.']"
CRYPTONOTESMOHSIN,2022-11-15,08:00:14,Fida starts to move... 🚀,"['Fida', 'start', 'move...', '🚀']"
CRYPTONOTESMOHSIN,2022-11-15,12:02:55,Fida ... Price jumped to $0.31 55% in 24 hours,"['Fida', '...', 'Price', 'jumped', '0.31', '55', '24', 'hour']"
CRYPTONOTESMOHSIN,2022-11-15,12:03:28,Solana based projects are pumping now   SRM COIN 125% 🚀 RAY 50% 🚀  Keep an eye on #Fida coin 🪙,"['Solana', 'based', 'project', 'pumping', 'SRM', 'COIN', '125', '🚀', 'RAY', '50', '🚀', 'Keep', 'eye', 'Fida', 'coin', '\U0001fa99']"
CRYPTONOTESMOHSIN,2022-11-15,15:09:42,Grt pe nazar rakho sab... hold it ...Market stable rahi tou pump ho sakta hai ...Extreme undervalued,"['Grt', 'pe', 'nazar', 'rakho', 'sab...', 'hold', '...Market', 'stable', 'rahi', 'tou', 'pump', 'ho', 'sakta', 'hai', '...Extreme', 'undervalued']"
CRYPTONOTESMOHSIN,2022-11-15,15:24:51,"I have shared ""detail"" GRT/USDT Free Signal on Twitter this time... If you didn't follow us yet then here is a link #Twitter Link 👇https://twitter.com/Mohsin_71Wait for more new Signals","['I', 'shared', 'detail', 'GRTUSDT', 'Free', 'Signal', 'Twitter', 'time...', 'If', 'follow', 'u', 'yet', 'link', 'Twitter', 'Link', '👇httpstwitter.comMohsin71Wait', 'new', 'Signals']"
CRYPTONOTESMOHSIN,2022-11-15,20:26:20,One more FUD after FTX ⚠️Is this the Fashion of 2022 to become bankrupt ??😡,"['One', 'FUD', 'FTX', '⚠️Is', 'Fashion', '2022', 'become', 'bankrupt', '😡']"
CRYPTONOTESMOHSIN,2022-11-16,01:46:57,"BREAKING NEWSThe FTX hacker is dumping tokens for $eth. The hacker currently holds 217,000 ETH making him one of the largest holders.#ETHEREUM IS THE NEXT TARGET?","['BREAKING', 'NEWSThe', 'FTX', 'hacker', 'dumping', 'token', 'eth.', 'The', 'hacker', 'currently', 'hold', '217000', 'ETH', 'making', 'one', 'largest', 'holders.ETHEREUM', 'IS', 'THE', 'NEXT', 'TARGET']"
CRYPTONOTESMOHSIN,2022-11-16,05:26:15,110% profit in short term ... First Ankr and Now Scrt coin....,"['110', 'profit', 'short', 'term', '...', 'First', 'Ankr', 'Now', 'Scrt', 'coin....']"
CRYPTONOTESMOHSIN,2022-11-16,11:00:34,Time se pehle btaa raha hoon. Don't be afraid you are a member of Crypto Notes Family ... By the way I am doing technical analysis on Fida coin too on your request ..Video is in editing phase ...,"['Time', 'se', 'pehle', 'btaa', 'raha', 'hoon.', 'Dont', 'afraid', 'member', 'Crypto', 'Notes', 'Family', '...', 'By', 'way', 'I', 'technical', 'analysis', 'Fida', 'coin', 'request', '..Video', 'editing', 'phase', '...']"
CRYPTONOTESMOHSIN,2022-11-16,12:38:42,https://youtu.be/qTWt4Nu6UVM,['httpsyoutu.beqTWt4Nu6UVM']
CRYPTONOTESMOHSIN,2022-11-17,13:25:43,Binance temporarily suspends $USDT & $USDC deposits on the Solana chain.,"['Binance', 'temporarily', 'suspends', 'USDT', 'USDC', 'deposit', 'Solana', 'chain.']"
CRYPTONOTESMOHSIN,2022-11-17,15:50:00,"Gemini, the Winklevoss twins’ crypto exchange, has endured $485 million of net withdrawals in the past 24 hours, according to data by Nansen.","['Gemini', 'Winklevoss', 'twins’', 'crypto', 'exchange', 'endured', '485', 'million', 'net', 'withdrawal', 'past', '24', 'hour', 'according', 'data', 'Nansen.']"
CRYPTONOTESMOHSIN,2022-11-17,16:59:43,Nexo had offered BlockFi an $850 million deal to potentially acquire it,"['Nexo', 'offered', 'BlockFi', '850', 'million', 'deal', 'potentially', 'acquire']"
CRYPTONOTESMOHSIN,2022-11-18,14:29:20,"Binance saw a large inflow of up to 127,351 bitcoins and a large outflow of nearly 50,000 bitcoins today. On-chain verification shows that these inflows and outflows are organized by internal wallets, which are transfers between cold wallets and wallets for proof of reserves.People are FUDding that these Bitcoins came for selling. These are just internal transfers.","['Binance', 'saw', 'large', 'inflow', '127351', 'bitcoins', 'large', 'outflow', 'nearly', '50000', 'bitcoins', 'today.', 'On-chain', 'verification', 'show', 'inflow', 'outflow', 'organized', 'internal', 'wallet', 'transfer', 'cold', 'wallet', 'wallet', 'proof', 'reserves.People', 'FUDding', 'Bitcoins', 'came', 'selling.', 'These', 'internal', 'transfers.']"
CRYPTONOTESMOHSIN,2022-11-19,09:43:03,Important News of FIDA ... Hopefully Next Market Maker will be not a Manipulator. Actually this Is good to move from controversial MM ... bye bye Alameda 👋,"['Important', 'News', 'FIDA', '...', 'Hopefully', 'Next', 'Market', 'Maker', 'Manipulator.', 'Actually', 'Is', 'good', 'move', 'controversial', 'MM', '...', 'bye', 'bye', 'Alameda', '👋']"
CRYPTONOTESMOHSIN,2022-11-19,15:32:31,Ren Coin Red Alert Before time ⛔️⚠️Ren is in danger of not having enough funds for its development following the collapse of Alameda Research.,"['Ren', 'Coin', 'Red', 'Alert', 'Before', 'time', '⛔️⚠️Ren', 'danger', 'enough', 'fund', 'development', 'following', 'collapse', 'Alameda', 'Research.']"
CRYPTONOTESMOHSIN,2022-11-20,06:59:33,ADX is ready for instant profit Current price 760Buying between 710 - 785Selling Targets.... 830 - 900 - 1050 - 1160 - 1350 - 1700+If Adx/btc price suddenly pump then book profit immediately.  Adx is a high volatality coin Signal type... Short term❌ Stop loss... 645 Satoshi,"['ADX', 'ready', 'instant', 'profit', 'Current', 'price', '760Buying', '710', '-', '785Selling', 'Targets....', '830', '-', '900', '-', '1050', '-', '1160', '-', '1350', '-', '1700If', 'Adxbtc', 'price', 'suddenly', 'pump', 'book', 'profit', 'immediately.', 'Adx', 'high', 'volatality', 'coin', 'Signal', 'type...', 'Short', 'term❌', 'Stop', 'loss...', '645', 'Satoshi']"
CRYPTONOTESMOHSIN,2022-11-20,08:08:39,I just completed today's video. That time snm was 1800% pump .... now 3684% upUp 😱By the way today's video was not about snm coin.... this is something else. I am 500% sure you will extremely like upcoming video... Inshallah,"['I', 'completed', 'today', 'video.', 'That', 'time', 'snm', '1800', 'pump', '....', '3684', 'upUp', '😱By', 'way', 'today', 'video', 'snm', 'coin....', 'something', 'else.', 'I', '500', 'sure', 'extremely', 'like', 'upcoming', 'video...', 'Inshallah']"
CRYPTONOTESMOHSIN,2022-11-20,08:16:44,https://twitter.com/Mohsin_71/status/1594243079451582464?t=oki-0okerYwagSsXQgJpHA&s=19OMG 🙄😱😯,"['httpstwitter.comMohsin71status1594243079451582464toki-0okerYwagSsXQgJpHAs19OMG', '🙄😱😯']"
CRYPTONOTESMOHSIN,2022-11-20,08:23:15,199 BTC volume in 13 minutes.. 😱Now listen carefully . Take SNM coin as a case study. Observe it ... learning make us wealthy ...,"['199', 'BTC', 'volume', '13', 'minutes..', '😱Now', 'listen', 'carefully', '.', 'Take', 'SNM', 'coin', 'case', 'study.', 'Observe', '...', 'learning', 'make', 'u', 'wealthy', '...']"
CRYPTONOTESMOHSIN,2022-11-20,08:55:48,Fida starts to Move 🚀,"['Fida', 'start', 'Move', '🚀']"
CRYPTONOTESMOHSIN,2022-11-20,11:01:34,https://youtu.be/n-lhO0tP8qI,['httpsyoutu.ben-lhO0tP8qI']
CRYPTONOTESMOHSIN,2022-11-20,15:43:28,ADX is ready for instant profit   Current price 760  Buying between 710 - 785  Selling Targets....  830 - 900 - 1050 - 1160 - 1350 - 1700+  If Adx/btc price suddenly pump then book profit immediately.  Adx is a high volatality coin   Signal type... Short term…,"['ADX', 'ready', 'instant', 'profit', 'Current', 'price', '760', 'Buying', '710', '-', '785', 'Selling', 'Targets....', '830', '-', '900', '-', '1050', '-', '1160', '-', '1350', '-', '1700', 'If', 'Adxbtc', 'price', 'suddenly', 'pump', 'book', 'profit', 'immediately.', 'Adx', 'high', 'volatality', 'coin', 'Signal', 'type...', 'Short', 'term…']"
