CRYPTONOTESMOHSIN,2022-11-10,16:22:57,Solana finally Start moving 🚀,"['Solana', 'finally', 'Start', 'moving', '🚀']"
CRYPTONOTESMOHSIN,2022-11-10,16:25:06,"In yesterday video , we talked about CHZ coin... 🚀🚀","['In', 'yesterday', 'video', 'talked', 'CHZ', 'coin...', '🚀🚀']"
CRYPTONOTESMOHSIN,2022-11-10,16:32:00,⁠Bitcoin price gains $1K in minutes as CPI data deals DXY fresh 2% dip Wild volatility continues for Bitcoin and altcoins as the lowest CPI readout since January pummels the dollar.https://ct.com/b4er,"['\u2060Bitcoin', 'price', 'gain', '1K', 'minute', 'CPI', 'data', 'deal', 'DXY', 'fresh', '2', 'dip', 'Wild', 'volatility', 'continues', 'Bitcoin', 'altcoins', 'lowest', 'CPI', 'readout', 'since', 'January', 'pummels', 'dollar.httpsct.comb4er']"
CRYPTONOTESMOHSIN,2022-11-10,16:58:25,,['None']
CRYPTONOTESMOHSIN,2022-11-10,16:59:36,🔥 FLUX/USDT FREE SIGNAL 🔥  Accumulate some FLUX/USDT coin Now   Flux coin is again in buying Area  Current Price $0.45  Buying Range $0.42 - $0.47   Selling Targets  $0.50 - $0.56 - $0.64 - $0.75+  Signal type  .... short term   Flux is extremely Undervalued…,"['🔥', 'FLUXUSDT', 'FREE', 'SIGNAL', '🔥', 'Accumulate', 'FLUXUSDT', 'coin', 'Now', 'Flux', 'coin', 'buying', 'Area', 'Current', 'Price', '0.45', 'Buying', 'Range', '0.42', '-', '0.47', 'Selling', 'Targets', '0.50', '-', '0.56', '-', '0.64', '-', '0.75', 'Signal', 'type', '....', 'short', 'term', 'Flux', 'extremely', 'Undervalued…']"
CRYPTONOTESMOHSIN,2022-11-10,17:03:24,Aptos Partnership with Google Cloud,"['Aptos', 'Partnership', 'Google', 'Cloud']"
CRYPTONOTESMOHSIN,2022-11-10,17:18:55,https://twitter.com/Mohsin_71/status/1590755826188554241?t=-qfDdgij7xGnLplurZ3nVQ&s=19,['httpstwitter.comMohsin71status1590755826188554241t-qfDdgij7xGnLplurZ3nVQs19']
CRYPTONOTESMOHSIN,2022-11-10,17:45:22,"OK fir theek hai. Wait for a video... must focus on buying and entry points... Many newbies made this mistake they just watch the name and buy , sometimes we need to wait for buying range...","['OK', 'fir', 'theek', 'hai.', 'Wait', 'video...', 'must', 'focus', 'buying', 'entry', 'points...', 'Many', 'newbie', 'made', 'mistake', 'watch', 'name', 'buy', 'sometimes', 'need', 'wait', 'buying', 'range...']"
CRYPTONOTESMOHSIN,2022-11-10,18:05:44,Uploading the video,"['Uploading', 'video']"
CRYPTONOTESMOHSIN,2022-11-10,18:31:40,https://youtu.be/7DC0lYClWzM,['httpsyoutu.be7DC0lYClWzM']
CRYPTONOTESMOHSIN,2022-11-10,19:58:29,Solana is growing 🔥🔥,"['Solana', 'growing', '🔥🔥']"
CRYPTONOTESMOHSIN,2022-11-11,01:23:42,Chz is pumping now 🚀🚀🚀,"['Chz', 'pumping', '🚀🚀🚀']"
CRYPTONOTESMOHSIN,2022-11-11,05:57:29,https://twitter.com/Mohsin_71/status/1590946180393205760?t=BfyE8BYvVJycWXrL-7VfrA&s=19,['httpstwitter.comMohsin71status1590946180393205760tBfyE8BYvVJycWXrL-7VfrAs19']
CRYPTONOTESMOHSIN,2022-11-11,06:12:09,https://twitter.com/Mohsin_71/status/1590950389024636929?t=hDI3bhdjMCGY4DSYI7wEVA&s=19,['httpstwitter.comMohsin71status1590950389024636929thDI3bhdjMCGY4DSYI7wEVAs19']
CRYPTONOTESMOHSIN,2022-11-11,06:13:00,Answer it and read others amazing comments... everyone is carrying a unique information 👆,"['Answer', 'read', 'others', 'amazing', 'comments...', 'everyone', 'carrying', 'unique', 'information', '👆']"
CRYPTONOTESMOHSIN,2022-11-11,06:27:29,"MPI means... Miner Position Index. If minors send more btc on Exchanges then we can see another dip in the Market ..Please note, After exchanges, Miners are the 2nd whales","['MPI', 'means...', 'Miner', 'Position', 'Index.', 'If', 'minor', 'send', 'btc', 'Exchanges', 'see', 'another', 'dip', 'Market', '..Please', 'note', 'After', 'exchange', 'Miners', '2nd', 'whale']"
CRYPTONOTESMOHSIN,2022-11-11,06:48:06,I prove myself with my work. My work is the answer of All....Rahi baat agr loss hogya tou fir apni tareef krne ka tou koi faida nahi. Tou better hai loss recover krne pe ziada focus kia jaaye.. Thanks for your positive feedback my brother ❤️,"['I', 'prove', 'work.', 'My', 'work', 'answer', 'All....Rahi', 'baat', 'agr', 'loss', 'hogya', 'tou', 'fir', 'apni', 'tareef', 'krne', 'ka', 'tou', 'koi', 'faida', 'nahi.', 'Tou', 'better', 'hai', 'loss', 'recover', 'krne', 'pe', 'ziada', 'focus', 'kia', 'jaaye..', 'Thanks', 'positive', 'feedback', 'brother', '❤️']"
CRYPTONOTESMOHSIN,2022-11-11,11:41:08,"JUST IN: Tron founder Justin Sun says he's ready to provide billions to help FTX, Bloomberg reports.","['JUST', 'IN', 'Tron', 'founder', 'Justin', 'Sun', 'say', 'he', 'ready', 'provide', 'billion', 'help', 'FTX', 'Bloomberg', 'reports.']"
CRYPTONOTESMOHSIN,2022-11-11,16:52:50,https://twitter.com/Mohsin_71/status/1591111581248950273?t=tSfpj0qvNqXDi43REMGW_w&s=19,['httpstwitter.comMohsin71status1591111581248950273ttSfpj0qvNqXDi43REMGWws19']
CRYPTONOTESMOHSIN,2022-11-12,01:27:47,Miami Heat have terminated their partnership with FTX and are seeking a new naming rights partner for the arena.,"['Miami', 'Heat', 'terminated', 'partnership', 'FTX', 'seeking', 'new', 'naming', 'right', 'partner', 'arena.']"
CRYPTONOTESMOHSIN,2022-11-12,06:29:34,BREAKING: FTX has just been hacked! BitBoy is saying that SBF has just hacked the remaining funds 🚨Story developing…New Drama 👆👆,"['BREAKING', 'FTX', 'hacked', 'BitBoy', 'saying', 'SBF', 'hacked', 'remaining', 'fund', '🚨Story', 'developing…New', 'Drama', '👆👆']"
CRYPTONOTESMOHSIN,2022-11-12,06:53:39,Tether blacklists $30 million $USDT transferred by the alleged FTX hacker.,"['Tether', 'blacklist', '30', 'million', 'USDT', 'transferred', 'alleged', 'FTX', 'hacker.']"
CRYPTONOTESMOHSIN,2022-11-12,07:01:20,Do not update or install your FTX app. This may contain some virus or malware... your funds can be hacked this way... DO NOT USE FTX APP FOR A WHILE ⚠️,"['Do', 'update', 'install', 'FTX', 'app.', 'This', 'may', 'contain', 'virus', 'malware...', 'fund', 'hacked', 'way...', 'DO', 'NOT', 'USE', 'FTX', 'APP', 'FOR', 'A', 'WHILE', '⚠️']"
CRYPTONOTESMOHSIN,2022-11-12,09:25:48,"There are lot of uncertainties running in the crypto Market today...It's better to keep rest today.. do not chase your trades ...Every time , market recovered after extreme crash ( perhaps you forgot luna crash ) portfolios will start to recover ... Now take a chill 💊 pill. Lastly agr tension lene se koi faida hai tou mujhe zaoror inform kare ap so that sab ko recommend kia jaa sakay k tension lo .. sab ki help ho sakay.. Good Luck","['There', 'lot', 'uncertainty', 'running', 'crypto', 'Market', 'today...Its', 'better', 'keep', 'rest', 'today..', 'chase', 'trade', '...Every', 'time', 'market', 'recovered', 'extreme', 'crash', 'perhaps', 'forgot', 'luna', 'crash', 'portfolio', 'start', 'recover', '...', 'Now', 'take', 'chill', '💊', 'pill.', 'Lastly', 'agr', 'tension', 'lene', 'se', 'koi', 'faida', 'hai', 'tou', 'mujhe', 'zaoror', 'inform', 'kare', 'ap', 'sab', 'ko', 'recommend', 'kia', 'jaa', 'sakay', 'k', 'tension', 'lo', '..', 'sab', 'ki', 'help', 'ho', 'sakay..', 'Good', 'Luck']"
CRYPTONOTESMOHSIN,2022-11-12,11:53:35,"67,000,000 #USDT (66,980,235 USD) transferred from unknown wallet to #BitfinexPositive Sign 🚀","['67000000', 'USDT', '66980235', 'USD', 'transferred', 'unknown', 'wallet', 'BitfinexPositive', 'Sign', '🚀']"
CRYPTONOTESMOHSIN,2022-11-13,08:13:14,"Quick Alert ⚠️ Binance pauses FTX token deposits following ""suspicious movement"" of $407 million $FTT by the contract deployers.","['Quick', 'Alert', '⚠️', 'Binance', 'pause', 'FTX', 'token', 'deposit', 'following', 'suspicious', 'movement', '407', 'million', 'FTT', 'contract', 'deployers.']"
CRYPTONOTESMOHSIN,2022-11-13,09:30:15,"Crypto.com accidentally transferred $400 million worth of ETH to another exchange, CEO saysMistake kisi se b ho sakti hai 😱","['Crypto.com', 'accidentally', 'transferred', '400', 'million', 'worth', 'ETH', 'another', 'exchange', 'CEO', 'saysMistake', 'kisi', 'se', 'b', 'ho', 'sakti', 'hai', '😱']"
CRYPTONOTESMOHSIN,2022-11-13,09:58:18,Important News about FTT,"['Important', 'News', 'FTT']"
CRYPTONOTESMOHSIN,2022-11-13,10:38:56,https://youtu.be/QkzLvj6YZoY,['httpsyoutu.beQkzLvj6YZoY']
CRYPTONOTESMOHSIN,2022-11-13,11:53:12,,['None']
CRYPTONOTESMOHSIN,2022-11-13,12:25:48,"FUN FACT: Binance has $70,675,000,000 in its reserve.Ab sab apna apna hisaab dain gae. 😂","['FUN', 'FACT', 'Binance', '70675000000', 'reserve.Ab', 'sab', 'apna', 'apna', 'hisaab', 'dain', 'gae.', '😂']"
CRYPTONOTESMOHSIN,2022-11-13,13:14:42,Important update ⚠️,"['Important', 'update', '⚠️']"
CRYPTONOTESMOHSIN,2022-11-13,15:16:35,🚀 ANKR/USDT PREMIUM SIGNAL 🚀ANKR coin Premium signal was given at $0.023 Price jumped to $0.0298 ✅️ 1st Target Achieved ✅️ 29% juicy profit in extreme bear Market,"['🚀', 'ANKRUSDT', 'PREMIUM', 'SIGNAL', '🚀ANKR', 'coin', 'Premium', 'signal', 'given', '0.023', 'Price', 'jumped', '0.0298', '✅️', '1st', 'Target', 'Achieved', '✅️', '29', 'juicy', 'profit', 'extreme', 'bear', 'Market']"
CRYPTONOTESMOHSIN,2022-11-13,15:22:43,"MicroStrategy still holds 130,000 #Bitcoin   !","['MicroStrategy', 'still', 'hold', '130000', 'Bitcoin']"
CRYPTONOTESMOHSIN,2022-11-13,15:23:47,Jo b Information main apko de raha hoon ... make a paper notes of these info. This is very important... I am doing very hard work to collect this information... in some days you will collect enough data ...,"['Jo', 'b', 'Information', 'main', 'apko', 'de', 'raha', 'hoon', '...', 'make', 'paper', 'note', 'info.', 'This', 'important...', 'I', 'hard', 'work', 'collect', 'information...', 'day', 'collect', 'enough', 'data', '...']"
CRYPTONOTESMOHSIN,2022-11-13,15:27:46,https://twitter.com/Mohsin_71/status/1591814952163196930?t=sZMNx1nrMrP1MCrNSvPjPw&s=19,['httpstwitter.comMohsin71status1591814952163196930tsZMNx1nrMrP1MCrNSvPjPws19']
CRYPTONOTESMOHSIN,2022-11-13,15:31:55,,['None']
CRYPTONOTESMOHSIN,2022-11-13,15:32:59,https://youtu.be/7DC0lYClWzM,['httpsyoutu.be7DC0lYClWzM']
CRYPTONOTESMOHSIN,2022-11-14,01:43:28,Okx Exchange Proof Of Reserve report..👆 they are mostly holding stable coins...,"['Okx', 'Exchange', 'Proof', 'Of', 'Reserve', 'report..👆', 'mostly', 'holding', 'stable', 'coins...']"
CRYPTONOTESMOHSIN,2022-11-14,01:43:38,https://portfolio.nansen.ai/dashboard/okx?utm_source=blog&utm_medium=partner&utm_campaign=okxportfolio_11nov22,['httpsportfolio.nansen.aidashboardokxutmsourceblogutmmediumpartnerutmcampaignokxportfolio11nov22']
CRYPTONOTESMOHSIN,2022-11-14,01:45:03,Okx Assets and wallets detail. 👆This information is very important for you 👆,"['Okx', 'Assets', 'wallet', 'detail.', '👆This', 'information', 'important', '👆']"
CRYPTONOTESMOHSIN,2022-11-14,01:47:33,"The largest allocation of assets shown in this dashboard are ~89K BTC, ~1m ETH and fiat-backed stablecoins for a total of ~$6bn. Top-five crypto assets by market cap comprise the majority of these reserves, meaning they are high quality.","['The', 'largest', 'allocation', 'asset', 'shown', 'dashboard', '89K', 'BTC', '1m', 'ETH', 'fiat-backed', 'stablecoins', 'total', '6bn.', 'Top-five', 'crypto', 'asset', 'market', 'cap', 'comprise', 'majority', 'reserve', 'meaning', 'high', 'quality.']"
CRYPTONOTESMOHSIN,2022-11-14,07:34:41,Crypto.com shows proof of Reserve for wallets. 20% in SHIBA INU,"['Crypto.com', 'show', 'proof', 'Reserve', 'wallets.', '20', 'SHIBA', 'INU']"
CRYPTONOTESMOHSIN,2022-11-14,07:36:23,I gave these information about crypto.com assets in shiba inu in yesterday yt video... agr crypto.com ko kuch hua FUD aya tou shiba inu will dump. ⛔️,"['I', 'gave', 'information', 'crypto.com', 'asset', 'shiba', 'inu', 'yesterday', 'yt', 'video...', 'agr', 'crypto.com', 'ko', 'kuch', 'hua', 'FUD', 'aya', 'tou', 'shiba', 'inu', 'dump.', '⛔️']"
CRYPTONOTESMOHSIN,2022-11-14,08:02:30,https://twitter.com/Mohsin_71/status/1592065158842556416?t=amv-3inWflA7u1w-FBpNMw&s=19,['httpstwitter.comMohsin71status1592065158842556416tamv-3inWflA7u1w-FBpNMws19']
CRYPTONOTESMOHSIN,2022-11-14,08:40:40,Bitmex Launched its token BMEX...,"['Bitmex', 'Launched', 'token', 'BMEX...']"
CRYPTONOTESMOHSIN,2022-11-14,08:42:28,If bitmex get trouble in future then Think about FTT token... yehi haal bmex ka b hoga... Nobody will remind you this kind of information.  Agr sab kuch bta dia tou oun ko kon Sunay ga. Yahan sab kuch milay ga bhai and behno 🔥,"['If', 'bitmex', 'get', 'trouble', 'future', 'Think', 'FTT', 'token...', 'yehi', 'haal', 'bmex', 'ka', 'b', 'hoga...', 'Nobody', 'remind', 'kind', 'information.', 'Agr', 'sab', 'kuch', 'bta', 'dia', 'tou', 'oun', 'ko', 'kon', 'Sunay', 'ga.', 'Yahan', 'sab', 'kuch', 'milay', 'ga', 'bhai', 'behno', '🔥']"
CRYPTONOTESMOHSIN,2022-11-14,08:47:37,https://twitter.com/Mohsin_71/status/1592076562589007872?t=xgcTVWrnHSBTCaxMa_A39g&s=19,['httpstwitter.comMohsin71status1592076562589007872txgcTVWrnHSBTCaxMaA39gs19']
CRYPTONOTESMOHSIN,2022-11-14,08:47:41,😂😂😂,['😂😂😂']
CRYPTONOTESMOHSIN,2022-11-14,08:53:42,Binance is delisting FTT token expect FTT/BUSD pair ...,"['Binance', 'delisting', 'FTT', 'token', 'expect', 'FTTBUSD', 'pair', '...']"
CRYPTONOTESMOHSIN,2022-11-14,08:58:06,https://twitter.com/Mohsin_71/status/1592078834501025793?t=lLMdYtx2uiHZh94dNI5g-Q&s=19,['httpstwitter.comMohsin71status1592078834501025793tlLMdYtx2uiHZh94dNI5g-Qs19']
CRYPTONOTESMOHSIN,2022-11-14,09:58:21,Reading your all comments on youtube...Fida sell kr dain??hold it with confidence 💯 Fida is dumped due to solana timely dump... Agr kuch kamaana hai tou aisi situations face krna paray gi crypto main. ❌️ not a financial advice. I am holding.  We are at the same boat . If you are feeling big risk then you can take better decisions...,"['Reading', 'comment', 'youtube...Fida', 'sell', 'kr', 'dainhold', 'confidence', '💯', 'Fida', 'dumped', 'due', 'solana', 'timely', 'dump...', 'Agr', 'kuch', 'kamaana', 'hai', 'tou', 'aisi', 'situation', 'face', 'krna', 'paray', 'gi', 'crypto', 'main.', '❌️', 'financial', 'advice.', 'I', 'holding.', 'We', 'boat', '.', 'If', 'feeling', 'big', 'risk', 'take', 'better', 'decisions...']"
CRYPTONOTESMOHSIN,2022-11-14,11:32:43,Is solana safe for long term investment?Is solana is a good buying opportunity at this time ?? 400% pump or ZERO? WHAT IS THE TARGET???Kya solana FTT ki tarha ZERO hone wala hai???A very shocking and truthful video is on the way to you ...,"['Is', 'solana', 'safe', 'long', 'term', 'investmentIs', 'solana', 'good', 'buying', 'opportunity', 'time', '400', 'pump', 'ZERO', 'WHAT', 'IS', 'THE', 'TARGETKya', 'solana', 'FTT', 'ki', 'tarha', 'ZERO', 'hone', 'wala', 'haiA', 'shocking', 'truthful', 'video', 'way', '...']"
CRYPTONOTESMOHSIN,2022-11-14,13:00:04,https://youtu.be/pwftlciDmZo,['httpsyoutu.bepwftlciDmZo']
CRYPTONOTESMOHSIN,2022-11-14,14:04:37,Keep Learning... one day your work will bring a big positive impact in your Financial Life ... 💯,"['Keep', 'Learning...', 'one', 'day', 'work', 'bring', 'big', 'positive', 'impact', 'Financial', 'Life', '...', '💯']"
CRYPTONOTESMOHSIN,2022-11-14,16:18:39,"I can see,,, Bitcoin inflow is increasing on Exchanges ...Be careful... This is not a positive sign⚠️At this time, ONE POSITIVE NEWS CAN PUMP THE CRYPTO MARKET...","['I', 'see', 'Bitcoin', 'inflow', 'increasing', 'Exchanges', '...Be', 'careful...', 'This', 'positive', 'sign⚠️At', 'time', 'ONE', 'POSITIVE', 'NEWS', 'CAN', 'PUMP', 'THE', 'CRYPTO', 'MARKET...']"
CRYPTONOTESMOHSIN,2022-11-14,18:10:32,Breaking News Trust Wallet launches browser extension for desktop.,"['Breaking', 'News', 'Trust', 'Wallet', 'launch', 'browser', 'extension', 'desktop.']"
CRYPTONOTESMOHSIN,2022-11-15,00:43:09,Solana based projects are pumping now SRM COIN 125% 🚀RAY 50% 🚀Keep an eye on #Fida coin 🪙,"['Solana', 'based', 'project', 'pumping', 'SRM', 'COIN', '125', '🚀RAY', '50', '🚀Keep', 'eye', 'Fida', 'coin', '\U0001fa99']"
CRYPTONOTESMOHSIN,2022-11-15,01:50:50,I was just reading the solana Foundation weekly report. Here I find one interesting fact... At this time ( 15/11/2022) solana foundation revealed FTX is just holding 1% of sol tokens.Mostly selling pressure from FTX exchange is cooling off now 😎 FTX sold millions of solana tokens last week due to ftx collapse . Now what they can do with 1% ? Almost nothing ( my personal views ) Alameda Research is still holding $106 million worth of solana tokens. Both parties are agree to locked these coin till 2025 ( Good thing ) ✅️( paper pe abi likho. 2025 main sol ki Jo b price hogi wo January 2025 main dump ho sakti hai. Make a notes 📝)Good Luck Solana Holders.,"['I', 'reading', 'solana', 'Foundation', 'weekly', 'report.', 'Here', 'I', 'find', 'one', 'interesting', 'fact...', 'At', 'time', '15112022', 'solana', 'foundation', 'revealed', 'FTX', 'holding', '1', 'sol', 'tokens.Mostly', 'selling', 'pressure', 'FTX', 'exchange', 'cooling', '😎', 'FTX', 'sold', 'million', 'solana', 'token', 'last', 'week', 'due', 'ftx', 'collapse', '.', 'Now', '1', 'Almost', 'nothing', 'personal', 'view', 'Alameda', 'Research', 'still', 'holding', '106', 'million', 'worth', 'solana', 'tokens.', 'Both', 'party', 'agree', 'locked', 'coin', 'till', '2025', 'Good', 'thing', '✅️', 'paper', 'pe', 'abi', 'likho.', '2025', 'main', 'sol', 'ki', 'Jo', 'b', 'price', 'hogi', 'wo', 'January', '2025', 'main', 'dump', 'ho', 'sakti', 'hai.', 'Make', 'note', '📝Good', 'Luck', 'Solana', 'Holders.']"
CRYPTONOTESMOHSIN,2022-11-15,08:00:14,Fida starts to move... 🚀,"['Fida', 'start', 'move...', '🚀']"
CRYPTONOTESMOHSIN,2022-11-15,08:35:10,,['None']
CRYPTONOTESMOHSIN,2022-11-15,12:00:32,"192,340 $BTC ($3.2 billion) has been taken off exchanges in the last 7 days","['192340', 'BTC', '3.2', 'billion', 'taken', 'exchange', 'last', '7', 'day']"
CRYPTONOTESMOHSIN,2022-11-15,12:02:55,Fida ... Price jumped to $0.31 55% in 24 hours,"['Fida', '...', 'Price', 'jumped', '0.31', '55', '24', 'hour']"
CRYPTONOTESMOHSIN,2022-11-15,12:03:28,Solana based projects are pumping now   SRM COIN 125% 🚀 RAY 50% 🚀  Keep an eye on #Fida coin 🪙,"['Solana', 'based', 'project', 'pumping', 'SRM', 'COIN', '125', '🚀', 'RAY', '50', '🚀', 'Keep', 'eye', 'Fida', 'coin', '\U0001fa99']"
CRYPTONOTESMOHSIN,2022-11-15,12:06:46,"Aaj ki video ap ko shock kr de gi... You will definitely say ,,, aisa b ho sakta hai? 😱","['Aaj', 'ki', 'video', 'ap', 'ko', 'shock', 'kr', 'de', 'gi...', 'You', 'definitely', 'say', 'aisa', 'b', 'ho', 'sakta', 'hai', '😱']"
CRYPTONOTESMOHSIN,2022-11-15,15:09:03,"I do apologise you had to wait for long ...Video is processing ... To be honest , I am also feeling tired 😫","['I', 'apologise', 'wait', 'long', '...Video', 'processing', '...', 'To', 'honest', 'I', 'also', 'feeling', 'tired', '😫']"
CRYPTONOTESMOHSIN,2022-11-15,15:09:42,Grt pe nazar rakho sab... hold it ...Market stable rahi tou pump ho sakta hai ...Extreme undervalued,"['Grt', 'pe', 'nazar', 'rakho', 'sab...', 'hold', '...Market', 'stable', 'rahi', 'tou', 'pump', 'ho', 'sakta', 'hai', '...Extreme', 'undervalued']"
CRYPTONOTESMOHSIN,2022-11-15,15:24:51,"I have shared ""detail"" GRT/USDT Free Signal on Twitter this time... If you didn't follow us yet then here is a link #Twitter Link 👇https://twitter.com/Mohsin_71Wait for more new Signals","['I', 'shared', 'detail', 'GRTUSDT', 'Free', 'Signal', 'Twitter', 'time...', 'If', 'follow', 'u', 'yet', 'link', 'Twitter', 'Link', '👇httpstwitter.comMohsin71Wait', 'new', 'Signals']"
CRYPTONOTESMOHSIN,2022-11-15,15:52:05,https://youtu.be/x49q0mr64F8,['httpsyoutu.bex49q0mr64F8']
CRYPTONOTESMOHSIN,2022-11-15,19:49:03,This is the Need of Investors,"['This', 'Need', 'Investors']"
CRYPTONOTESMOHSIN,2022-11-15,20:26:20,One more FUD after FTX ⚠️Is this the Fashion of 2022 to become bankrupt ??😡,"['One', 'FUD', 'FTX', '⚠️Is', 'Fashion', '2022', 'become', 'bankrupt', '😡']"
CRYPTONOTESMOHSIN,2022-11-15,20:47:34,"Binance Portfolio Proof of Reserve Current holdings: $64.3B (removed Binance Bridge pegged tokens, only include their original assets)Chains:#Bitcoin   #Ethereum#Tron   #BNBChainCredit goes to Mr. Usman. Thank you","['Binance', 'Portfolio', 'Proof', 'Reserve', 'Current', 'holding', '64.3B', 'removed', 'Binance', 'Bridge', 'pegged', 'token', 'include', 'original', 'assetsChainsBitcoin', 'EthereumTron', 'BNBChainCredit', 'go', 'Mr.', 'Usman.', 'Thank']"
CRYPTONOTESMOHSIN,2022-11-16,01:46:57,"BREAKING NEWSThe FTX hacker is dumping tokens for $eth. The hacker currently holds 217,000 ETH making him one of the largest holders.#ETHEREUM IS THE NEXT TARGET?","['BREAKING', 'NEWSThe', 'FTX', 'hacker', 'dumping', 'token', 'eth.', 'The', 'hacker', 'currently', 'hold', '217000', 'ETH', 'making', 'one', 'largest', 'holders.ETHEREUM', 'IS', 'THE', 'NEXT', 'TARGET']"
CRYPTONOTESMOHSIN,2022-11-16,05:26:15,110% profit in short term ... First Ankr and Now Scrt coin....,"['110', 'profit', 'short', 'term', '...', 'First', 'Ankr', 'Now', 'Scrt', 'coin....']"
CRYPTONOTESMOHSIN,2022-11-16,05:29:13,https://youtu.be/7DC0lYClWzM,['httpsyoutu.be7DC0lYClWzM']
CRYPTONOTESMOHSIN,2022-11-16,07:40:08,"🇬🇧 UK inflation reaches 11.1%, the highest since 1981.Not only in Pakistan and India ,,, Inflation is increasing worldwide","['🇬🇧', 'UK', 'inflation', 'reach', '11.1', 'highest', 'since', '1981.Not', 'Pakistan', 'India', 'Inflation', 'increasing', 'worldwide']"
CRYPTONOTESMOHSIN,2022-11-16,08:36:38,These lines directly Touched to my Heart ❤️,"['These', 'line', 'directly', 'Touched', 'Heart', '❤️']"
CRYPTONOTESMOHSIN,2022-11-16,09:37:11,🇦🇪 #Binance gains regulatory approval to offer crypto custody services in Abu Dhabi.This is actually a good move of Binance ✅️,"['🇦🇪', 'Binance', 'gain', 'regulatory', 'approval', 'offer', 'crypto', 'custody', 'service', 'Abu', 'Dhabi.This', 'actually', 'good', 'move', 'Binance', '✅️']"
CRYPTONOTESMOHSIN,2022-11-16,10:43:46,Aik bohat bara FUD aa raha hai Market main... 2 bad news hain ... stay alert ⚠️ I am making video on Emergency basis ... sab kaam chhor k video watch krna pehle if possible,"['Aik', 'bohat', 'bara', 'FUD', 'aa', 'raha', 'hai', 'Market', 'main...', '2', 'bad', 'news', 'hain', '...', 'stay', 'alert', '⚠️', 'I', 'making', 'video', 'Emergency', 'basis', '...', 'sab', 'kaam', 'chhor', 'k', 'video', 'watch', 'krna', 'pehle', 'possible']"
CRYPTONOTESMOHSIN,2022-11-16,11:00:34,Time se pehle btaa raha hoon. Don't be afraid you are a member of Crypto Notes Family ... By the way I am doing technical analysis on Fida coin too on your request ..Video is in editing phase ...,"['Time', 'se', 'pehle', 'btaa', 'raha', 'hoon.', 'Dont', 'afraid', 'member', 'Crypto', 'Notes', 'Family', '...', 'By', 'way', 'I', 'technical', 'analysis', 'Fida', 'coin', 'request', '..Video', 'editing', 'phase', '...']"
CRYPTONOTESMOHSIN,2022-11-16,12:38:42,https://youtu.be/qTWt4Nu6UVM,['httpsyoutu.beqTWt4Nu6UVM']
CRYPTONOTESMOHSIN,2022-11-16,16:47:10,"💥 Today Huobi and Bybit announced their cold wallet reserves. At present, among the major exchanges, only  ⚡️ Gate_io⚡️ MEXC_Global⚡️ BitgetGlobalhave not announced their cold wallet addresses and 100% user reserves.Credit Goes to Mr. Shafeeq . Thank you","['💥', 'Today', 'Huobi', 'Bybit', 'announced', 'cold', 'wallet', 'reserves.', 'At', 'present', 'among', 'major', 'exchange', '⚡️', 'Gateio⚡️', 'MEXCGlobal⚡️', 'BitgetGlobalhave', 'announced', 'cold', 'wallet', 'address', '100', 'user', 'reserves.Credit', 'Goes', 'Mr.', 'Shafeeq', '.', 'Thank']"
CRYPTONOTESMOHSIN,2022-11-17,06:28:48,Jeetay Raho El Salvador 🇸🇻,"['Jeetay', 'Raho', 'El', 'Salvador', '🇸🇻']"
CRYPTONOTESMOHSIN,2022-11-17,13:19:08,https://twitter.com/Mohsin_71/status/1593232123070058498?t=CvEFLDPG4ygZ6JUzlzc7eA&s=19,['httpstwitter.comMohsin71status1593232123070058498tCvEFLDPG4ygZ6JUzlzc7eAs19']
CRYPTONOTESMOHSIN,2022-11-17,13:25:43,Binance temporarily suspends $USDT & $USDC deposits on the Solana chain.,"['Binance', 'temporarily', 'suspends', 'USDT', 'USDC', 'deposit', 'Solana', 'chain.']"
CRYPTONOTESMOHSIN,2022-11-17,13:26:36,"Not 100% , approx 25% solana I sold to avoid timely dump ... but I am long term Investor of solana. Not a financial advice","['Not', '100', 'approx', '25', 'solana', 'I', 'sold', 'avoid', 'timely', 'dump', '...', 'I', 'long', 'term', 'Investor', 'solana.', 'Not', 'financial', 'advice']"
CRYPTONOTESMOHSIN,2022-11-17,13:29:24,Pin 📌( this) Crypto Notes telegram channel on the top. Dont miss any emergency updates 🔥,"['Pin', '📌', 'this', 'Crypto', 'Notes', 'telegram', 'channel', 'top.', 'Dont', 'miss', 'emergency', 'update', '🔥']"
CRYPTONOTESMOHSIN,2022-11-17,13:42:10,,['None']
CRYPTONOTESMOHSIN,2022-11-17,13:47:54,,['None']
CRYPTONOTESMOHSIN,2022-11-17,15:50:00,"Gemini, the Winklevoss twins’ crypto exchange, has endured $485 million of net withdrawals in the past 24 hours, according to data by Nansen.","['Gemini', 'Winklevoss', 'twins’', 'crypto', 'exchange', 'endured', '485', 'million', 'net', 'withdrawal', 'past', '24', 'hour', 'according', 'data', 'Nansen.']"
CRYPTONOTESMOHSIN,2022-11-17,16:59:43,Nexo had offered BlockFi an $850 million deal to potentially acquire it,"['Nexo', 'offered', 'BlockFi', '850', 'million', 'deal', 'potentially', 'acquire']"
