TCGFORYOU,2022-09-28,11:04:01,"#SXP moving as expected, price rejected from the $0.345 high and resistance too. Trade is at minor profits, but better move stops at breakeven. Anticipating the move back down till major support zone.","['SXP', 'moving', 'expected', 'price', 'rejected', '0.345', 'high', 'resistance', 'too.', 'Trade', 'minor', 'profit', 'better', 'move', 'stop', 'breakeven.', 'Anticipating', 'move', 'back', 'till', 'major', 'support', 'zone.']"
TCGFORYOU,2022-09-28,17:34:55,Here's the analysis of #DYDX : #DYDX drooping down from the major resistance zone and now rejected again from the structural resistance of $1.38 - $1.40. Price still looking bearish and made trendline liquidity to the downside. Anticipate short-sell from $1.32 with stops above resistance zone.,"['Heres', 'analysis', 'DYDX', 'DYDX', 'drooping', 'major', 'resistance', 'zone', 'rejected', 'structural', 'resistance', '1.38', '-', '1.40.', 'Price', 'still', 'looking', 'bearish', 'made', 'trendline', 'liquidity', 'downside.', 'Anticipate', 'short-sell', '1.32', 'stop', 'resistance', 'zone.']"
TCGFORYOU,2022-09-29,04:44:18,"#Bitcoin made a small bounce over thr support and overall extending the range, price is just moving back and forth between $18,850 - $19,800. This can be consolidation for another expansion move, so trade less and use better stops on existing one.","['Bitcoin', 'made', 'small', 'bounce', 'thr', 'support', 'overall', 'extending', 'range', 'price', 'moving', 'back', 'forth', '18850', '-', '19800.', 'This', 'consolidation', 'another', 'expansion', 'move', 'trade', 'le', 'use', 'better', 'stop', 'existing', 'one.']"
TCGFORYOU,2022-09-29,07:37:30,"#GALA made a low of $0.0384, which is 10.55% in profits. We recommend to take partials and mobe stops to breakeven. Price is just moving very slow and build up some low resistance liquidity.","['GALA', 'made', 'low', '0.0384', '10.55', 'profits.', 'We', 'recommend', 'take', 'partial', 'mobe', 'stop', 'breakeven.', 'Price', 'moving', 'slow', 'build', 'low', 'resistance', 'liquidity.']"
TCGFORYOU,2022-09-29,10:30:57,"#FTM reversed back the retest but out entry missed for some fraction of percentage. That's sad, but no problem, price build a new consolidation range and might push back for setup. A break below, can also be the potential short-sell setups.","['FTM', 'reversed', 'back', 'retest', 'entry', 'missed', 'fraction', 'percentage.', 'Thats', 'sad', 'problem', 'price', 'build', 'new', 'consolidation', 'range', 'might', 'push', 'back', 'setup.', 'A', 'break', 'below', 'also', 'potential', 'short-sell', 'setups.']"
TCGFORYOU,2022-09-29,15:56:28,#POLS/USDT BUY/LONG CALLLying above strong  support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $0.534-0.645-0.735-0.8575Stop if 1D close below $0.448,"['POLSUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '0.534-0.645-0.735-0.8575Stop', '1D', 'close', '0.448']"
TCGFORYOU,2022-09-29,16:00:39,#POLS on heavy demand zone here and forming double bottom on higher timeframe✌️It can go for a ride anytime from here🚀,"['POLS', 'heavy', 'demand', 'zone', 'forming', 'double', 'bottom', 'higher', 'timeframe✌️It', 'go', 'ride', 'anytime', 'here🚀']"
TCGFORYOU,2022-09-29,17:21:32,"Here's the analysis of #GMT :#GMT recently rejected from the resistance zone of $0.696 - $0.716 and now travelling lower and expected to reach the major support zone of $0.575 - $0.594. Before that, price is expected to reach back near by resistance for short-sell opportunity. Keep an eye on #GMT.","['Heres', 'analysis', 'GMT', 'GMT', 'recently', 'rejected', 'resistance', 'zone', '0.696', '-', '0.716', 'travelling', 'lower', 'expected', 'reach', 'major', 'support', 'zone', '0.575', '-', '0.594.', 'Before', 'that', 'price', 'expected', 'reach', 'back', 'near', 'resistance', 'short-sell', 'opportunity.', 'Keep', 'eye', 'GMT.']"
TCGFORYOU,2022-09-30,05:52:08,"#Bitcoin didn't any good moved yet, just consolidating inside the major support zone of $18,850 - $19,800. #DXY (#Dollar Index) in now short-term bearish, so market is taking minor relief. Keep you Stoploss tight as once the short-sell move is completed, market will experience high volatile move.","['Bitcoin', 'good', 'moved', 'yet', 'consolidating', 'inside', 'major', 'support', 'zone', '18850', '-', '19800.', 'DXY', 'Dollar', 'Index', 'short-term', 'bearish', 'market', 'taking', 'minor', 'relief.', 'Keep', 'Stoploss', 'tight', 'short-sell', 'move', 'completed', 'market', 'experience', 'high', 'volatile', 'move.']"
TCGFORYOU,2022-09-30,08:20:02,"#SXP may took you out at breakeven   as price reversed back to the resistance zone. Now this resistance became easy tradable to, market may be manipulated to the upside. Wait for the wick high ($0.364) break and close and short-sell below  ($0.354).","['SXP', 'may', 'took', 'breakeven', 'price', 'reversed', 'back', 'resistance', 'zone.', 'Now', 'resistance', 'became', 'easy', 'tradable', 'to', 'market', 'may', 'manipulated', 'upside.', 'Wait', 'wick', 'high', '0.364', 'break', 'close', 'short-sell', '0.354.']"
TCGFORYOU,2022-09-30,11:08:00,"#XRP traded lower till mentioned zone at 4H support around $0.421 and strongly bounced. Price again tapped the resistance zone of $0.509 - $0.515, which is also quickly rejected. Expecting a break as there's no point entering trades in between.","['XRP', 'traded', 'lower', 'till', 'mentioned', 'zone', '4H', 'support', 'around', '0.421', 'strongly', 'bounced.', 'Price', 'tapped', 'resistance', 'zone', '0.509', '-', '0.515', 'also', 'quickly', 'rejected.', 'Expecting', 'break', 'there', 'point', 'entering', 'trade', 'between.']"
TCGFORYOU,2022-09-30,11:41:50,"#POLS quickly jumped and easily the hits the 1st target of $0.534, which is more 13% profits.","['POLS', 'quickly', 'jumped', 'easily', 'hit', '1st', 'target', '0.534', '13', 'profits.']"
TCGFORYOU,2022-09-30,11:41:52,"#POLS in #BTC pairs also nearly hits our 1st target and made a high of 2758 Satoshi, which is nearly 12% in profit. I hope you secured some partials right there","['POLS', 'BTC', 'pair', 'also', 'nearly', 'hit', '1st', 'target', 'made', 'high', '2758', 'Satoshi', 'nearly', '12', 'profit.', 'I', 'hope', 'secured', 'partial', 'right']"
TCGFORYOU,2022-09-30,11:41:53,"#DATA easily achieved our 1st target of $0.03429 and nearly goes towards the 2nd target. Price made a high of $0.03766, which is 21.8% in profits.","['DATA', 'easily', 'achieved', '1st', 'target', '0.03429', 'nearly', 'go', 'towards', '2nd', 'target.', 'Price', 'made', 'high', '0.03766', '21.8', 'profits.']"
TCGFORYOU,2022-09-30,11:41:55,"#DATA in #BTC pair also did the same and made a high of 192 Satoshi, which is 18.6% in profits. I hope you're enjoying our free calls 💪💪.","['DATA', 'BTC', 'pair', 'also', 'made', 'high', '192', 'Satoshi', '18.6', 'profits.', 'I', 'hope', 'enjoying', 'free', 'call', '💪💪.']"
TCGFORYOU,2022-09-30,15:32:40,#STPT/USDT BUY/LONG CALLLying above strong  support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $0.04794-0.05895-0.07215-0.08546Stop if 1D close below $0.03969,"['STPTUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '0.04794-0.05895-0.07215-0.08546Stop', '1D', 'close', '0.03969']"
TCGFORYOU,2022-09-30,15:37:15,#STPT here is on support cluster and having heavy buying pressure🚀Looks like once again#STPT is ready to repeat history of monster green dildo on the charts ✌️Buy and hold 😊,"['STPT', 'support', 'cluster', 'heavy', 'buying', 'pressure🚀Looks', 'like', 'againSTPT', 'ready', 'repeat', 'history', 'monster', 'green', 'dildo', 'chart', '✌️Buy', 'hold', '😊']"
TCGFORYOU,2022-09-30,15:57:29,#STPT/USDT explosive mid-term breakout of the symmetrical triangle about to make new short and mid-term highs🔥🚀,"['STPTUSDT', 'explosive', 'mid-term', 'breakout', 'symmetrical', 'triangle', 'make', 'new', 'short', 'mid-term', 'highs🔥🚀']"
TCGFORYOU,2022-09-30,16:46:16,"Here's the analysis of #BNB : #BNB took off with a very corrective manner from the build-up support around $271.20 - $274.30. Price is expected to climb up till next resistance zone of $299.00 - $302.50. In that, 292 will be obstacle for that. So, keep an eye on 292 and above area.","['Heres', 'analysis', 'BNB', 'BNB', 'took', 'corrective', 'manner', 'build-up', 'support', 'around', '271.20', '-', '274.30.', 'Price', 'expected', 'climb', 'till', 'next', 'resistance', 'zone', '299.00', '-', '302.50.', 'In', 'that', '292', 'obstacle', 'that.', 'So', 'keep', 'eye', '292', 'area.']"
TCGFORYOU,2022-09-30,18:30:46,"There's an easy target in #STPT and quickly smashed the 1st target. Price made a high of $0.0480, which is 12% in profits. I hope you secured your 1st partials.","['Theres', 'easy', 'target', 'STPT', 'quickly', 'smashed', '1st', 'target.', 'Price', 'made', 'high', '0.0480', '12', 'profits.', 'I', 'hope', 'secured', '1st', 'partials.']"
TCGFORYOU,2022-09-30,18:30:47,"#STPT in #BTC pair did the same, and hits the 1st target too. Price made a high of 248 Satoshi, which is 13.8% in profits. I hope you're enjoying our calls.","['STPT', 'BTC', 'pair', 'same', 'hit', '1st', 'target', 'too.', 'Price', 'made', 'high', '248', 'Satoshi', '13.8', 'profits.', 'I', 'hope', 'enjoying', 'calls.']"
TCGFORYOU,2022-10-01,09:54:01,"#SXP goes below our sell expected area but standing still strong and resistance too. We recommend to close that at breakeven as price is forming a triangle pattern, so wait for the breakout with momentum in that direction.","['SXP', 'go', 'sell', 'expected', 'area', 'standing', 'still', 'strong', 'resistance', 'too.', 'We', 'recommend', 'close', 'breakeven', 'price', 'forming', 'triangle', 'pattern', 'wait', 'breakout', 'momentum', 'direction.']"
TCGFORYOU,2022-10-01,15:46:51,#AUCTION/USDT BUY/LONG CALLLying above strong  support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $7.25-8.50-9.75-11Stop if 1D close below $5.93,"['AUCTIONUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '7.25-8.50-9.75-11Stop', '1D', 'close', '5.93']"
TCGFORYOU,2022-10-01,15:52:55,#AUCTION/BTC lying above historical trendline support on 12H TF. Buying here for some quick profit in terms of BTC 🚀,"['AUCTIONBTC', 'lying', 'historical', 'trendline', 'support', '12H', 'TF.', 'Buying', 'quick', 'profit', 'term', 'BTC', '🚀']"
TCGFORYOU,2022-10-01,15:57:21,#AUCTION looks ready for a monster breakout🚀✌🏻,"['AUCTION', 'look', 'ready', 'monster', 'breakout🚀✌🏻']"
TCGFORYOU,2022-10-01,17:25:35,"Here's the analysis of #SOL : #SOL took a bounce from thr build-up support zone of $30.28 - $30.77. Currently, price is running inside a short-term uptrend channel pattern. Price was expected to reach the upper resistance zone of $36.30 - $37.10 but price looks like trying to break below the channel. Potential buy setups after reaching the support ✅","['Heres', 'analysis', 'SOL', 'SOL', 'took', 'bounce', 'thr', 'build-up', 'support', 'zone', '30.28', '-', '30.77.', 'Currently', 'price', 'running', 'inside', 'short-term', 'uptrend', 'channel', 'pattern.', 'Price', 'expected', 'reach', 'upper', 'resistance', 'zone', '36.30', '-', '37.10', 'price', 'look', 'like', 'trying', 'break', 'channel.', 'Potential', 'buy', 'setup', 'reaching', 'support', '✅']"
TCGFORYOU,2022-10-02,05:48:37,"Market again, didn't moved alot and nearly there was no volume for last 24H. Price gave any move to either side. Now, expecting a high volatile movement with Monday's market open. Range will still continue, so nothing much to trade.","['Market', 'again', 'moved', 'alot', 'nearly', 'volume', 'last', '24H.', 'Price', 'gave', 'move', 'either', 'side.', 'Now', 'expecting', 'high', 'volatile', 'movement', 'Mondays', 'market', 'open.', 'Range', 'still', 'continue', 'nothing', 'much', 'trade.']"
TCGFORYOU,2022-10-02,08:20:03,"#GMT didn't gave short-sell opportunity as price os very slow at the moment. Currently, it formed a traingle pattern, in which price formed a resistance around $0.647 - $0.651. Anticipate the buy breakout after resistance broke and sells after low.","['GMT', 'gave', 'short-sell', 'opportunity', 'price', 'o', 'slow', 'moment.', 'Currently', 'formed', 'traingle', 'pattern', 'price', 'formed', 'resistance', 'around', '0.647', '-', '0.651.', 'Anticipate', 'buy', 'breakout', 'resistance', 'broke', 'sell', 'low.']"
TCGFORYOU,2022-10-02,17:10:04,"Here's the analysis of #LINK : #LINK looking clean moves on daily TF, moving zones to zones. Price recently rejected from the resistance zone of $7.77 - $8.10. Price build-up some liquidity to go lower to bottom support around $5.53 - $5.90. Flipping above will open the gates for top resistance zone at $9.15 - $9.45.","['Heres', 'analysis', 'LINK', 'LINK', 'looking', 'clean', 'move', 'daily', 'TF', 'moving', 'zone', 'zones.', 'Price', 'recently', 'rejected', 'resistance', 'zone', '7.77', '-', '8.10.', 'Price', 'build-up', 'liquidity', 'go', 'lower', 'bottom', 'support', 'around', '5.53', '-', '5.90.', 'Flipping', 'open', 'gate', 'top', 'resistance', 'zone', '9.15', '-', '9.45.']"
TCGFORYOU,2022-10-03,05:54:41,"#Bitcoin on Weekly TF, still moving back and forth over the support zone around $19,305 - $19,875. There's few candles closing below and next candle sustaining below it, which shows bearishness. There are couple of news ahead, which may drive the market. Before that, a LTF consolidation is expected.","['Bitcoin', 'Weekly', 'TF', 'still', 'moving', 'back', 'forth', 'support', 'zone', 'around', '19305', '-', '19875.', 'Theres', 'candle', 'closing', 'next', 'candle', 'sustaining', 'it', 'show', 'bearishness.', 'There', 'couple', 'news', 'ahead', 'may', 'drive', 'market.', 'Before', 'that', 'LTF', 'consolidation', 'expected.']"
TCGFORYOU,2022-10-03,08:49:50,"#GMT gave a break to the downside, and price was very aggressive. If you took the trade, then that's good. Price exactly bounced from the major support zone of $0.575 - $0.594, which was the 1st TP. Still, market structure is Bearish, so new Lower low is expected.","['GMT', 'gave', 'break', 'downside', 'price', 'aggressive.', 'If', 'took', 'trade', 'thats', 'good.', 'Price', 'exactly', 'bounced', 'major', 'support', 'zone', '0.575', '-', '0.594', '1st', 'TP.', 'Still', 'market', 'structure', 'Bearish', 'new', 'Lower', 'low', 'expected.']"
TCGFORYOU,2022-10-03,12:14:55,"#SXP did gave a breakout to the upside but unable to give any closing above the highs and fails. Price crashed below thereafter and almost reached the build-up support around $0.334 - $0.336. Market is bit ranging now, better leave this pair.","['SXP', 'gave', 'breakout', 'upside', 'unable', 'give', 'closing', 'high', 'fails.', 'Price', 'crashed', 'thereafter', 'almost', 'reached', 'build-up', 'support', 'around', '0.334', '-', '0.336.', 'Market', 'bit', 'ranging', 'now', 'better', 'leave', 'pair.']"
TCGFORYOU,2022-10-03,17:25:26,"Here's the analysis of #XLM : #XLM is been consolidating in a large range between the major support around $0.100 - $0.102 and major resistance of $0.126 - $0.13. Right now, price is climbing up for an another retest may be. A potential drop is expected after break of $0.113.","['Heres', 'analysis', 'XLM', 'XLM', 'consolidating', 'large', 'range', 'major', 'support', 'around', '0.100', '-', '0.102', 'major', 'resistance', '0.126', '-', '0.13.', 'Right', 'now', 'price', 'climbing', 'another', 'retest', 'may', 'be.', 'A', 'potential', 'drop', 'expected', 'break', '0.113.']"
TCGFORYOU,2022-10-04,05:24:40,"#BTC gave any high momentum move inspite of global market open. Again, price is going for a retest of the upper range of the consolidation. Breakout doesn't mean the reversal. Market direction is not clear yet, so this can be a fakeout.","['BTC', 'gave', 'high', 'momentum', 'move', 'inspite', 'global', 'market', 'open.', 'Again', 'price', 'going', 'retest', 'upper', 'range', 'consolidation.', 'Breakout', 'mean', 'reversal.', 'Market', 'direction', 'clear', 'yet', 'fakeout.']"
TCGFORYOU,2022-10-04,08:43:24,#XRP some support from it structural level and now price started forming a large triangle formation. Price did gave a minor close below candle and still moving inside the pattern. Keep an eye on the breakout. Breakout to the buyside have multiple obstacles.,"['XRP', 'support', 'structural', 'level', 'price', 'started', 'forming', 'large', 'triangle', 'formation.', 'Price', 'gave', 'minor', 'close', 'candle', 'still', 'moving', 'inside', 'pattern.', 'Keep', 'eye', 'breakout.', 'Breakout', 'buyside', 'multiple', 'obstacles.']"
TCGFORYOU,2022-10-04,10:55:04,#TRX did gave a breakout to the upside. The breakout was aggresive but thereafter price slowed a bit. This can bd potential short-term bullish move for an another sell-off. Price may reject from any structure level. Most probable area for be $0.0625 and higher.,"['TRX', 'gave', 'breakout', 'upside.', 'The', 'breakout', 'aggresive', 'thereafter', 'price', 'slowed', 'bit.', 'This', 'bd', 'potential', 'short-term', 'bullish', 'move', 'another', 'sell-off.', 'Price', 'may', 'reject', 'structure', 'level.', 'Most', 'probable', 'area', '0.0625', 'higher.']"
TCGFORYOU,2022-10-04,15:36:39,#FIO/USDT BUY/LONG CALLLying above strong  support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $0.0504-0.0615-0.0750-0.0900Stop if 1D close below $0.0404,"['FIOUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '0.0504-0.0615-0.0750-0.0900Stop', '1D', 'close', '0.0404']"
TCGFORYOU,2022-10-04,15:40:52,#FIO huge volume spike detected🚀Looks like it will follow #UTK move✌🏻Get in for big profits😊,"['FIO', 'huge', 'volume', 'spike', 'detected🚀Looks', 'like', 'follow', 'UTK', 'move✌🏻Get', 'big', 'profits😊']"
TCGFORYOU,2022-10-04,17:23:33,"#AUCTION easily achieved the 1st target of $7.25, and made a high of $7.43, which is 15.8% in profits. I hope you're enjoying the free calls.","['AUCTION', 'easily', 'achieved', '1st', 'target', '7.25', 'made', 'high', '7.43', '15.8', 'profits.', 'I', 'hope', 'enjoying', 'free', 'calls.']"
TCGFORYOU,2022-10-04,17:28:05,"#AUCTION in #BTC pairs also performed the same, achieved the 1st target easily and made a high of 3700 Satoshi, which is 11.55% in profits. I hope you locked some profit out there.","['AUCTION', 'BTC', 'pair', 'also', 'performed', 'same', 'achieved', '1st', 'target', 'easily', 'made', 'high', '3700', 'Satoshi', '11.55', 'profits.', 'I', 'hope', 'locked', 'profit', 'there.']"
TCGFORYOU,2022-10-04,17:57:28,"Here's the analysis of #SFP : #SFP is also bit of ranging inside the  strong resistance zone of $0.435 - $0.454 and strong support zone of $0.309 - $0.319. Right now, price is moving up in a very correct mode and may reject from the resistance. Price is not clear to say any bais. Wait for the further price action to indicate","['Heres', 'analysis', 'SFP', 'SFP', 'also', 'bit', 'ranging', 'inside', 'strong', 'resistance', 'zone', '0.435', '-', '0.454', 'strong', 'support', 'zone', '0.309', '-', '0.319.', 'Right', 'now', 'price', 'moving', 'correct', 'mode', 'may', 'reject', 'resistance.', 'Price', 'clear', 'say', 'bais.', 'Wait', 'price', 'action', 'indicate']"
TCGFORYOU,2022-10-05,10:12:21,"#SFP inside the fractals points looks like build-up an support around $0.369 - $0.373. Currently, price took a retest back to the support and faced buy pressure. You can look for buys after proper candle close.","['SFP', 'inside', 'fractal', 'point', 'look', 'like', 'build-up', 'support', 'around', '0.369', '-', '0.373.', 'Currently', 'price', 'took', 'retest', 'back', 'support', 'faced', 'buy', 'pressure.', 'You', 'look', 'buy', 'proper', 'candle', 'close.']"
TCGFORYOU,2022-10-05,11:23:01,"#XRP gave a breakout to the upside. As already said, buyside breakout have multiple obstacles, so if you bought after the break or retest then hodl with tight stops and trail with move in market price.","['XRP', 'gave', 'breakout', 'upside.', 'As', 'already', 'said', 'buyside', 'breakout', 'multiple', 'obstacle', 'bought', 'break', 'retest', 'hodl', 'tight', 'stop', 'trail', 'move', 'market', 'price.']"
TCGFORYOU,2022-10-05,17:31:51,"Here's the analysis of #BAND : #BAND is running inside the falling wedge and price is hovering near its apex. Price may breakout at any time this week. No need of rush, entries only after breakout. There's short-term trendline, in case of break, price may form new LL.","['Heres', 'analysis', 'BAND', 'BAND', 'running', 'inside', 'falling', 'wedge', 'price', 'hovering', 'near', 'apex.', 'Price', 'may', 'breakout', 'time', 'week.', 'No', 'need', 'rush', 'entry', 'breakout.', 'Theres', 'short-term', 'trendline', 'case', 'break', 'price', 'may', 'form', 'new', 'LL.']"
TCGFORYOU,2022-10-06,10:08:02,#XRP stated moving a bit after q break and retest. There's an obstacle in the form of resistance around $0.509 - $0.515.,"['XRP', 'stated', 'moving', 'bit', 'q', 'break', 'retest.', 'Theres', 'obstacle', 'form', 'resistance', 'around', '0.509', '-', '0.515.']"
TCGFORYOU,2022-10-06,16:00:27,The coin we have picked for today's Mega Bull Call is: BONDLY https://trade.kucoin.com/BONDLY-USDTBuy and hold for massive profits,"['The', 'coin', 'picked', 'today', 'Mega', 'Bull', 'Call', 'is', 'BONDLY', 'httpstrade.kucoin.comBONDLY-USDTBuy', 'hold', 'massive', 'profit']"
TCGFORYOU,2022-10-06,16:00:54,Keep buying members 🚀,"['Keep', 'buying', 'member', '🚀']"
TCGFORYOU,2022-10-06,16:07:22,"We're still above 150% gains, keep it up outsiders are jumping in!","['Were', 'still', '150', 'gain', 'keep', 'outsider', 'jumping', 'in']"
TCGFORYOU,2022-10-06,16:48:33,"Kucoin Mega Bull Call result :Amazing signal with around 1$ million USDT in volume with a peak of 650%. Hundreds of thousands of Kucoin traders took notice of our call on #BONDLY as it climbed the 'Top Gainers' list, resulting in massive profits for all! We managed to hit our profit expectation of +600% and flew past it and we're glad everyone participated. Our team managed to hold the price high enough to develop a second peak minute later, doing so allowed everyone to make maximum profits. Overall, we can safely say that this signal was a success and that the upcoming one will be much bigger and we will make sure to reach +1000% gains. We are receiving many messages of appreciation and we are glad many of you managed to turn a good profit on this signal!  Stay tuned for our next signal announcement!","['Kucoin', 'Mega', 'Bull', 'Call', 'result', 'Amazing', 'signal', 'around', '1', 'million', 'USDT', 'volume', 'peak', '650.', 'Hundreds', 'thousand', 'Kucoin', 'trader', 'took', 'notice', 'call', 'BONDLY', 'climbed', 'Top', 'Gainers', 'list', 'resulting', 'massive', 'profit', 'all', 'We', 'managed', 'hit', 'profit', 'expectation', '600', 'flew', 'past', 'were', 'glad', 'everyone', 'participated.', 'Our', 'team', 'managed', 'hold', 'price', 'high', 'enough', 'develop', 'second', 'peak', 'minute', 'later', 'allowed', 'everyone', 'make', 'maximum', 'profits.', 'Overall', 'safely', 'say', 'signal', 'success', 'upcoming', 'one', 'much', 'bigger', 'make', 'sure', 'reach', '1000', 'gains.', 'We', 'receiving', 'many', 'message', 'appreciation', 'glad', 'many', 'managed', 'turn', 'good', 'profit', 'signal', 'Stay', 'tuned', 'next', 'signal', 'announcement']"
TCGFORYOU,2022-10-07,05:12:45,"#BTC looks like again rejected from the strong resistance around $20,450 - $20,600. Overall, price started ranging/ building ledge below the resistance. There's a high volatile move expected by NY open time due to a fundamental news. A breakout will lead in further swing direction.","['BTC', 'look', 'like', 'rejected', 'strong', 'resistance', 'around', '20450', '-', '20600.', 'Overall', 'price', 'started', 'ranging', 'building', 'ledge', 'resistance.', 'Theres', 'high', 'volatile', 'move', 'expected', 'NY', 'open', 'time', 'due', 'fundamental', 'news.', 'A', 'breakout', 'lead', 'swing', 'direction.']"
TCGFORYOU,2022-10-07,08:11:01,"#BAND retest back and rejects with a left out wick. With the bigger picture, there's a bear flag forming. Now, we've both buyside and Sell-Side breakout bias. Keep the risk small while entering after breakfast ✓.","['BAND', 'retest', 'back', 'reject', 'left', 'wick.', 'With', 'bigger', 'picture', 'there', 'bear', 'flag', 'forming.', 'Now', 'weve', 'buyside', 'Sell-Side', 'breakout', 'bias.', 'Keep', 'risk', 'small', 'entering', 'breakfast', '✓.']"
TCGFORYOU,2022-10-07,17:03:37,"Here's the analysis of #DOGE : #DOGE is just building a mess price action or we can see a whole new Accumulation range. Price just now rejected from the top of the range around $0.066 and dipping down. As said price action is no clear, wo wait for a breakout. Alternatively, you can try to play the range as price dip to lower area around $0.057.","['Heres', 'analysis', 'DOGE', 'DOGE', 'building', 'mess', 'price', 'action', 'see', 'whole', 'new', 'Accumulation', 'range.', 'Price', 'rejected', 'top', 'range', 'around', '0.066', 'dipping', 'down.', 'As', 'said', 'price', 'action', 'clear', 'wo', 'wait', 'breakout.', 'Alternatively', 'try', 'play', 'range', 'price', 'dip', 'lower', 'area', 'around', '0.057.']"
TCGFORYOU,2022-10-08,09:00:46,#XRP made a impulsive move to the upside irrespective of the market conditions. Price broke above the resistance zone and price hodling above it. Expecting a bullish continuation move and can take partials here with Breakeven stoploss.,"['XRP', 'made', 'impulsive', 'move', 'upside', 'irrespective', 'market', 'conditions.', 'Price', 'broke', 'resistance', 'zone', 'price', 'hodling', 'it.', 'Expecting', 'bullish', 'continuation', 'move', 'take', 'partial', 'Breakeven', 'stoploss.']"
TCGFORYOU,2022-10-08,11:07:45,"#SFP attempt to break the high but failed and currently hovering over the support zone again. Our position is floating at breakeven. Make the stops tight (recent low), as this me shoot any-side with high momentum.","['SFP', 'attempt', 'break', 'high', 'failed', 'currently', 'hovering', 'support', 'zone', 'again.', 'Our', 'position', 'floating', 'breakeven.', 'Make', 'stop', 'tight', 'recent', 'low', 'shoot', 'any-side', 'high', 'momentum.']"
TCGFORYOU,2022-10-08,17:15:23,"Here's the analysis of #MATIC : #MATIC is been moving in a bullish market structure from daily TF. Price is just consolidating better the major support around $0.67 - $0.71 and major resistance zone. Currently, price rejected from the downtrend resistance line and lower support level may act as support with confluence with build-up support. Expecting a short-term buys with that area, breaking below will lead in drop till major support level.","['Heres', 'analysis', 'MATIC', 'MATIC', 'moving', 'bullish', 'market', 'structure', 'daily', 'TF.', 'Price', 'consolidating', 'better', 'major', 'support', 'around', '0.67', '-', '0.71', 'major', 'resistance', 'zone.', 'Currently', 'price', 'rejected', 'downtrend', 'resistance', 'line', 'lower', 'support', 'level', 'may', 'act', 'support', 'confluence', 'build-up', 'support.', 'Expecting', 'short-term', 'buy', 'area', 'breaking', 'lead', 'drop', 'till', 'major', 'support', 'level.']"
TCGFORYOU,2022-10-09,09:24:00,"#BAND broke below the besr flag, which could be the bearish continuation move. Still, just to be on the side, use can use sell stop below $1.188 for entries. Let's see how this setup plays out 💪.","['BAND', 'broke', 'besr', 'flag', 'could', 'bearish', 'continuation', 'move.', 'Still', 'side', 'use', 'use', 'sell', 'stop', '1.188', 'entries.', 'Lets', 'see', 'setup', 'play', '💪.']"
TCGFORYOU,2022-10-09,10:55:05,#XLM climbed up till resistance zone as mentioned and now a possible drop me come. If you taken a short-sell then be on the setup and use previous swing high for Stops.,"['XLM', 'climbed', 'till', 'resistance', 'zone', 'mentioned', 'possible', 'drop', 'come.', 'If', 'taken', 'short-sell', 'setup', 'use', 'previous', 'swing', 'high', 'Stops.']"
TCGFORYOU,2022-10-09,12:19:01,"Majority voted for the relief rally followed by the people expecting for hard crash. Well, this all depend on the global fundamental issue and #DXY (Dollar Index). On the HTF, i.e., weekly or monthly, as #DXY standing bullish. So there's very less chances of being a relief rally. If weekly retraces a bit then its possible but also depend on the market sentiments.","['Majority', 'voted', 'relief', 'rally', 'followed', 'people', 'expecting', 'hard', 'crash.', 'Well', 'depend', 'global', 'fundamental', 'issue', 'DXY', 'Dollar', 'Index.', 'On', 'HTF', 'i.e.', 'weekly', 'monthly', 'DXY', 'standing', 'bullish.', 'So', 'there', 'le', 'chance', 'relief', 'rally.', 'If', 'weekly', 'retraces', 'bit', 'possible', 'also', 'depend', 'market', 'sentiments.']"
TCGFORYOU,2022-10-09,15:22:49,#AUCTION/USDT BUY/LONG CALLLying above strong  support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $7.29-8.75-10.50-12Stop if 1D close below $6.04,"['AUCTIONUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '7.29-8.75-10.50-12Stop', '1D', 'close', '6.04']"
