cryptocrownofficial,2022-11-10,13:37:29,"🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨  200,000,000 #USDC (202,700,000 USD) transferred from unknown wallet to #Binance   whale-alert.io/transaction/tr…","['🚨', '🚨', '🚨', '🚨', '🚨', '🚨', '🚨', '🚨', '200000000', 'USDC', '202700000', 'USD', 'transferred', 'unknown', 'wallet', 'Binance', 'whale-alert.iotransactiontr…']"
cryptocrownofficial,2022-11-11,04:06:07,95% Accuracy+200$ Everyday🚀✅Binance Futures Trading for Beginners in Hindi | Future Trading on BinanceShare🚩 /Comment✍️/Like👍 This Video and Will Announce Big Giveaway🎁🤑 for Our Community👇👇👇👇👇👇👇 https://youtu.be/xlrbfPxEHRchttps://youtu.be/xlrbfPxEHRc,
cryptocrownofficial,2022-11-11,08:23:58,Big Amount of $Solana is Going to Unlock 😬कुर्सी की पेटी बांध लीजिए 🚨🚨,
cryptocrownofficial,2022-11-11,10:26:44,"Hi everyone, We will have exclusive gifts for all my subscribers with bitget, follow us and click likes, after 2 days, we will send pop grab with real cash rewards on my channel. 👉Start time - 4:00PM 11/11/22Share my channel ✅and click like👉We will send rewards to everyone!! Bitget special giveaway only for my users🥳Task -👉 React ❤️ on this post 👉 Share this post 👉Giveaway amount-100 ❤️ React:  $100 BGB COIN GiveawayBitget singup link - https://www.bitget.com/en/referral/register?clacCode=WBM5BWZM","['Hi', 'everyone', 'We', 'exclusive', 'gift', 'subscriber', 'bitget', 'follow', 'u', 'click', 'like', '2', 'day', 'send', 'pop', 'grab', 'real', 'cash', 'reward', 'channel.', '👉Start', 'time', '-', '400PM', '111122Share', 'channel', '✅and', 'click', 'like👉We', 'send', 'reward', 'everyone', 'Bitget', 'special', 'giveaway', 'users🥳Task', '-👉', 'React', '❤️', 'post', '👉', 'Share', 'post', '👉Giveaway', 'amount-100', '❤️', 'React', '100', 'BGB', 'COIN', 'GiveawayBitget', 'singup', 'link', '-', 'httpswww.bitget.comenreferralregisterclacCodeWBM5BWZM']"
cryptocrownofficial,2022-11-11,13:13:27,"Hi everyone,   We will have exclusive gifts for all my subscribers with bitget, follow us and click likes, after 2 days, we will send pop grab with real cash rewards on my channel.   👉Start time - 4:00PM 11/11/22 Share my channel ✅and click like  👉We will…",
cryptocrownofficial,2022-11-11,14:47:25,Reason’s tor Sudden Dump !👇👇👇👇👇👇https://twitter.com/icryptocrown/status/1591079841092505600?s=46&t=y72H_Ja5EBlLhGoNb74ZKQ,
cryptocrownofficial,2022-11-12,05:16:55,#FTX HAS BEEEN HACKED,
cryptocrownofficial,2022-11-12,07:33:32,593 Billion Shiba Inu Hacked!😳 Shiba Inu Coin News Today and FTX NewsDon't Miss 👇👇👇👇https://youtu.be/fePUwtEpv20,
cryptocrownofficial,2022-11-13,09:56:15,"What are you waiting for, join Premium now and make similar profits @Cryptocrownteam","['What', 'waiting', 'for', 'join', 'Premium', 'make', 'similar', 'profit', 'Cryptocrownteam']"
cryptocrownofficial,2022-11-14,12:44:20,"Bear market mai yr sbki band bji hui hai. Toh maina ek campaign set krwaya hai. 15$ free airdrop first 50 users by bybit. NOTE - TRUST ONLY BINANCE, BYBIT, BITGET NOW. Criteria to get airdrop -👉Signup with given link👉Just deposit a minimum of 55$ and do a spot trade to be qualified. NO KYC FOR WITHDRAWAL0 SPOT TRADING FEEMultiple accounts will be banned directly : First Come First Serve!!LINK - https://www.bybit.com/register?affiliate_id=45296&group_id=0&group_type=1","['Bear', 'market', 'mai', 'yr', 'sbki', 'band', 'bji', 'hui', 'hai.', 'Toh', 'maina', 'ek', 'campaign', 'set', 'krwaya', 'hai.', '15', 'free', 'airdrop', 'first', '50', 'user', 'bybit.', 'NOTE', '-', 'TRUST', 'ONLY', 'BINANCE', 'BYBIT', 'BITGET', 'NOW.', 'Criteria', 'get', 'airdrop', '-👉Signup', 'given', 'link👉Just', 'deposit', 'minimum', '55', 'spot', 'trade', 'qualified.', 'NO', 'KYC', 'FOR', 'WITHDRAWAL0', 'SPOT', 'TRADING', 'FEEMultiple', 'account', 'banned', 'directly', 'First', 'Come', 'First', 'ServeLINK', '-', 'httpswww.bybit.comregisteraffiliateid45296groupid0grouptype1']"
cryptocrownofficial,2022-11-14,15:02:18,"Bear market mai yr sbki band bji hui hai.   Toh maina ek campaign set krwaya hai.  15$ free airdrop first 50 users by bybit.   NOTE - TRUST ONLY BINANCE, BYBIT, BITGET NOW.   Criteria to get airdrop - 👉Signup with given link  👉Just deposit a minimum of 55$…","['Bear', 'market', 'mai', 'yr', 'sbki', 'band', 'bji', 'hui', 'hai.', 'Toh', 'maina', 'ek', 'campaign', 'set', 'krwaya', 'hai.', '15', 'free', 'airdrop', 'first', '50', 'user', 'bybit.', 'NOTE', '-', 'TRUST', 'ONLY', 'BINANCE', 'BYBIT', 'BITGET', 'NOW.', 'Criteria', 'get', 'airdrop', '-', '👉Signup', 'given', 'link', '👉Just', 'deposit', 'minimum', '55…']"
cryptocrownofficial,2022-11-15,06:15:46,Urgent for Doge Holders!DOGECOIN $0.50 Soon! If This Happens 🚀🚀🚀🚀Don't Miss👇👇👇👇👇👇👇https://youtu.be/opH4idY370Ahttps://youtu.be/opH4idY370A,"['Urgent', 'Doge', 'HoldersDOGECOIN', '0.50', 'Soon', 'If', 'This', 'Happens', '🚀🚀🚀🚀Dont', 'Miss👇👇👇👇👇👇👇httpsyoutu.beopH4idY370Ahttpsyoutu.beopH4idY370A']"
cryptocrownofficial,2022-11-15,19:17:34,https://apnews.com/article/russia-ukraine-war-zelenskyy-kherson-9202c032cf3a5c22761ee71b52ff9d52,
cryptocrownofficial,2022-11-17,05:49:18,"🇸🇻 El Salvador President says they are ""buying one #Bitcoin everyday starting tomorrow.""","['🇸🇻', 'El', 'Salvador', 'President', 'say', 'buying', 'one', 'Bitcoin', 'everyday', 'starting', 'tomorrow.']"
cryptocrownofficial,2022-11-17,14:55:03,Modi ji mentioning blockchain 👍,
cryptocrownofficial,2022-11-18,08:16:04,SOLANA Buy or Sell?क्या होगा Solana kar Future?ये Video Miss मत करना👇👇👇👇👇https://youtu.be/3tbJ54xsRT8https://youtu.be/3tbJ54xsRT8,
cryptocrownofficial,2022-11-20,07:03:45,Spot Call🚀Top 5 Crypto Coins for Your Portfolio 🚀🚀Crypto Portfolio List👇👇👇👇👇👇https://youtu.be/45OVg9PP92ghttps://youtu.be/45OVg9PP92g,
cryptocrownofficial,2022-11-20,11:21:00,Bear market mai yr sbki band bji hui hai. Toh maina ek campaign set krwaya hai. 15$ free airdrop first 50 users by bybit. Criteria to get airdrop -👉Signup with given link👉Just deposit a minimum of 55$ and do a spot trade to be qualified. NO KYC FOR WITHDRAWAL0 SPOT TRADING FEEMultiple accounts will be banned directly : First Come First Serve!!LINK - https://www.bybit.com/register?affiliate_id=45296&group_id=0&group_type=1,"['Bear', 'market', 'mai', 'yr', 'sbki', 'band', 'bji', 'hui', 'hai.', 'Toh', 'maina', 'ek', 'campaign', 'set', 'krwaya', 'hai.', '15', 'free', 'airdrop', 'first', '50', 'user', 'bybit.', 'Criteria', 'get', 'airdrop', '-👉Signup', 'given', 'link👉Just', 'deposit', 'minimum', '55', 'spot', 'trade', 'qualified.', 'NO', 'KYC', 'FOR', 'WITHDRAWAL0', 'SPOT', 'TRADING', 'FEEMultiple', 'account', 'banned', 'directly', 'First', 'Come', 'First', 'ServeLINK', '-', 'httpswww.bybit.comregisteraffiliateid45296groupid0grouptype1']"
cryptocrownofficial,2022-11-20,15:46:28,Bear market mai yr sbki band bji hui hai.   Toh maina ek campaign set krwaya hai.  15$ free airdrop first 50 users by bybit.    Criteria to get airdrop - 👉Signup with given link  👉Just deposit a minimum of 55$ and do a spot trade to be qualified.   NO KYC…,"['Bear', 'market', 'mai', 'yr', 'sbki', 'band', 'bji', 'hui', 'hai.', 'Toh', 'maina', 'ek', 'campaign', 'set', 'krwaya', 'hai.', '15', 'free', 'airdrop', 'first', '50', 'user', 'bybit.', 'Criteria', 'get', 'airdrop', '-', '👉Signup', 'given', 'link', '👉Just', 'deposit', 'minimum', '55', 'spot', 'trade', 'qualified.', 'NO', 'KYC…']"
